Generation: 546 | maxFitness: 0,1774867 | maxFitnessGen: 0,1370277 | maxFitnessGenBuf: 0,1530765
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1530765|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1288436|0,0900985;0,9892709;-0,9308927;0,5526354;0,2418306;0,0901407;0,09737514;-0,3440429;-0,4129581;-0,1532792;0,5557716;-0,3380522;0,8312869;-0,8084018;-0,1424647;-0,1559954;0,1036289;0,6796076;1,037625;-1,018047;-0,8972161;-0,3326275;0,2693746;-1,343864;-0,702599;0,3157811;-0,2242866;-0,03577526;0,01450551
2|RandomParents|0,12799|1,068391;0,3839274;-3,181675;1,116612;0,6673852;-0,9338402;2,419285;-1,982436;-1,854389;1,367084;-0,2168171;-0,9022949;-0,3480931;1,454652;1,349591;0,6729904;0,880286;1,607647;-2,011247;2,897412;-0,5109895;-1,246106;-1,29092;1,004144;-2,921104;-1,0041;0,5018939;-0,08117458;0,1154603
3|TOP2|0,1277274|-0,2890253;0,9892709;-0,9308927;0,5526354;-0,03432789;0,4021752;0,3672743;0,07972872;-0,8083869;-0,1532792;0,5191219;-0,4951712;0,8312869;-0,7616904;-0,1060955;0,269943;-0,2605746;0,6796076;0,7597644;-1,11241;-0,8972161;0,3210596;0,2693746;-1,305299;-0,702599;0,3364865;-0,3601852;-0,6042398;0,01450551
4|TOP2|0,126099|0,0900985;0,8189142;-0,5333602;0,5949385;0,140973;0,0901407;-0,4104345;0,0002253652;-0,3134195;-0,007437617;0,06261051;-0,6895056;0,8312869;-0,7616904;0,008431077;0,0340749;-0,1208834;0,8743812;0,7597644;-0,8159549;-0,7303309;-0,009104557;-0,04947698;-1,108047;-0,8184602;0,3364865;-0,517768;-0,5977596;0,01450551
5|TOP2|0,126099|0,0900985;0,6096731;-0,9308927;0,5526354;0,5889276;0,0901407;-0,0429734;0,07972872;-0,145629;0,2489372;0,5191219;-0,4951712;0,8237512;-0,6290789;-0,01692587;0,0340749;0,04544692;0,6796076;0,84161;-0,8159549;-0,8972161;-0,3253724;-0,1693189;-0,9071372;-0,702599;0,3364865;-0,2565385;-0,1353363;0,01450551
6|TOP2|0,1260553|0,5275694;0,9348252;-0,6296266;0,5526354;0,140973;0,0901407;-0,0429734;-0,4170383;-0,2708425;0,338706;0,5191219;-0,4951712;0,8312869;-1,025625;0,008431077;0,0340749;-0,3904113;1,121179;0,7597644;-0,8159549;-0,8242545;-0,4396323;0,2693746;-1,400295;-0,2297252;0,8005985;-0,04634191;-0,1353363;0,02656085
7|TOP2|0,1172917|0,0900985;0,8049434;-0,9308927;0,9891276;0,140973;-0,3713353;-0,0429734;0,07972872;-0,3134195;-0,1532792;0,2202325;-0,4951712;0,4321921;-0,3874379;-0,3661354;-0,3796229;-0,2388459;0,6796076;0,3899855;-0,6933393;-0,8972161;-0,08479697;0,1464455;-0,6739978;-0,702599;0,3706201;-0,2565385;-0,1667161;0,01450551
