Generation: 284 | maxFitness: 0,1514289 | maxFitnessGen: 0,1476962 | maxFitnessGenBuf: 0,1476108
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1476108|2,455285;-0,3199711;-0,628944;-0,6018047;0,532563;-1,307141;2,310051;-1,87261;0,7751589;1,326472;-0,2939044;-2,797476;0,6791868;1,310794;1,951209;0,5733867;-0,7974936;0,3521227;-3,785256;3,618878;-1,39725;0,1220601;-2,003671;0,7063043;-2,523312;-0,735491;2,59372;0,2424781;0,02725928
1|RandomParents|0,1476108|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
2|TOP2|0,1399279|2,070171;-0,7368667;-0,4275637;-0,5108061;0,2283479;-1,184427;2,538072;-1,87261;0,6627279;1,44566;-0,2939044;-2,797476;0,6791868;1,249686;1,563906;0,3903064;-1,342997;0,4536476;-3,311883;3,899391;-1,39725;-0,323942;-2,046245;0,7063043;-2,523312;-0,735491;3,009482;0,2424781;-0,05186332
3|TOP2|0,1131083|2,070171;-0,2661582;-0,628944;-0,6018047;0,7391406;-1,307141;2,460736;-1,87261;0,6377473;1,313019;-0,2939044;-2,797476;0,8715055;0,9090969;1,216036;0,1955222;-0,6332231;0,3521227;-3,360374;3,995179;-1,39725;0,1907172;-2,384403;0,3450563;-2,323777;-0,5727887;3,009482;0,3761839;0,004439941
4|TOP2|0,1130962|2,348481;-0,3199711;-0,628944;-0,2207158;0,532563;-1,056808;2,310051;-1,87261;0,6627279;1,186696;0,06579617;-2,797476;0,6791868;0,9090969;1,384076;0,4213133;-0,731693;0,3521227;-3,311883;3,534247;-0,9847281;0,2363629;-2,046245;0,7063043;-2,523312;-0,735491;3,009482;0,2424781;0,02725928
5|TotallyRandom|0,1124806|-0,1438323;-0,3073562;0,1848301;-0,4230872;0,4895594;0,909292;-0,6000228;-0,6875777;0,06558669;-0,8849044;-0,4925121;0,3130595;0,3604817;-0,912945;-0,6422052;0,3442537;-0,02057469;0,5575354;0,6471927;-0,1099566;0,5359976;0,963558;0,5991399;0,2600925;-0,1932474;0,7362547;0,04067266;0,7952378;-0,8369248
6|TOP2|0,09975041|2,384049;-0,5154927;-0,628944;-0,6018047;0,532563;-1,245492;2,310051;-1,87261;0,6627279;1,628443;-0,2939044;-2,871122;0,6791868;0,6597947;1,563906;0,5967004;-1,129047;0,5572162;-3,521474;3,899391;-1,39725;0,1220601;-1,744889;0,2518265;-2,538677;-1,222335;3,502274;0,1129819;0,2142276
7|TOP2|0,09893938|2,070171;-0,3199711;-0,9562127;-0,6018047;0,1148819;-1,520998;2,310051;-1,87261;0,6627279;1,326472;-0,1641015;-2,797476;1,009653;0,9090969;1,159275;0,4213133;-0,3894319;0,3521227;-3,148213;3,899391;-1,39725;0,3472271;-1,986346;0,7063043;-2,523312;-0,735491;3,009482;0,2424781;0,02725928
