Generation: 411 | maxFitness: 0,1774867 | maxFitnessGen: 0,1246011 | maxFitnessGenBuf: 0,1240862
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1240862|0,6104999;0,7483337;-3,104752;0,6122708;-0,3178814;-1,34831;2,646577;-1,51187;-2,349076;1,729742;-0,1686686;-1,053803;-0,3652868;1,333828;2,083081;0,4815886;1,372703;0,9344673;-1,83442;2,343372;-0,9947921;-1,066207;-1,238886;0,9991814;-2,870245;-0,4666632;0,9894667;-0,08117458;0,1908686
1|TOP2|0,1240862|0,6810576;1,090226;-3,104752;1,261063;0,3188807;-1,699987;2,381258;-1,273238;-2,323294;1,031609;-0,1686686;-1,364618;-0,3426501;1,333828;2,083081;0,4815886;1,372703;1,405953;-2,322582;2,344514;-0,9947921;-1,299214;-1,735473;0,9991814;-2,870245;-0,4657194;0,8152952;-0,08117458;0,1908686
2|TOP2|0,1240862|0,6810576;1,090226;-3,104752;1,033311;0,1535509;-0,8545245;2,717299;-1,51187;-2,751947;1,301383;-0,6091508;-0,880263;-0,3480931;1,108758;2,083081;0,5975369;1,372703;1,112138;-1,997433;1,866205;-0,6395086;-1,066207;-1,79374;0,9991814;-3,167605;-0,342694;0,8152952;-0,08117458;0,1908686
3|TOP2|0,1240862|0,6810576;1,090226;-3,254354;1,436533;0,1535509;-0,9983393;2,310277;-1,51187;-2,478271;0,9456539;-0,345136;-1,292661;-0,3480931;1,749493;2,083081;0,7293384;1,372703;1,112138;-1,646101;1,974653;-0,7449703;-1,341621;-1,735473;0,9991814;-2,810478;-0,4666632;0,8152952;-0,08117458;0,1908686
4|TOP2|0,1240862|0,6810576;1,097356;-2,970095;1,033311;0,1757731;-1,18443;2,635077;-1,34723;-2,349076;1,301383;0,1196976;-0,7253208;-0,457343;1,824628;2,083081;0,4815886;1,372703;1,112138;-1,613577;2,344514;-0,9947921;-1,066207;-1,735473;0,9991814;-3,168403;-0,7793341;0,8152952;-0,08117458;0,1908686
5|TOP2|0,1240862|0,4327332;0,8623293;-2,671649;0,5770305;0,2360367;-1,61958;2,760117;-1,963825;-2,590257;1,301383;-0,1686686;-0,8723078;-0,3480931;1,333828;2,543212;0,1285003;1,756375;1,380666;-1,83442;2,344514;-0,9947921;-1,066207;-1,982063;0,9991814;-3,114887;-0,6593589;0,8152952;-0,08117458;0,1908686
6|TOP2|0,1240862|0,6810576;1,368186;-3,071223;0,9133551;0,4106403;-1,34831;2,310277;-1,51187;-2,14329;1,301383;-0,1686686;-1,053803;-0,3480931;1,4965;2,083081;0,4815886;1,372703;0,6271461;-1,83442;2,801025;-0,9947921;-1,155477;-2,093029;0,9991814;-2,870245;-0,4666632;0,8152952;-0,08117458;0,1908686
7|TOP2|0,1240862|1,043862;0,7217968;-3,065757;0,5516557;-0,06779662;-1,412791;2,310277;-1,51187;-2,349076;1,691925;0,1295985;-1,053803;-0,3480931;1,333828;1,858211;0,4815886;1,622176;1,112138;-2,223966;2,698064;-0,7270916;-1,066207;-1,95313;0,9991814;-2,870245;-0,4666632;0,8152952;-0,08117458;0,1908686
