Generation: 1383 | maxFitness: 0,2442866 | maxFitnessGen: 0,1360409 | maxFitnessGenBuf: 0,1517068
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1517068|-0,7081501;0,3074293;-0,9860215;0,6125243;0,7301211;0,391653;-0,07855117;-0,6705296;0,7461603;-0,9587815;-0,2269241;0,6148937;-0,8770421;0,6686599;0,3807244;-0,3134695;0,6140299;0,3318772;0,4870169;-0,6320302;-0,3528646;0,9516013;-0,959234;0,007607818;-0,1765455;0,109578;0,03012741;-0,3982412;-0,1208397
1|TOP2|0,1371769|0,4939744;-0,009128824;-1,634795;0,622364;-0,04811737;-2,425138;0,479525;1,471025;-0,2709475;0,8419061;-0,8232658;1,038761;-0,08308563;-0,09398271;0,2335472;0,189601;0,08452958;-0,3624619;0,182229;-1,453734;-0,5550081;-1,125773;-0,1938062;-0,561592;-1,432477;0,1179497;-0,5525068;1,229585;-0,009324938
2|TOP2|0,1371769|-0,2054209;0,189762;-1,898003;0,7504332;0,8329458;-2,301904;0,3415407;1,851235;0,1750869;1,094708;-1,032587;1,299465;-0,1848399;-0,07951887;0,2862309;0,9194967;-0,1272969;-0,7246202;0,5400332;-1,44784;-1,360194;-0,77922;-0,1019886;-0,561592;-1,66352;-0,3300807;-0,2150903;0,9288076;-0,009324938
3|TOP2|0,1371769|0,2966619;0,5944601;-1,177091;0,660418;0,2833807;-2,196912;0,716292;1,412194;0,4314665;0,808323;-0,5875722;1,174313;-0,3683748;0,3561873;0,225584;0,5736781;0,4130732;-0,4629294;0,182229;-1,544545;-1,357253;-0,7802292;-0,1938062;-0,9960022;-1,719359;-0,3300807;-0,4510809;1,481435;-0,009324938
4|TOP2|0,1371769|0,2085347;0,284319;-1,409296;0,7504332;0,8368936;-1,905415;0,04444504;1,440932;0,2238784;0,9878458;-0,3157844;0,8552613;-0,8277993;-0,3686405;0,7168828;0,08776563;0,547592;-0,6715457;0,2844394;-1,453734;-0,6216894;-1,293156;-0,2462271;-0,561592;-2,076599;-0,3300807;-0,6236751;0,9065062;-0,009324938
5|TOP2|0,1370995|0,06658666;-0,03383173;-0,973135;0,7504332;0,8077949;-2,23839;-0,03079331;1,887866;0,08727367;0,808323;-0,7922294;0,9417419;-0,3683748;-0,07951887;-0,07493949;0,4469695;0,6277343;-0,3624619;0,05452944;-1,598418;-1,312747;-1,125773;-0,02507381;-0,9036317;-2,145205;-0,3300807;-0,4835904;0,9186435;0,003580481
6|TotallyRandom|0,1351429|0,09139311;0,7169399;-0,9496202;-0,9637344;-0,7260129;-0,7560451;0,5593271;0,06915915;0,2600591;0,1234213;0,8142884;0,7969403;-0,6006503;-0,4982041;-0,07857168;0,01326883;-0,5753946;-0,3207582;-0,8192446;0,2723803;-0,1374213;0,455275;0,6904399;-0,8107743;-0,4860605;-0,3401335;-0,1451856;0,9523613;0,2843458
