Generation: 5 | maxFitness: 0,1242529 | maxFitnessGen: 0,1242529 | maxFitnessGenBuf: 0,1304032
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1304032|-0,3652933;-1,460668;-0,5131216;0,3325286;1,493834;-0,1214991;0,03674659;0,4232425;-0,3851053;1,105672;1,688782;0,600353;1,277261;-1,321147;-0,2792822;-0,951554;0,281872;-0,3356983;0,6512927;-0,7826066;0,7087556;-0,6274993;0,1482763;-0,6222545;-0,5914748;-1,048417;1,435803;-1,009247;0,3467686
1|TOP2|0,1219529|-0,3652933;-1,460668;-0,5416821;0,3325286;1,493834;-0,6465233;0,1747431;1,224323;-0,7519308;0,5096482;2,130765;1,021938;1,277261;-1,248589;-0,8809987;-1,533826;1,03019;-0,3356983;0,6512927;-1,224227;2,161816;-1,521256;0,1482763;0,1092478;-0,9198714;-1,56425;1,935821;-1,977591;1,926722
2|TOP2|0,1035048|-0,3652933;-1,465795;-0,9123462;0,8523057;1,493834;-1,165735;0,03674659;1,224323;0,1589521;0,02929926;2,404066;1,194927;2,064703;-1,321147;-0,05386907;-1,899033;1,786322;0,2339519;1,226555;-1,229609;1,521821;-0,9293616;0,2641393;0,1092478;-0,5914748;-1,048417;0,7171828;-2,316235;1,051503
3|TOP2|0,1031542|0,5255153;-1,460668;-0,5131216;0,530691;1,122916;-1,555686;0,8690747;1,96494;0,5984811;0,5096482;2,404066;1,805241;1,277261;-1,113291;-0,8809987;-1,899033;1,03019;-0,3356983;0,6512927;-1,336324;1,459303;-1,409214;0,1482763;0,1092478;-0,5914748;-1,048417;0,9454899;-1,603657;1,016769
4|TOP2|0,08381927|-0,5714208;-0,8847588;-0,5131216;-0,09706914;2,244717;-0,6465233;0,9095081;1,224323;0,4478077;0,7399487;1,946506;1,002022;1,277261;-1,321147;-0,8809987;-1,899033;1,03019;-0,3356983;0,6512927;-1,224227;1,459303;-1,409214;-0,2026109;0,1092478;-1,056891;-1,048417;1,483636;-1,294523;1,612923
5|TOP2|0,08232276|-0,3652933;-1,460668;-0,0278621;0,3325286;1,493834;0,01865858;0,03674659;0,3222594;0,5546817;0,3348062;2,404066;0,3003558;1,277261;-1,150366;-0,1861289;-1,899033;0,3503702;0,05190471;-0,26099;-1,600845;2,147598;-0,5815268;0,1482763;-0,6884843;-0,5914748;-1,048417;1,502636;-2,053628;1,016769
6|RandomParents|0,04314585|-0,500648;-0,6338971;-0,6928174;-0,8072212;-0,06860816;-0,9963989;-0,5752754;0,8628948;0,7728293;-0,03899896;-0,6953692;-0,01403129;-0,4588166;0,4268543;0,5910087;0,7266843;-0,569593;0,1313583;-0,4086832;-0,7148252;0,3691501;0,582459;0,5121853;-0,4095362;-0,003285527;0,964366;-0,1237382;-0,7471356;-0,2766594
7|TOP2|0,04285214|-1,244159;-1,077502;-0,3448907;0,3048469;1,493834;-0,3082865;-0,7000724;1,224323;-0,1408375;0,5096482;2,404066;1,435184;1,277261;-1,321147;-0,8809987;-1,899033;0,4915895;-0,3356983;0,6512927;-1,224227;1,156336;-1,865195;0,1482763;0,1092478;-0,5914748;-0,9395814;1,435803;-2,866987;1,016769
