Generation: 1120 | maxFitness: 0,2442866 | maxFitnessGen: 0,1357644 | maxFitnessGenBuf: 0,1695176
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1695176|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
1|TOP2|0,1667365|-1,351569;0,9214675;-0,6096827;-1,156904;-0,6060544;0,08960281;1,122919;-1,283806;-0,229841;-0,8348963;-0,1612214;0,8421736;-0,1046113;0,9317847;0,6892846;1,669863;0,8504066;0,02370122;0,2286733;-0,3403379;-1,4476;-0,4824294;-0,2664793;-1,04373;-0,02112104;-0,01506236;-0,426616;-0,133902;0,1107383
2|TOP2|0,1633963|-1,028517;0,7887529;-0,8343216;-0,4318612;0,1454087;-0,3847538;1,145627;-0,9067979;-0,1636009;-0,3224578;-0,5763175;0,8421736;-0,4346155;0,8458948;0,5701425;2,094452;0,8153195;0,242249;0,2286733;-1,100984;-1,856416;-0,9009616;0,1926203;-0,3959138;0,2474959;-0,02347025;0,09231538;0,1934961;-0,01481086
3|TOP2|0,1632948|-0,9560123;0,2799247;-0,8958815;-1,259064;-0,138693;-0,2576023;1,441249;-1,198419;0,2103294;-0,5347673;-0,1612214;1,226582;-0,8135863;0,8738258;0,3940192;1,380297;0,6885724;0,0305663;-0,02031921;-0,8137382;-1,217195;-1,315564;-0,2664793;-0,8394903;-0,3864678;0,06860456;-0,3476696;-0,133902;0,002290964
4|TOP2|0,1557707|-1,028517;0,5161816;-1,371307;-0,6383403;-0,2456888;0,3634813;1,289094;-1,17603;0,1665095;-0,5347673;-0,5545431;0,8033976;-0,475945;0,4822188;0,2741669;1,765352;0,375766;0,2397875;0,05573978;-0,8137382;-1,782828;-0,4895335;-0,2664793;-0,5835614;0,4325045;0,01675269;-0,3055454;-0,133902;0,1269155
5|TOP2|0,1396333|-0,5578607;0,1211156;-1,065449;-0,5614564;-0,2687055;-0,08367717;1,122919;-1,26873;-0,473773;-1,0068;-0,1612214;1,284924;-0,5371699;0,4822188;0,2938284;1,989396;0,6885724;0,4104688;-0,03325801;-0,8137382;-1,757615;-1,203678;-0,1046897;-0,5835614;0,004322037;-0,3116657;-0,5128555;-0,133902;-0,01481086
6|TOP2|0,1396333|-1,028517;0,6007276;-0,5865217;-0,4575042;-0,2549965;-0,2325563;1,511026;-0,5763438;0,07090664;-0,8861635;0,08987413;0,7637965;-0,3209741;0,5854255;0,5701425;1,301123;0,7787971;0,0305663;0,2286733;-0,8137382;-1,4476;-0,9576836;-0,4723896;-0,5835614;0,5357479;0,3201052;-0,1248413;-0,3142955;-0,01481086
