Generation: 333 | maxFitness: 0,1483512 | maxFitnessGen: 0,1483512 | maxFitnessGenBuf: 0,1475905
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1475905|1,140529;0,3626254;-1,931183;-0,5363634;1,71422;-1,055622;3,553061;-1,803751;0,1703888;2,147415;0,1406599;-2,02055;-0,1665458;1,462814;1,026707;1,309522;-0,2022376;0,9227501;-2,918405;2,649566;-1,292854;0,2663532;-2,834055;1,028679;-3,439509;-0,4282163;1,846118;0,1915112;0,02725928
1|TOP2|0,1148127|0,797974;0,5406015;-1,931183;-0,5363634;1,256712;-1,055622;3,553061;-1,803751;0,3420863;2,147415;0,3757938;-2,049907;-0,1665458;1,243367;1,026707;1,309522;-0,2022376;0,9227501;-3,128571;2,928251;-1,274002;0,2663532;-2,834055;0,5871398;-3,421818;-0,4282163;1,846118;0,1915112;0,02725928
2|TOP2|0,1132464|1,140529;0,5525666;-2,054843;-0,5363634;1,71422;-0,9908682;3,553061;-1,803751;0,3391984;2,147415;0,1406599;-2,02055;-0,1665458;0,9693427;0,8404346;1,309522;-0,2022376;0,5426685;-2,542806;2,649566;-1,420298;0,05918097;-2,388109;0,7453104;-3,518606;-0,4282163;1,624872;-0,008041516;0,02725928
3|TOP2|0,1130034|0,7063636;0,1027208;-1,931183;-0,5363634;2,120163;-1,443742;3,809457;-1,803751;0,1703888;2,147415;0,3356704;-1,790962;-0,6144558;1,462814;1,026707;1,309522;-0,2022376;1,217246;-3,158256;2,649566;-1,684747;0,1353812;-2,834055;1,028679;-3,47653;-0,4282163;2,031762;0,1378584;-0,09359194
4|TOP2|0,1077136|0,7645006;0,3626254;-2,390704;-0,5363634;1,71422;-1,356664;3,660799;-1,803751;0,1703888;2,147415;-0,1458667;-2,02055;-0,1665458;1,462814;0,7087786;1,482958;-0,2022376;1,179055;-3,35332;2,705221;-1,292854;0,4337589;-2,834055;1,028679;-3,761841;-0,4282163;1,633067;0,1915112;0,02725928
5|TOP2|0,1015149|1,084789;0,3626254;-1,931183;-0,5198417;1,71422;-0,9596333;3,553061;-1,803751;0,4425665;2,147415;0,1406599;-2,02055;-0,1665458;1,109679;1,026707;1,309522;-0,2022376;0,9227501;-2,547924;2,195736;-1,292854;0,4736282;-3,18084;0,751462;-3,439509;-0,2362232;1,846118;0,03943919;0,02725928
6|TOP2|0,08286179|1,140529;0,3626254;-2,381561;-0,5363634;1,71422;-0,9685187;3,468544;-1,803751;0,1041489;2,081755;-0,1812325;-2,261673;0,03936726;1,275379;1,522557;1,113676;-0,2022376;0,9227501;-2,586656;2,347125;-1,465428;0,4462385;-2,639584;0,8929539;-3,08094;-0,3000383;2,051776;0,1915112;0,02725928
7|TOP2|0,08278118|1,140529;0,5973324;-1,599481;-0,3633735;1,906548;-1,055622;3,737455;-1,803751;-0,02567585;2,492251;0,3822297;-2,02055;-0,1665458;1,160324;0,8671258;0,932047;-0,2022376;0,5508165;-2,715424;3,085343;-1,292854;0,1770151;-2,834055;0,7391;-3,439509;-0,4282163;1,846118;0,1915112;0,02725928
