Generation: 351 | maxFitness: 0,1549068 | maxFitnessGen: 0,1172966 | maxFitnessGenBuf: 0,1176906
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
36|TOP2|0,02412834|1,882785;-0,02250689;-2,202412;0,1656975;0,6928992;-1,055622;2,799745;-1,025046;-0,07960917;1,764257;-0,3514899;-2,186274;0,04066646;1,536495;0,9285387;0,2643352;0,3105829;1,342129;-2,431716;2,66873;-0,7363523;-0,04577039;-3,490269;1,170846;-3,826102;-0,2181244;1,573867;-0,1873937;-0,1208004
37|TOP2|0,02375037|1,601813;0,05517399;-2,202412;0,01090322;0,8971447;-1,518035;2,799745;-0,9947657;-0,1687806;1,342186;-0,06405126;-2,478551;0,5251372;2,063532;0,9285387;0,1808351;0,7909879;1,342129;-2,872894;2,689543;-0,7208498;-0,3924381;-3,102641;1,013498;-3,826102;-0,0630684;1,579459;0,6135234;0,1399866
38|TOP2|0,02372275|2,212043;-0,02250689;-1,896773;0,1656975;0,8686879;-0,9362221;2,799745;-1,331666;0,07820152;1,764257;-0,3727363;-2,094652;0,09295839;1,564414;0,9285387;0,2643352;0,7909879;1,342129;-2,431716;3,081571;-0,7311862;-0,04577039;-2,794313;1,531886;-3,826102;-0,2779405;1,556191;0,5795861;-0,1208004
39|RandomParents|0,02313534|1,975845;-0,05686796;-2,602757;-0,8228177;1,624673;-1,095096;3,626791;-0,5736353;-0,1395251;2,147415;-0,6321616;-2,925613;-0,3353341;1,515332;0,5440739;0,2120239;0,7890226;1,342129;-2,618356;2,901062;-1,525121;-0,04577039;-3,396306;0,8504428;-3,876033;-0,7741018;1,538765;0,2420732;-0,5881809
40|TOP2|0,02308314|1,641579;-0,299749;-2,202412;0,1656975;0,8971447;-1,055622;2,799745;-1,100699;0,1805826;1,977467;-0,06405126;-2,186274;0,1499638;1,564414;0,9285387;0,2643352;0,7909879;1,342129;-2,236757;2,66873;-0,7208498;0,3372488;-2,909518;1,170846;-3,826102;-0,2779405;1,556191;0,6735317;0,1573175
41|RandomParents|0,02291485|1,975845;0,2159962;-3,021484;-0,3237182;1,217954;-1,131854;3,626791;-0,7931304;-0,3195295;2,140493;-0,4824454;-2,745389;-0,08505037;1,515332;0,5440739;0,5524746;1,197794;1,799057;-2,911453;2,66873;-1,525121;-0,246007;-2,89445;0,8220099;-3,826102;-0,3560701;1,280992;0,2420732;-0,5881809
42|TotallyRandom|0,02154558|0,6155744;0,02336228;-0,5748088;-0,7263029;-0,8258076;0,8245726;-0,4060403;0,2349495;0,03041351;0,01046813;0,04355943;-0,1802722;0,2943468;0,6838608;0,8436379;-0,1474866;0,7445171;-0,9847155;0,09612787;-0,479591;0,5943489;0,9805615;0,1089157;-0,05071127;0,4981734;-0,1647969;-0,3408283;0,0375005;-0,5369213
43|TOP2|0,02116347|2,029732;0,4049867;-2,112194;0,1656975;0,8971447;-1,545579;2,583593;-0,9504342;-0,368894;1,643363;0,2457378;-2,165187;0,04066646;1,931091;1,152747;-0,08443114;0,7909879;1,342129;-2,174098;3,057305;-0,7208498;-0,04577039;-2,858188;1,170846;-3,476129;0,06145835;1,556191;-0,2853422;-0,1208004
44|RandomParents|0,0191814|-0,0930866;-0,4163834;0,3496968;-0,41018;-0,7234166;-0,5233154;0,3736202;0,08537447;-0,9265776;0,3464856;-0,002750516;-0,1359228;-0,09944475;0,4869675;-0,660656;0,2271699;-0,6707625;-0,6546299;0,1688923;0,1060785;0,8667023;-0,283583;-0,5956838;0,3265617;-0,9182196;0,9305601;0,4427809;-0,9301379;0,5469377
45|TOP2|0,0187269|1,456031;-0,02250689;-2,202412;0,4235907;0,8971447;-1,132015;3,198137;-1,100699;-0,3867805;1,764257;-0,06405126;-2,186274;0,04066646;1,564414;0,6437434;0,0687165;0,7909879;1,342129;-2,145251;2,66873;-0,7208498;-0,1751984;-2,779208;1,454561;-3,881634;-0,05201425;1,939113;-0,03147991;-0,5352896
46|RandomParents|0,01806751|1,383361;0,1145502;-2,590043;-0,398196;0,9826613;-1,055622;3,356924;-0,8935851;0,01053397;2,147415;-0,06405126;-2,72733;0,5012097;1,567095;0,9285387;0,2643352;1,107972;1,342129;-2,918405;2,722133;-1,262197;-0,1226792;-3,486971;1,170846;-3,920326;-0,6858128;1,705765;-0,01011105;-0,6087781
47|TOP2|0,01766155|2,102008;-0,02250689;-2,202412;-0,1672151;0,4886926;-1,44965;2,799745;-1,170903;-0,3754338;1,764257;0,08588385;-2,186274;0,04066646;1,224587;0,9285387;0,2468798;1,114874;1,342129;-2,054023;2,66873;-1,172911;0,32639;-3,102641;1,170846;-4,144267;-0,2779405;1,556191;-0,1295368;-0,407659
48|TOP2|0,01764011|1,882785;-0,3540719;-2,202412;-0,06361748;0,8971447;-1,170223;2,752617;-1,100699;0,01053397;2,189993;0,2504578;-2,186274;0,04066646;1,564414;0,5911818;0,6020889;0,7909879;1,766893;-2,17349
