Generation: 20 | maxFitness: 0,1342218 | maxFitnessGen: 0,1444164 | maxFitnessGenBuf: 0,132953
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,132953|2,672265;1,570179;-0,5731686;0,523514;1,932245;-0,2086483;1,378552;-1,71123;-1,816235;1,732663;-0,3441854;1,025431;-1,317538;0,8749955;2,069901;0,08476775;-0,2041168;-1,507907;0,5822977;2,425197;0,1253991;-1,625098;-0,4234719;-0,1110996;-0,1101286;-2,931241;-2,40775;1,220488;0,1184132
1|TOP2|0,132953|2,672265;1,570179;-1,474136;0,523514;1,939135;-0,5603271;1,378552;-1,764055;-2,080865;1,732663;-0,3441854;1,324544;-2,797734;-0,3815439;2,032795;-0,09225363;0,04134697;-2,47929;-0,08348747;1,708252;0,1253991;-1,625098;-0,4732029;-0,02310157;-0,1101286;-3,21001;-2,40775;0,9817984;0,1184132
2|TOP2|0,132953|2,672265;1,570179;-0,2143626;0,9587213;1,939135;-0,2086483;1,378552;-0,7921096;-2,080865;1,368107;-0,3441854;1,763161;-1,965687;-0,07570714;2,164287;-0,8211929;0,04134697;-1,507907;-0,03433975;1,480082;0,1253991;-1,033476;-0,8838596;-0,1110996;-0,1101286;-2,931241;-2,40775;1,866017;0,1184132
3|TOP2|0,132953|2,595551;1,094688;-0,631411;1,339733;2,235326;-0,2086483;1,256936;-0,7921096;-2,806757;1,732663;-0,3441854;1,589153;-1,906394;0,09168166;2,164287;0,6826249;0,04134697;-1,680033;-0,507193;1,708252;0,1253991;-1,625098;-0,8838596;-0,1110996;-0,1101286;-2,931241;-2,623035;1,691481;0,1184132
4|TOP2|0,132953|1,99736;1,570179;-0,2293975;1,46734;1,939135;0,4471239;1,378552;-1,471731;-2,080865;1,732663;-0,3441854;1,581922;-2,193605;-0,07570714;2,164287;0,4594169;0,04134697;-1,073574;-0,6753379;0,8989375;0,1253991;-2,150724;-0,8838596;-0,6863743;-0,1101286;-2,931241;-2,40775;1,220488;0,1184132
5|RandomParents|0,132953|2,672265;1,570179;-0,631411;0,523514;1,939135;-0,2086483;1,378552;-0,7921096;-2,080865;1,732663;-0,3441854;1,589153;-1,906394;-0,07570714;2,164287;-0,09225363;0,04134697;-1,507907;-0,03433975;1,708252;0,1253991;-1,625098;-0,8838596;-0,1110996;-0,1101286;-2,931241;-2,40775;1,220488;0,1184132
6|TOP2|0,1325039|3,364737;1,40503;-1,331012;0,523514;2,051497;0,0126231;1,378552;-1,575158;-2,080865;1,732663;-0,3441854;1,268666;-2,242685;-0,07570714;2,724646;0,2866836;0,05469615;-1,442755;0,876883;0,9967947;0,1253991;-1,937471;-0,8838596;-0,1110996;-0,1029366;-3,489273;-1,795024;1,220488;0,1184132
7|TOP2|0,1291624|2,672265;1,570179;-1,226044;0,523514;1,747884;-0,4052562;1,119943;-0,7921096;-2,080865;2,425579;-0,5310847;1,179273;-1,906394;-0,02444702;2,15203;-0,09225363;0,07101518;-1,507907;-0,237674;1,708252;0,05231963;-1,04619;-1,110815;-0,1110996;-0,1634434;-2,931241;-2,083634;1,896034;0,1184132
