Generation: 439 | maxFitness: 0,1774867 | maxFitnessGen: 0,126499 | maxFitnessGenBuf: 0,1229951
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1229951|1,373759;0,9148666;-3,98859;0,999896;0,4571238;-1,489827;2,74074;-1,879735;-1,793379;1,592712;-0,2690206;-1,048652;1,074638;1,455961;2,217706;1,049822;1,306001;0,6840485;-2,322236;2,334634;-0,9483411;-1,318695;-1,490514;0,9991814;-3,72969;-0,4666632;1,408544;-0,08117458;0,1908686
1|TOP2|0,1229951|1,373759;0,9148666;-3,98859;1,059235;0,4571238;-1,27201;2,310277;-1,879735;-1,33985;1,917622;-0,607568;-0,8491259;0,5900949;1,321931;1,812935;0,8788906;1,155084;0,08375365;-1,90735;2,147696;-0,9483411;-0,9548992;-1,490514;0,9991814;-3,342462;-0,7345556;1,533491;-0,08117458;0,1908686
2|RandomParents|0,1229951|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
3|TOP2|0,122985|1,374076;0,9148666;-3,98859;0,999896;0,531799;-1,187386;2,679138;-1,879735;-1,793379;1,538523;-0,2690206;-1,06752;0,7994528;1,57606;2,217706;1,26342;1,306001;0,7648887;-2,443671;2,180322;-0,9483411;-1,329255;-1,490514;0,9991814;-3,342462;-0,4666632;0,8671695;-0,08117458;0,1908686
4|TOP2|0,1209241|1,373759;0,9148666;-4,053159;1,411654;0,469917;-1,749433;2,310277;-1,879735;-2,283618;1,783593;-0,6212928;-1,439751;0,5900949;1,653938;2,389424;0,745682;1,306001;0,5624319;-2,322236;2,623997;-1,369853;-1,329255;-1,102771;1,067542;-3,03829;-0,4666632;1,586053;-0,08117458;0,1995244
5|TOP2|0,1186552|1,373759;1,058533;-4,028515;0,9101235;0,4571238;-1,216848;2,636534;-1,879735;-2,244719;1,516005;0,1121807;-1,082112;0,6765618;1,953737;2,434627;1,049822;1,306001;0,5624319;-2,322236;2,313287;-0,9494402;-1,329255;-1,490514;0,9502373;-3,090467;-0,1093592;1,793342;-0,1811867;0,1908686
6|TOP2|0,1165969|1,373759;0,9148666;-3,98859;0,999896;0,4571238;-1,489827;2,310277;-1,529382;-1,298642;1,538523;-0,5949341;-1,082112;0,243336;1,455961;2,345709;0,9295022;0,9947147;0,9811235;-1,909104;2,623997;-0,9483411;-1,329255;-1,1998;1,268781;-3,342462;-0,4666632;1,293424;-0,08117458;0,09260385
7|TOP2|0,09114984|1,655391;0,9148666;-4,185452;0,7785975;0,8341517;-1,489827;2,310277;-1,685445;-1,896401;1,257675;-0,2690206;-0,7203412;0,5900949;1,455961;2,217706;1,049822;1,306001;0,5624319;-2,322236;2,979055;-0,7831399;-1,329255;-1,162554;1,198566;-3,797956;-0,06124279;1,764518;-0,08117458;0,1908686
