Generation: 1076 | maxFitness: 0,2442866 | maxFitnessGen: 0,1431949 | maxFitnessGenBuf: 0,1329761
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1329761|0,2465631;-2,129871;-5,126655;0,905185;2,117165;-1,790339;1,703734;-2,313686;-3,033764;2,400563;-0,4367844;0,4879276;-3,453753;-0,2049468;4,053899;0,9350703;1,620678;2,280273;0,2540323;4,062112;-3,625894;-0,547632;0,1059578;-1,999241;-3,717524;1,50752;-1,255824;-1,407534;0,1192023
1|TOP2|0,132529|0,2945404;-1,683887;-5,814799;1,234587;1,82875;-1,921237;1,27594;-2,731852;-3,445778;2,459376;-0,3517061;0,275807;-3,453753;-0,2049468;4,053899;1,23397;1,405551;2,280273;0,1705624;4,669784;-3,649361;-0,4100709;-0,3236439;-1,827289;-3,081426;1,522492;-0,8445066;-1,450561;-0,003194585
2|TotallyRandom|0,1304278|0,1552891;0,908289;-0,620892;-0,9915807;0,3537445;0,8547773;-0,5909677;-0,7827113;-0,01576579;0,3488023;0,130052;0,007442355;-0,3137325;-0,7827692;-0,5428531;0,8136761;-0,7427022;-0,7395194;0,1106082;-0,1976212;0,2650642;0,5899422;0,3856547;0,3332863;0,001467586;-0,2117323;-0,2903243;0,9400463;-0,04823077
3|TOP2|0,1303438|0,1953094;-2,047302;-5,463894;1,215997;1,995642;-2,255553;1,228675;-3,12747;-3,445778;2,246153;-1,251574;0,7895209;-2,983109;-0,2049468;4,420752;1,725738;1,812418;2,645561;0,4867949;3,905572;-3,771574;-0,04796124;0,1064489;-1,613421;-3,461276;1,522492;-0,8445066;-1,407534;0,1192023
4|TOP2|0,127687|0,2623766;-1,644352;-5,463894;1,327366;2,21718;-1,668929;0,8166479;-2,398416;-3,11966;2,003041;-0,7955921;0,4349471;-3,6941;-0,2049468;3,956329;1,423225;1,670567;2,286221;-0,1773575;4,338735;-3,614683;-0,8896012;0,1423704;-1,700267;-3,558468;1,522492;-0,5831445;-1,115897;0,1192023
5|TOP2|0,1197211|0,0917896;-1,883198;-5,504951;1,120768;1,733087;-1,921237;1,228675;-2,488511;-3,680577;2,28861;-0,7955921;0,9018166;-3,453753;-0,2049468;4,243656;1,301228;2,233016;1,904458;-0,01907236;3,991968;-3,625894;-0,6025825;-0,0002027005;-2,404908;-3,201922;1,76725;-0,7011002;-1,322011;0,0407071
6|RandomParents|0,1188272|0,5522023;-1,907417;-5,522708;0,6763816;2,117165;-2,068442;1,119327;-2,967942;-3,596805;2,349706;-0,7955921;0,2909145;-3,789767;0,2503808;4,053899;1,912189;1,812418;2,280273;-0,2652677;4,008917;-3,863959;-0,2711139;-0,0002027005;-1,938307;-3,887142;1,578722;-0,8445066;-1,738307;0,04427563
