Generation: 1243 | maxFitness: 0,2442866 | maxFitnessGen: 0,1350056 | maxFitnessGenBuf: 0,1450124
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1450124|1,868486;-2,679276;-3,172506;1,386344;1,275451;-2,033675;1,926087;-3,493208;0,4045895;-0,1727804;1,600994;0,2967125;-4,060071;-0,371853;1,804437;0,192084;3,284521;1,812277;2,045652;6,21995;-2,75705;-0,6650103;-1,136326;-1,323921;0,3175838;1,381598;-2,86008;-1,301501;0,1204912
1|RandomParents|0,1341723|1,703715;-3,495925;-4,057518;1,934837;0,9707258;-2,272347;1,410109;-4,036682;0,3539284;-0,664171;1,677855;1,291713;-3,828654;-0,7142668;2,189736;-0,5120069;3,171673;1,444742;2,311649;6,439231;-2,765942;-0,8194114;-0,9583719;-1,588004;-0,4234881;1,270383;-2,65844;-1,080419;-0,01133861
2|TOP2|0,1341723|1,67969;-3,14536;-3,345712;1,535533;0,3496679;-2,699917;2,072444;-4,173856;-0,05623125;-0,5379782;1,614949;0,5879696;-3,964234;-0,2793415;2,185755;-0,4964125;3,165457;1,92561;1,730988;6,5621;-2,860841;-1,258549;-0,928298;-1,737722;0,1687468;1,651306;-3,248709;-1,479884;-0,01133861
3|TOP2|0,1341723|1,796664;-3,49613;-3,224166;1,089273;0,357235;-2,22375;1,626832;-3,800239;-0,2014904;-1,03748;1,790901;0,6827073;-4,130915;-0,5793574;2,571755;0,05205613;3,404138;2,08773;1,815891;6,635616;-2,509;-1,231014;-0,7445623;-1,578913;0,03718673;1,658658;-2,641909;-0,6986146;-0,01133861
4|TOP2|0,1341723|1,338447;-2,737523;-3,109601;1,535533;0,002038896;-2,22375;1,378294;-4,172602;0,4154282;-0,3767115;1,345267;0,5444435;-3,628812;-0,7265083;2,185755;-0,3254369;3,165457;1,92561;1,521345;6,084435;-2,918451;-1,211396;-0,8526465;-1,064737;0,2289126;1,888425;-2,762257;-1,456176;-0,01133861
5|TOP2|0,1341723|1,67969;-3,017232;-3,671641;1,986924;0,2064319;-2,659146;1,240816;-4,152166;-0,2140726;-0,5379782;2,055377;0,5444435;-3,792497;-0,5492839;2,260835;-0,3963591;3,180229;1,92561;1,812977;6,564468;-2,963791;-0,7814263;-0,3030368;-0,9766761;-0,1675291;1,954464;-3,304352;-0,9973158;-0,01133861
6|TOP2|0,1341723|1,519993;-3,017232;-3,606119;1,257558;0,3933575;-1,845837;1,606888;-3,865324;0,4118134;-1,008891;1,209264;0,5444435;-3,490799;-0,7949698;1,823966;-0,08758648;3,588615;2,330528;1,812977;6,314115;-2,908052;-0,7675788;-0,5898682;-1,405136;-0,1675291;1,833697;-3,168873;-1,192813;-0,01133861
