Generation: 506 | maxFitness: 0,1774867 | maxFitnessGen: 0,1263057 | maxFitnessGenBuf: 0,1303202
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1303202|0,7603838;0,876887;-2,897985;0,9835222;0,2887576;-1,810196;1,998229;-1,540554;-1,479177;1,534268;-0,4731896;-1,772765;-1,093859;1,692329;1,845071;0,4522126;0,8837374;0,9595039;-1,522163;2,99859;-1,722577;-0,9413493;-0,8213668;0,948074;-2,928387;-1,154144;0,4110625;-0,08117458;0,1908686
1|TOP2|0,1303202|0,7603838;0,876887;-3,265374;0,9281309;0,6761942;-1,34831;1,776568;-1,43125;-1,628425;1,179012;-0,120162;-2,005325;-1,249481;1,642927;1,551165;0,8072537;1,105502;1,030283;-1,896598;2,99859;-1,47779;-0,4908584;-1,268441;0,948074;-2,866975;-0,8526132;0,5633919;-0,08117458;0,1908686
2|TOP2|0,1303202|0,7603838;0,876887;-3,222821;1,43277;0,4199195;-1,34831;1,685604;-1,620752;-2,088417;1,538523;0,1820033;-2,060579;-0,8129281;1,642927;1,879914;0,363502;0,9997924;1,030283;-1,803455;2,99859;-2,211022;-0,7700958;-1,713128;0,948074;-2,928387;-0,8526132;0,4295053;-0,08117458;0,1908686
3|TOP2|0,1258557|0,7603838;0,5854076;-3,078063;0,9370181;0,2887576;-1,34831;1,723952;-1,743239;-1,976158;1,538523;-0,3887878;-1,772765;-0,8157422;1,642927;1,879914;0,5969364;0,8487337;1,326228;-1,926707;2,629687;-1,722577;-0,7700958;-1,483181;0,948074;-2,928387;-0,4615048;0,4110625;-0,08117458;0,1047817
4|TotallyRandom|0,1252138|0,5059791;0,143;0,1550096;-0,7765796;0,8500099;-0,1268319;0,7536347;0,5560887;-0,3954736;0,3533177;-0,9768105;-0,4871439;-0,8463085;0,5539103;-0,5254319;-0,2892269;-0,7375813;-0,5084136;0,3796756;-0,6011455;0,01334012;-0,5404775;-0,852071;-0,6764357;0,6792448;-0,774194;0,9311371;0,1157669;0,01490295
5|TOP2|0,1250101|0,3417122;0,876887;-3,143916;0,6587439;0,7427939;-1,34831;1,776568;-1,43125;-1,734281;1,538523;0,2178513;-1,474052;-0,8157422;1,642927;1,744703;0,5969364;1,080133;1,030283;-2,192345;2,647972;-1,66024;-0,7700958;-1,268441;0,8588515;-3,323963;-0,4263858;0,4110625;-0,08117458;0,1908686
6|TOP2|0,1238305|1,205386;0,876887;-3,608937;0,9835222;0,2887576;-1,38763;1,776568;-1,08052;-1,976158;1,616261;-0,1686686;-1,928535;-0,8157422;1,63586;2,060848;0,8769353;0,9997924;0,5651976;-1,896598;2,99859;-1,722577;-0,7700958;-1,268441;0,948074;-2,928387;-0,8154115;0,4110625;-0,1912144;0,1908686
7|TOP2|0,1233475|0,7603838;0,902432;-3,224795;0,954419;0,7483351;-1,34831;1,823269;-1,396017;-2,184244;1,039302;-0,1898972;-1,772765;-0,5763126;1,229616;2,036232;0,2471121;0,9997924;1,396507;-2,10879;3,076759;-1,722577;-0,7700958;-1,268441;0,8772478;-2,928387;-1,265312;0,4110625;-0,2106289;0,1908686
