Generation: 28 | maxFitness: 0,1332425 | maxFitnessGen: 0,1313246 | maxFitnessGenBuf: 0,1317667
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1317667|3,78909;1,79351;1,174728;0,5293577;1,936054;0,8822978;2,59341;0,05277818;-3,596521;0,6975203;-0,7122791;0,6884104;-2,572511;0,3163091;0,5925195;-0,3531113;1,299983;-1,41395;2,244295;3,306396;0,1127448;-0,06590404;-0,4234719;-2,507224;-0,1101286;-1,457357;-3,244061;1,220488;0,1184132
1|RandomParents|0,1297133|2,917212;2,250068;0,3333873;0,09763557;2,16242;-0,2086483;1,847412;0,06020027;-2,705396;1,312318;-0,8404788;1,980678;-1,598003;0,8749955;1,421082;-0,7124057;1,151244;-1,620175;0,5822977;2,425197;0,08461438;-0,1434591;-0,4234719;-1,142153;-0,1101286;-1,862521;-2,551335;1,220488;0,1184132
2|TOP2|0,1239092|3,186058;1,981936;0,4381633;-0,6286115;2,501146;0,8822978;3,528564;0,3912614;-3,446615;0,12019;-0,7122791;0,6474068;-1,618964;1,113775;1,336306;-0,8849971;2,295355;-1,0416;1,516729;2,17615;-0,1995843;-0,1434591;-0,06496549;-3,240207;-0,4424244;-1,457357;-3,244061;1,220488;0,1184132
3|TOP2|0,1239092|4,425326;1,79351;0,4381633;0,4581805;2,501146;0,8822978;1,852222;0,9325517;-3,596521;0,6455289;-0,02149367;0,03024232;-1,618964;0,3163091;0,5925195;-0,2878772;1,965841;-1,111305;2,514435;2,425197;-0,3439476;-0,1434591;-0,4234719;-2,6163;0,7653793;-1,252107;-3,244061;0,981035;0,1184132
4|TOP2|0,1239092|3,006625;1,79351;-0,3528418;0,9348844;2,501146;0,8822978;2,59341;-0,5626253;-3,596521;0,6455289;-1,212399;1,413951;-1,573022;0,3163091;0,5925195;-0,3531113;1,965841;-1,663719;2,099766;2,608802;-0,410619;-0,8907945;-0,06276822;-2,402012;-0,1101286;-1,457357;-3,244061;1,026024;0,1184132
5|TOP2|0,1234509|4,053127;1,79351;1,067651;0,09763557;1,525312;0,8822978;2,59341;0,06020027;-3,619241;0,6455289;-0,7122791;1,607555;-1,984172;0,3163091;0,7593085;-0,3531113;1,322406;-1,663719;2,099766;1,995992;-0,5776998;-0,6923037;-0,4234719;-2,6163;-0,3164569;-1,457357;-3,244061;1,109609;0,1184132
6|TOP2|0,1234509|3,78909;1,79351;0,4381633;0,5276544;2,501146;0,8822978;1,65465;0,9209786;-3,559387;0,6455289;-0,7122791;1,342395;-1,618964;0,3163091;1,392213;-0,3531113;2,958625;-2,370769;2,099766;3,200659;-0,8602492;-0,1434591;-0,4234719;-2,6163;-0,1101286;-1,457357;-3,860715;0,9122429;0,1184132
7|TOP2|0,1232648|3,073733;1,996713;1,044727;0,8993722;3,434813;0,8822978;2,307356;0,06020027;-3,18911;0,6455289;-0,7122791;0,6884104;-1,618964;-0,6153055;0,7085057;-0,3531113;2,126036;-1,663719;2,479967;1,546112;0,08461438;-0,1434591;-0,1568587;-2,6163;0,008144781;-0,9394709;-3,862495;0,9238756;0,1184132
