Generation: 13 | maxFitness: 0,1306069 | maxFitnessGen: 0,1297392 | maxFitnessGenBuf: 0,1304878
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1304878|0,1156181;0,3855391;1,060915;2,155757;1,231818;2,121553;-0,5420126;2,45318;-0,3591591;0,5303816;2,546216;0,9616438;1,460826;-0,9871281;-1,165094;-0,03127992;-3,045198;-0,6841866;0,3275995;0,2255445;-0,7647827;-0,3461979;0,02113068;-0,5554217;1,841552;0,8764427;1,722777;-0,2060575;0,1326708
1|TOP2|0,1303523|-0,6331419;-0,851906;0,06925845;1,08217;0,343416;2,605629;-0,7193025;3,260365;-1,074678;0,02089089;2,67434;1,532389;1,460826;-0,9871281;-1,045021;0,76991;-3,324098;-0,6841866;0,3275995;-0,7619366;-0,7501891;-0,3461979;0,02113068;-0,801224;1,841552;1,401896;1,75679;-0,7800421;0,1326708
2|TOP2|0,1303523|-0,7562149;0,1095734;1,060915;1,854657;0,567048;2,121553;0,1270741;2,45318;-0,2789903;0,5303816;2,780751;1,752698;1,460826;-0,9871281;-0,7740221;0,76991;-3,463809;-0,6841866;0,3275995;-0,5949602;-0,8280677;-0,3461979;0,02113068;-0,801224;1,841552;1,401896;1,75679;-0,7800421;0,1326708
3|TOP2|0,1303523|-0,6331419;0,1957294;1,906076;1,198224;0,567048;2,121553;0,1270741;1,734935;-0,3591591;-0,1736358;2,546216;1,532389;0,9187258;-0,9871281;-0,8985027;0,76991;-4,010921;-0,3240789;0,1795076;-0,6510224;-0,8280677;-0,3461979;0,02113068;-1,268229;2,12742;1,62286;1,75679;-0,6234778;0,1326708
4|TOP2|0,1303523|-0,6331419;0,7605703;1,060915;1,899533;1,051065;2,121553;-0,3426977;2,45318;-0,5041873;1,482374;2,546216;1,532389;1,460826;-0,504938;-0,9256145;-0,06443393;-3,045198;-0,3786191;0,3750373;0,2255445;-0,8280677;-0,3461979;0,02113068;-0,801224;1,205887;1,401896;1,75679;-0,2786991;0,1326708
5|RandomParents|0,1303523|-0,6331419;0,1095734;0,4361111;1,198224;0,567048;1,421083;0,1270741;2,45318;-0,3591591;0,400667;1,857268;2,326042;1,460826;-0,9871281;-1,045021;0,3376641;-2,952481;-0,6841866;0,3275995;-0,3216655;-0,8280677;-0,3461979;0,02113068;-0,801224;1,841552;1,401896;1,75679;-0,2737018;0,1326708
6|TOP2|0,1277265|-0,0826894;0,1095734;0,1349928;1,142848;0,567048;1,229755;0,1270741;2,046975;-0,3591591;0,6195865;2,546216;1,532389;1,460826;-1,958305;-1,045021;1,659032;-3,471043;-0,6841866;0,3275995;0,2255445;-0,8280677;-0,3461979;0,02113068;-0,801224;1,841552;0,5635529;2,069741;-1,609712;0,1326708
7|TOP2|0,1276427|-0,6331419;0,1095734;1,060915;1,198224;0,567048;2,121553;0,1270741;2,45318;-0,3591591;0,5303816;2,519193;1,532389;1,333066;-1,466297;-1,045021;0,6808572;-2,942705;-0,6841866;0,3275995;-0,2282069;-0,8280677;-0,8426759;0,02113068;-0,801224;1,119198;1,401896;2,085768;-1,747662;0,1326708
