Generation: 578 | maxFitness: 0,1774867 | maxFitnessGen: 0,1549527 | maxFitnessGenBuf: 0,1547521
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1547521|1,011634;0,6288098;-3,222821;0,9835222;0,2715319;-1,383402;2,464001;-1,957689;-1,36884;1,538523;-0,1686686;-1,488242;0,1377048;1,103317;1,994443;0,4815886;1,409853;0,8259794;-1,896598;3,147545;-0,9349338;-1,351956;-1,680987;0,9991814;-3,016567;-0,3337772;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1546885|1,373759;0,8141232;-3,087901;0,9295514;0,6489606;-1,240642;2,471176;-1,828662;-2,217271;1,538523;-0,1686686;-1,488242;-0,6574484;1,333828;2,131672;0,6284397;1,239758;0,8000318;-1,939415;3,419707;-0,8044304;-0,9485776;-1,680987;0,9991814;-3,512598;-0,9000618;0,8114955;-0,08117458;0,1908686
2|TOP2|0,1546885|1,756435;0,8141232;-3,222821;0,9835222;0,2381512;-1,621584;2,310277;-1,828662;-1,854389;1,851943;-0,01316224;-1,488242;-0,1213241;1,333828;2,204051;0,4815886;1,198065;0,9958259;-1,896598;3,315102;-1,116597;-1,066723;-1,680987;0,9991814;-2,688937;-0,4666632;0,5050824;-0,08117458;0,1908686
3|TOP2|0,1546885|1,657644;0,8141232;-3,222821;0,9835222;0,2950494;-1,631756;2,310277;-1,828662;-1,854389;1,538523;0,08002688;-1,488242;-0,03176695;0,8785681;1,879914;0,4815886;1,523906;0,9454522;-2,34353;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-2,810054;-0,4666632;0,9104778;-0,08117458;0,1908686
4|TOP2|0,1546885|1,373759;0,6920838;-2,882407;0,9835222;0,2887576;-1,307298;2,06841;-1,390461;-2,328076;1,538523;-0,1686686;-1,143463;-0,603157;1,578735;1,879914;0,4815886;1,272028;0,657867;-1,776389;2,99859;-1,317569;-1,119972;-1,680987;0,9991814;-3,016567;-0,002548546;1,255954;-0,08117458;0,1908686
5|TOP2|0,1546885|1,373759;0,7183653;-3,222821;0,9835222;0,2887576;-1,492394;2,346904;-1,965767;-1,375554;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;0,8876398;0,8362839;-2,226713;2,99859;-0,9483411;-0,4611543;-1,505412;0,9991814;-3,200753;-0,462948;1,301268;-0,08117458;0,1908686
6|TOP2|0,1546885|1,018465;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;1,915725;-2,055331;-2,031188;1,538523;-0,1686686;-1,488242;-0,3480931;1,256865;1,879914;0,4815886;1,239758;0,7660316;-1,828665;2,99859;-0,755918;-1,234299;-1,680987;0,9991814;-3,016567;-0,4666632;0,5927109;-0,08117458;0,1908686
7|RandomParents|0,1546885|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
