Generation: 479 | maxFitness: 0,1774867 | maxFitnessGen: 0,1235843 | maxFitnessGenBuf: 0,125029
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,125029|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1205803|1,337132;0,6250964;-3,967226;1,169237;0,8190361;-2,636039;1,731659;-1,982934;-1,46416;1,218271;-0,7434587;-1,803382;0,04334017;2,315515;1,735493;0,2417832;2,195097;-0,04334161;-2,629078;3,272403;-0,4574351;-0,8078173;-2,282135;0,9627459;-3,655313;-1,11438;0,7968926;0,1873378;-0,1509228
2|TOP2|0,119723|1,804572;0,6689106;-4,142869;1,178094;1,305176;-2,546642;1,388328;-1,722294;-1,663382;1,218271;-1,151059;-1,36713;0,1106446;1,857533;1,400505;0,9223415;1,837102;0,2391596;-2,742763;3,4223;-0,785045;-0,8180496;-2,010831;0,9800934;-3,583569;-1,11438;1,353144;0,1873378;-0,1628753
3|TOP2|0,1195761|1,337132;0,6474632;-3,967226;0,9785873;1,305176;-2,66586;1,388328;-1,722294;-1,026502;0,7717525;-1,151059;-1,803382;0,1106446;2,107296;1,597922;0,6691858;2,195097;-0,3716354;-3,20895;3,272403;-0,785045;-0,7662476;-2,282135;0,8994354;-3,273281;-1,350487;1,07532;0,1873378;-0,1509228
4|TOP2|0,1193996|1,337132;1,35369;-3,973116;1,373458;1,160256;-2,509782;1,388328;-1,722294;-1,46416;0,8202623;-1,151059;-1,737735;0,1106446;2,315515;1,289197;0,6691858;2,195097;-0,04334161;-2,538324;3,272403;-0,785045;-1,00467;-2,280659;0,684221;-3,273281;-1,11438;1,07532;-0,04590239;0,04124351
5|TOP2|0,1187958|1,337132;0,8747382;-3,967226;1,578013;1,305176;-2,430712;1,244714;-1,895736;-1,246812;1,492707;-1,151059;-1,803382;-0,2566383;2,315515;1,288288;0,6691858;2,195097;-0,04334161;-2,742763;2,899876;-0,3896624;-1,12943;-2,282135;0,8320638;-3,062764;-1,11438;1,185628;0,1873378;-0,1509228
6|TOP2|0,1178311|1,337132;1,292975;-4,440594;1,178094;1,724865;-2,546642;1,755696;-1,269546;-1,46416;1,218271;-0,8015989;-1,803382;0,1930347;2,315515;1,400505;0,6691858;1,80307;0,01292285;-2,940288;3,510802;-1,046927;-0,7334318;-2,282135;0,9800934;-3,273281;-1,128562;1,07532;0,1873378;-0,1509228
7|TOP2|0,1178311|1,337132;1,392981;-3,967226;1,178094;1,305176;-2,546642;1,369697;-1,722294;-1,060378;0,9021777;-1,636555;-1,803382;-0,1239884;2,709828;1,400505;0,3261568;2,195097;-0,2133062;-2,742763;2,843116;-0,785045;-1,333252;-2,282135;0,9800934;-3,273281;-1,11438;1,372547;0,1873378;-0,1509228
