Generation: 1169 | maxFitness: 0,2442866 | maxFitnessGen: 0,1341156 | maxFitnessGenBuf: 0,1326235
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1326235|0,07511833;-3,689908;-4,957084;0,3222715;0,7763695;-1,249862;1,42242;-0,04396307;-3,859154;3,56375;1,809387;0,1937487;-3,095316;1,265093;1,791771;2,746623;4,144275;2,408948;0,9556617;4,998608;-5,106125;0,2028361;-3,482726;-3,096038;-1,914048;-0,1595433;-3,229117;-1,767308;0,01380703
1|TOP2|0,132135|-0,201667;-3,153067;-5,05598;-0,2819386;1,155531;-1,283277;1,33467;-0,8168635;-4,794147;3,384501;2,273514;-0,4400885;-3,713786;1,547418;1,965581;2,834539;3,890843;2,354271;0,381916;5,444602;-4,687865;0,05808483;-4,223516;-3,723055;-2,350583;-0,5123961;-2,530447;-1,628492;0,01380703
2|TOP2|0,131311|0,03554708;-3,247999;-5,504;-0,1742349;0,4083818;-1,351313;1,651817;-0,974627;-4,158601;3,453442;1,955438;-0,528101;-3,550535;1,455937;1,196764;2,957951;3,577385;2,288023;0,7290841;5,499131;-4,825442;-0,3415705;-3,391857;-3,452608;-2,049996;-1,080775;-2,163858;-1,593;-0,0003870409
3|TOP2|0,1308327|-0,201667;-3,599707;-5,085948;-0,01211511;0,8129206;-1,019728;1,819151;-0,686107;-4,355207;3,132469;2,400789;-0,01500893;-3,45448;1,117638;1,116964;3,0229;4,215151;2,822484;0,7248738;5,444602;-4,687865;-0,1205695;-4,047699;-3,829046;-2,049996;-0,3723214;-2,72286;-0,8624922;0,01380703
4|TOP2|0,1308327|-0,08956943;-3,594963;-4,734175;-0,06816041;0,8543588;-0,8340507;1,581282;-0,4782847;-4,355207;3,121384;1,84358;-0,6354193;-3,792857;1,883822;2,062253;2,75241;3,835572;2,833951;0,381916;5,315579;-4,698862;-0,2908218;-3,571253;-3,196424;-1,59815;-0,3051288;-2,443687;-1,330187;0,01380703
5|TOP2|0,1308327|-0,4366465;-2,985882;-4,943624;0,3551379;0,810549;-1,146984;1,09592;-0,3894393;-4,048148;3,150382;2,136163;-0,4839008;-2,972674;1,57727;1,380972;2,611227;3,864104;2,791467;-0,1139337;5,147574;-4,625286;-0,08331431;-3,889446;-3,336443;-2,072297;-0,6882939;-2,378255;-1,812938;0,01380703
6|TOP2|0,1308327|0,01598161;-2,870872;-5,05598;-0,01419019;0,7547367;-1,283277;1,33467;-0,4407525;-4,085467;3,430087;1,955438;-0,4839008;-3,013565;1,360434;1,611222;2,75241;3,498479;2,752339;0,381916;5,624682;-4,562425;-0,02305867;-3,402275;-3,49282;-1,878123;-1,161821;-2,443687;-1,118075;0,01380703
