Generation: 104 | maxFitness: 0,1420892 | maxFitnessGen: 0,1502374 | maxFitnessGenBuf: 0,1409246
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1409246|0,1632547;-0,2915083;-1,433325;-0,246287;0,451816;-0,7204127;2,849187;0,1697834;-0,6504207;0,4796599;1,43137;-0,4728531;-0,1969119;1,531265;-0,4011416;-0,7085925;-0,3638199;0,2180201;-2,834958;1,047077;-1,09783;0,3854283;-0,6106308;0,8897274;-1,972932;-0,2367914;0,6190258;-0,05984652;0,252145
1|RandomParents|0,1409246|0,6580702;-0,6211094;-1,66906;-0,246287;0,4389648;-0,7204127;2,849187;-0,2320687;-0,6504207;0,6236759;1,31376;-0,4728531;-0,1969119;1,531265;-0,05115959;-0,7085925;-0,3638199;-0,1282176;-3,141467;1,047077;-1,09783;0,3854283;-0,6106308;0,8897274;-1,618508;-0,2367914;0,6190258;-0,05984652;0,252145
2|TOP2|0,1332355|0,2001393;-0,999858;-1,66906;-0,246287;0,4389648;-0,7204127;2,849187;-0,159448;-0,8559419;0,4087095;1,723279;-0,09302524;-0,1969119;1,263298;-0,1505877;-0,896651;0,01231593;-0,3724378;-3,141467;1,290044;-0,9377552;0,3357765;-0,6106308;0,8897274;-1,618508;-0,2367914;0,6190258;-0,05984652;0,252145
3|TOP2|0,1044049|0,6580702;-0,2188415;-2,012028;-0,3725103;0,4389648;-0,7204127;2,849187;0,01151937;-0,6504207;0,6236759;1,725016;-0,642874;-0,1969119;1,531265;-0,05115959;-0,4181102;-0,3638199;-0,1666445;-3,141467;1,047077;-0,8075758;0,3854283;-0,6106308;0,590103;-1,171571;-0,2367914;0,6190258;-0,3416272;0,252145
4|TOP2|0,1037352|0,6580702;-0,6211094;-1,202606;-0,246287;0,4389648;-0,7196021;3,195683;-0,2647364;-0,6504207;0,6236759;1,31376;-0,3489655;-0,1969119;1,531265;-0,4449503;-0,7085925;-0,3638199;-0,1282176;-3,141467;1,15479;-1,09783;0,3854283;-0,6106308;1,108684;-1,324229;-0,2367914;0,6190258;-0,05984652;0,252145
5|TOP2|0,1010929|0,6580702;-0,846794;-1,66906;-0,246287;0,2592298;-0,7204127;2,935116;-0,1043335;-0,6504207;0,6236759;1,31376;-0,4728531;-0,1969119;1,531265;-0,05115959;-1,159199;-0,3638199;-0,1282176;-3,141467;0,8899462;-1,09783;0,5551345;-0,6106308;0,4984655;-1,618508;-0,2367914;0,6190258;-0,05984652;0,252145
6|TOP2|0,09817091|1,045856;-1,095465;-1,66906;-0,09437802;0,4389648;-0,99461;2,93675;0,2401598;-0,6504207;0,6236759;1,31376;-0,1315279;-0,03864919;1,531265;-0,05115959;-0,2860934;0,06266159;0,007542938;-3,141467;1,047077;-1,585067;0,06171143;-0,6106308;0,8897274;-1,618508;0,0973154;0,6190258;-0,1666661;0,1062262
7|TOP2|0,09428135|0,6580702;-0,1783075;-1,436828;-0,246287;0,4389648;-0,9224125;2,849187;-0,2320687;-1,12411;0,6236759;1,31376;-0,06729391;-0,2395419;1,531265;-0,03015187;-0,7085925;-0,01397151;-0,1282176;-2,655154;0,9735026;-1,09783;0,2960542;-0,3707468;0,8897274;-2,065807;-0,2367914;0,3138933;-0,1417758;0,252145
