Generation: 748 | maxFitness: 0,1808052 | maxFitnessGen: 0,1670027 | maxFitnessGenBuf: 0,1358088
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1358088|-0,2468848;-1,155063;-5,599306;0,725712;1,238785;-1,244631;1,4475;0,05717471;-2,616098;2,077603;0,1031156;-1,490059;-2,185079;0,7858286;0,3507867;2,247183;1,916873;1,308344;-0,516659;4,441903;-4,619925;0,5064606;-0,8790654;-1,38929;-3,660748;0,1426186;0,2811366;0,5997492;0,05089764
1|TOP2|0,1355398|-0,04198962;-0,8973162;-5,599306;0,2524479;1,316434;-0,9689275;1,802839;-0,2536094;-2,469869;2,077603;0,2196188;-0,9069945;-1,725367;0,5310886;0,3507867;2,097419;1,605643;1,185355;-0,516659;4,441903;-4,305196;0,5759151;-0,8790654;-0,9770563;-3,167452;0,1276975;0,2811366;0,5997492;0,05089764
2|TOP2|0,1355385|-0,04198962;-1,49794;-5,599306;-0,2013955;0,9179116;-1,244631;1,457516;0,2033023;-2,469869;2,077603;0,2196188;-1,233379;-1,690545;0,3370212;0,3507867;2,26569;1,605643;1,343775;-0,516659;4,918985;-4,803158;0,5759151;-1,24442;-1,05702;-3,523653;0,1276975;0,2811366;0,4326004;0,05089764
3|TOP2|0,1355385|0,4385126;-1,35268;-6,040236;0,2524479;0,9765354;-1,244631;1,802839;-0,1108209;-2,719779;2,077603;0,2196188;-1,604554;-1,690545;0,7858286;0,3507867;2,26569;1,446243;1,203154;-0,516659;4,540298;-4,803158;0,5759151;-0,8160906;-0,7385957;-3,523653;0,1276975;0,2811366;0,5997492;0,05089764
4|TOP2|0,1332553|-0,03474605;-1,275704;-5,372824;0,2524479;0,905539;-1,244631;2,079306;-0,3862921;-2,469869;2,104746;0,5506097;-1,233379;-2,109516;0,7858286;0,3507867;2,575749;1,844239;1,424613;-0,516659;4,441903;-4,803158;0,2213467;-0,6168045;-0,5364439;-3,523653;0,5905867;0,2811366;0,5997492;-0,005327243
5|TOP2|0,1267564|-0,3435256;-1,275704;-5,814867;0,2524479;1,238785;-1,493909;1,4697;-0,7314034;-2,469869;2,077603;0,5395886;-1,233379;-1,690545;0,7858286;0,3507867;2,270787;1,605643;1,424613;-0,8720584;4,693047;-4,803158;0,5759151;-0,8790654;-0,9770563;-3,523653;-0,04981127;0,2811366;0,3686509;0,05089764
6|TOP2|0,1062027|-0,3394251;-0,9110451;-5,280749;0,2524479;1,125505;-1,244631;1,802839;-0,2536094;-2,174375;2,257758;0,2196188;-1,40617;-1,690545;0,7858286;0,799024;2,26569;1,605643;1,671346;-0,516659;4,442009;-5,142447;0,5759151;-0,8316258;-0,9770563;-3,629549;-0,002674252;-0,0673236;0,8914113;0,05089764
7|TOP2|0,106082|-0,1059425;-1,189126;-5,684585;0,2524479;1,238785;-0,9585242;1,802839;0,1692291;-2,3688;1,629175;0,2196188;-1,057675;-1,690545;0,7858286;0,3507867;2,26569;1,605643;1,424613;-0,516659;4,441903;-4,803158;0,5759151;-1,346847;-0,9770563;-3,523653;0,2596824;0,01017746;0,5997492;-0,2226611
