Generation: 426 | maxFitness: 0,1774867 | maxFitnessGen: 0,1267707 | maxFitnessGenBuf: 0,1223834
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1223834|1,373759;0,8141232;-3,592773;0,9835222;0,2887576;-1,745448;2,310277;-1,828662;-1,614845;1,380232;-0,1686686;-1,488242;-0,7938092;1,333828;1,886067;0,4815886;1,239758;0,8259794;-1,896598;3,410823;-1,364449;-0,9485776;-1,680987;0,9991814;-3,016567;-0,9572629;0,860511;-0,08117458;0,1908686
1|TOP2|0,1223834|1,156268;0,8141232;-3,222821;0,6272093;0,2887576;-1,34831;2,621958;-1,828662;-1,854389;1,103691;-0,1509102;-1,307382;-0,3480931;0,9837382;1,879914;-0,01665699;1,239758;0,8259794;-1,785204;2,724189;-0,9483411;-1,19828;-1,569102;0,9991814;-3,016567;-0,2247786;0,8152952;-0,08117458;0,1908686
2|TOP2|0,1223834|1,373759;1,057824;-2,731321;0,9835222;0,2887576;-1,34831;1,974637;-1,828662;-1,854389;1,4484;0,3203178;-1,488242;-0,47932;1,386569;1,924376;0,335962;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,25026;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
3|TOP2|0,1223834|1,373759;0,8141232;-2,799317;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,6365467;-1,488242;-0,3480931;1,166253;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,642606;-0,52472;-1,32981;-1,680987;0,9991814;-2,921252;-0,2042758;0,8152952;-0,08117458;0,1908686
4|TOP2|0,1223834|1,383118;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,059736;-0,1686686;-1,488242;-0,05772692;1,333828;1,879914;0,7288084;1,239758;0,8259794;-2,124382;2,546262;-0,9483411;-1,011804;-2,062372;0,9991814;-3,149399;-0,05450234;0,4301279;-0,08117458;0,1908686
5|TOP2|0,1223834|1,373759;0,8141232;-2,734283;0,6425891;-0,003507704;-1,034196;2,55185;-1,74877;-1,854389;1,481951;-0,1686686;-1,771551;-0,6565318;1,597118;1,879914;0,4815886;1,454406;1,282834;-1,582796;2,99859;-0,9483411;-0,5780089;-1,819459;0,9991814;-3,016567;-0,4666632;1,063581;-0,08117458;0,1908686
6|TOP2|0,1223834|1,373759;0,8141232;-3,222821;0,9835222;0,7776634;-1,34831;2,310277;-1,580169;-1,625206;1,771374;-0,1686686;-1,818639;-0,3480931;1,390024;1,879914;0,8331515;1,239758;0,8259794;-2,279723;3,019432;-0,9483411;-0,9485776;-2,084765;0,9991814;-3,016567;-0,4666632;0,4970475;-0,08117458;0,1908686
7|TOP2|0,1223834|1,373759;0,8141232;-3,222821;0,9835222;0,7775886;-1,34831;2,470875;-1,828662;-1,356411;1,324817;-0,4069841;-1,488242;-0,3480931;1,102231;1,879914;0,8979528;1,498432;0,6686325;-1,896598;2,99859;-0,9483411;-0,8554661;-1,680987;0,9991814;-3,016567;-0,80114;1,138913;-0,08117458;0,1908686
