Generation: 653 | maxFitness: 0,1811103 | maxFitnessGen: 0,1741297 | maxFitnessGenBuf: 0,1792674
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1792674|0,7092524;0,04570174;-4,976972;0,704507;0,6616632;-3,181061;2,469716;-1,255232;-1,04146;2,347471;0,5522829;-1,768807;-0,7994845;1,699819;0,5903292;0,7625201;1,124494;-0,1013794;-0,2671354;2,737551;-2,391852;-0,8081023;-1,330032;0,7757549;-3,74824;-1,339408;0,2336292;0,01695754;0,09849009
1|RandomParents|0,1788938|1,020214;-0,2599268;-4,867148;0,847338;0,6916679;-2,863868;2,797131;-1,255232;-1,095565;2,347471;0,652386;-1,016517;-1,22923;1,439923;0,7911748;0,7625201;1,124494;-0,4890109;-0,5627065;3,187781;-2,752695;-0,7136272;-1,330032;0,8177948;-3,74824;-1,339408;-0,03352195;0,01695754;0,09849009
2|TOP2|0,1783981|0,9539965;-0,2599268;-4,553387;0,2882868;0,2214747;-3,050566;2,352498;-1,245667;-1,04146;1,858154;0,2458459;-0,9597422;-1,297468;1,439923;0,9930476;0,7625201;1,124494;-0,2213592;-0,2671354;3,493964;-2,752695;-0,8081023;-1,217677;0,847701;-3,74824;-1,339408;0,3417998;0,01695754;0,09849009
3|TOP2|0,1762375|0,9539965;-0,4091915;-4,976972;-0,0361788;0,5092699;-2,85884;2,469716;-1,255232;-0,818593;1,995282;0,444437;-1,362913;-1,552476;1,439923;0,5903292;0,6449165;1,124494;-0,4890109;0,1986667;3,187781;-2,752695;-0,8081023;-1,330032;0,9733186;-4,152696;-1,339408;-0,1630787;0,01695754;0,09849009
4|TOP2|0,1743694|0,7227861;-0,2599268;-4,976972;0,8517658;0,9047782;-3,193235;2,386036;-1,255232;-1,04146;2,347471;0,2458459;-1,362913;-1,22923;1,454324;0,5903292;0,7625201;1,124494;-0,4890109;0,06319878;3,187781;-2,752695;-0,3949968;-1,611589;1,056291;-3,929341;-1,266218;0,1231614;0,01695754;0,09849009
5|TOP2|0,1743391|0,9021348;0,08014894;-4,928842;0,6384748;0,5092699;-2,85884;2,842476;-1,098068;-1,04146;2,347471;0,7146044;-1,362913;-1,22923;1,720266;0,5903292;1,154755;1,5214;-0,4083963;-0,2671354;3,187781;-2,752695;-0,7813011;-1,330032;1,052721;-3,74824;-0,8414148;-0,4882624;0,01695754;0,09849009
6|TOP2|0,1732597|0,9539965;0,1063147;-5,341584;0,2496556;0,940994;-3,144927;2,052508;-1,255232;-1,407503;2,347471;0,274584;-1,4405;-1,181278;1,439923;0,1146134;0,9267143;1,124494;-0,9299223;-0,2671354;3,187781;-2,87592;-0,6728178;-0,970114;1,212643;-3,861771;-1,339408;-0,115586;0,01695754;0,09849009
7|TOP2|0,1732597|0,9539965;-0,2599268;-4,54672;0,4392461;0,3216245;-2,85884;2,469716;-1,133532;-1,04146;2,450566;0,2458459;-1,7911;-1,216744;1,439923;0,5903292;1,206126;1,124494;-0,4890109;-0,5101162;3,187781;-2,752695;-0,8081023;-1,330032;1,212643;-3,520938;-1,339408;0,01702297;0,01695754;0,09849009
