Generation: 571 | maxFitness: 0,1774867 | maxFitnessGen: 0,1693542 | maxFitnessGenBuf: 0,175075
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,175075|-0,307586;-0,008258045;-0,8892932;0,08044189;-0,5716848;0,06170975;-0,4770373;-0,1553056;-0,8734648;-0,1477331;-0,5794646;0,2519232;-0,9826245;0,5451878;-0,01017508;0,3893344;0,07218042;-0,1968272;0,7733964;-0,3681328;-0,9010687;0,2622221;0,9829667;0,4816523;0,3163613;-0,02620225;-0,1110789;-0,2366921;0,3442155
1|TOP2|0,1680571|-0,1858214;-0,008258045;-0,8868694;0,08044189;-0,5096912;0,3662956;-0,4770373;0,1889393;-0,684379;-0,1477331;-1,021813;0,6442177;-0,9826245;0,9026913;-0,1247914;0,2277859;0,07218042;-0,570647;0,4439993;-0,8534607;-0,9010687;0,2622221;0,4119552;0,4816523;0,3163613;-0,02620225;-0,9164795;0,2428246;0,3894779
2|RandomParents|0,1555048|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
3|TOP2|0,1531169|-0,2735473;-0,008258045;-0,8892932;0,08044189;-0,5096912;0,1462783;-0,4770373;-0,0551821;-0,8734648;-0,5723354;-0,1280987;0,6507566;-0,9826245;0,5451878;-0,3449019;0,2277859;0,3718485;-0,570647;0,8962288;-0,8534607;-0,9010687;0,2622221;0,9336707;0,4816523;0,3163613;0,1981468;-0,5071924;-0,1982765;0,5042665
4|TOP2|0,1528812|-0,6710193;-0,1991298;-0,8892932;0,1441776;-0,1113109;-0,2005521;-0,4770373;-0,1294048;-0,9932109;-0,1477331;-0,5798373;0,2519232;-0,9826245;0,5451878;-0,4725868;0,633276;0,07218042;-0,570647;0,01659369;-1,044154;-0,9010687;0,2516969;0,3304513;0,4816523;0,01264274;-0,3149772;-0,5071924;-0,5569707;0,5042665
5|TOP2|0,1508686|-0,4282435;-0,008258045;-0,8892932;0,08044189;-0,3322586;-0,1111966;-0,9433485;0,07674585;-0,8734648;-0,1477331;-0,8167922;0,2519232;-1,355085;0,5451878;0,3081539;-0,1868208;0,07218042;-0,570647;0,8974391;-0,8534607;-0,9010687;0,2622221;0,8914902;0,478391;0,4533005;0,4703636;-0,5071924;-0,08908653;0,4757567
6|RandomParents|0,1139195|-0,2948124;-0,4253041;-1,066947;0,07220094;-0,7533364;0,1831144;-0,4050629;-0,527115;-0,624706;-0,1477331;-0,5845005;0,002184451;-0,8142488;0,8224236;-0,4367281;-0,2547906;0,2413722;0,0520196;0,6001406;-0,2834749;-0,997273;0,7150778;0,9854882;0,2014436;0,7638178;-0,2497727;-0,5071924;0,5757535;0,6189195
