Generation: 262 | maxFitness: 0,1514289 | maxFitnessGen: 0,1459746 | maxFitnessGenBuf: 0,1461996
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1461996|1,389019;-0,8548108;-1,05452;0,1879576;0,5018058;-2,6025;1,850235;-3,030873;-0,8054782;1,471771;0,7894341;-3,651227;0,2439123;1,607567;2,133142;0,6782771;-0,8800634;-0,7962282;-2,952216;3,22085;-2,158752;0,1220601;-2,429554;0,7063043;-3,167225;-0,735491;1,524705;0,2424781;0,02725928
1|RandomParents|0,1461996|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
2|TOP2|0,1437595|1,010883;-0,2150307;-1,05452;0,1879576;0,5018058;-2,310714;1,850235;-2,560036;-0,8054782;1,637356;0,1180806;-3,651227;0,5949597;1,792316;1,991227;0,2811935;-0,4735661;-0,2037618;-2,913163;3,426682;-2,158752;0,1220601;-2,429554;0,7063043;-3,167225;-0,735491;1,981529;0,7049823;-0,296137
3|TOP2|0,1412528|1,389019;-0,5962021;-1,05452;0,1879576;0,5018058;-2,58745;1,850235;-2,173482;-0,8054782;1,471755;0,1462204;-3,651227;0,2439123;1,607567;2,171781;0,4412008;-0,4735661;-0,5921743;-2,972753;3,532578;-2,158752;0,1220601;-2,144765;0,7063043;-3,167225;-0,7083207;2,108437;0,2424781;0,03120505
4|TOP2|0,1383475|1,389019;-0,3789381;-1,05452;0,1131485;0,5018058;-2,08796;1,850235;-2,96923;-1,062672;1,471771;0,296661;-3,605592;0,1200352;1,607567;1,672278;0,4165764;-0,2570522;-0,5763686;-2,952216;3,22085;-1,722865;0,1220601;-2,427894;0,7063043;-2,773307;-0,735491;1,981529;0,09204414;0,02725928
5|TOP2|0,1366625|1,389019;-0,804643;-1,05452;-0,2206009;0,5018058;-2,575175;1,850235;-2,560036;-0,8054782;1,471771;0,296661;-3,39184;0,5310804;1,191845;2,035045;0,4412008;-0,4735661;-0,5921743;-2,919895;3,189238;-2,158752;0,2400747;-2,537872;0,7063043;-3,218589;-0,735491;1,981529;0,2424781;0,02725928
6|TOP2|0,1304843|1,389019;-0,4683092;-1,05452;0,1879576;0,5018058;-2,58745;1,850235;-2,55559;-0,4222975;1,471771;0,4963666;-3,651227;0,3419235;1,607567;2,363018;0,4412008;-0,4735661;-0,7779471;-3,261316;2,857698;-2,158752;0,1220601;-2,429554;0,8930889;-3,167225;-0,6229721;1,75856;0,1702385;0,02725928
7|TOP2|0,1106869|1,389019;-0,9987083;-1,05452;0,1879576;0,5018058;-2,58745;2,007234;-2,560036;-0,735421;1,624784;0,5355167;-3,651227;0,5516102;1,285117;2,473917;0,4412008;-0,4735661;-0,5921743;-2,952216;3,637901;-2,158752;0,1220601;-1,945545;0,7063043;-2,774941;-0,735491;1,981529;-0,1612822;0,2416009
