Generation: 937 | maxFitness: 0,2442866 | maxFitnessGen: 0,1388058 | maxFitnessGenBuf: 0,1333931
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1333931|0,7444692;-1,726865;-5,774191;0,5468881;1,264981;-1,202258;1,358687;-3,321555;-2,083651;1,539324;0,2163002;-0,002200365;-3,615458;0,7810628;2,648144;0,7377985;2,292912;2,363293;-0,08280432;3,827336;-3,425135;0,1149303;-1,230739;-1,593972;-2,585816;0,7803225;-2,960207;-0,4111216;0,03591625
1|TOP2|0,1333931|0,4778228;-2,102743;-5,865142;0,3653883;1,10788;-1,093644;1,755528;-2,520189;-2,063906;1,222069;0,2163002;-0,4476477;-3,603974;0,1728345;2,276782;0,8137591;2,025283;2,54424;-0,4473768;3,827336;-3,282149;0,1149303;-0,8722981;-1,679312;-2,585816;0,7803225;-2,960207;-0,580523;0,03591625
2|TOP2|0,1333931|0,4412191;-2,102743;-5,40396;0,6981344;1,563191;-1,350958;1,358687;-2,991969;-2,083651;1,672018;-0,03498726;-0,4476477;-3,492081;0,0784764;2,570897;0,6434677;1,939739;2,54424;-0,2117175;3,501847;-3,282149;0,1149303;-1,068958;-1,970056;-2,230251;0,7803225;-2,960207;-0,5418627;0,03591625
3|TOP2|0,1333931|0,4778228;-2,102743;-5,731508;0,9957488;0,9682814;-1,093644;1,153795;-3,318609;-2,083651;1,539324;0,2163002;-0,4476477;-3,577662;0,360419;2,180032;0,4485973;2,480053;2,764436;-0,08280432;3,776198;-3,282149;0,1149303;-0,8722981;-1,720241;-2,585816;0,7803225;-2,960207;-0,5418627;0,03591625
4|TOP2|0,1303401|0,7035991;-2,102743;-5,811815;0,7593831;1,10788;-0,9565314;1,358687;-2,682618;-2,277771;1,98054;0,2163002;-0,5818943;-3,492081;0,4266693;2,54327;0,7861148;2,04063;2,162149;-0,08280432;3,827336;-2,944048;0,1149303;-0,8722981;-1,970056;-2,585816;0,9117808;-2,960207;-0,5418627;-0,1170727
5|RandomParents|0,1298181|0,4114162;-2,102743;-5,554766;0,5398702;1,10788;-1,360013;0,9606094;-2,991969;-2,120891;1,485431;0,1330456;-0,7539842;-3,648197;-0,003284905;2,696647;0,4485973;2,418508;2,54424;-0,2223365;4,001582;-2,806;0,2703316;-0,8722981;-1,960646;-2,112465;0,6322201;-2,675404;-0,5418627;-0,1738044
6|TOP2|0,1192568|0,4778228;-2,102743;-5,774191;0,5468881;1,146476;-1,093644;1,358687;-3,464597;-1,860355;1,578775;0,2163002;-0,4476477;-3,492081;0,3066572;2,570897;0,4485973;2,079053;2,54424;-0,3895237;3,827336;-3,222531;-0,2923299;-0,8722981;-1,899313;-2,205742;0,594097;-3,042868;-0,5418627;0,03591625
7|TOP2|0,1192568|0,4778228;-2,039248;-5,774191;0,5468881;0,9162478;-0,8972279;1,358687;-2,991969;-1,901711;1,539324;0,2163002;-0,4476477;-3,492081;0,1174896;2,570897;0,8972569;1,705456;2,770006;-0,08280432;3,827336;-3,282149;-0,2845814;-0,8356583;-1,932198;-2,837546;0,8975357;-2,748118;-0,212292;0,03591625
8|TOP2|0,1192567|0,3876524;-2,102743;-5,774191;0,7511684;1,10788;-1,480285;1,358687;-2,991969;-1,674918;1,539324;0,4959607;-0,2988162;-3,492081;0,7971236;2,570897;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;-0,02923515;-0,447992;-1,970056;-2,737065;0,9917963;-3,449985;-0,5418627;0,03591625
9|TOP2|0,1192567|0,2148214;-2,102743;-5,774191;0,3610689;1,10788;-1,093644;1,294786;-2,991969;-2,110797;1,999403;0,2163002;-0,4103623;-3,492081;0,360419;2,570897;0,04829228;2,387835;2,390679;-0,1116679;4,044709;-3,282149;-0,276922;-0,8722981;-1,970056;-2,690562;0,8553252;-2,504777;-0,8593105;0,03591625
10|TOP2|0,1185485|0,4778228;-2,102743;-6,232158;0,3753392;1,374709;-0,65403;1,096584;-2,991969;-2,083651;1,539324;0,1130675;-0,7595656;-3,492081;0,360419;2,083178;0,4485973;2,280171;2,630227;-0,08280432;3,827336;-2,895438;0,001234263;-0,8722981;-1,970056;-2,598523;0,3069116;-2,960207;-0,5418627;0,03591625
11|RandomParents|0,1027415|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
12|TOP2|0,09317528|0,102552;-2,284733;-5,774191;0,6036527;1,10788;-1,093644;1,061862;-2,991969;-1,922144;1,101946;0,5886689;-0,2420159;-3,492081;0,8190718;2,441451;0,4485973;2,486293;2,855427;0,05628668;3,417483;-3,474922;0,03737542;-0,5516847;-1,970056;-2,455248;0,7959538;-3,048786;-0,5418627;0,03591625
13|TOP2|0,08876574|0,4778228;-2,102743;-5,774191;0,5468881;1,10788;-1,093644;1,358687;-3,208789;-2,083651;1,054871;0,2163002;-0,4994389;-3,765191;0,360419;2,570897;0,4485973;2,079053;2,785142;-0,2653639;3,827336;-3,282149;0,1149303;-0,8722981;-1,970056;-2,494373;0,3841679;-3,061691;-0,6338729;0,03591625
14|TOP2|0,06300575|0,3794686;-2,102743;-5,774191;0,1794559;1,367078;-1,093644;1,553585;-3,36317;-2,177209;1,539324;0,2163002;-0,5906891;-3,190279;0,2822082;2,609378;0,6421844;2,300956;2,33591;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,970056;-2,585816;0,9161219;-2,960207;-0,5418627;0,03591625
