Generation: 1246 | maxFitness: 0,2442866 | maxFitnessGen: 0,1474522 | maxFitnessGenBuf: 0,1473125
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1473125|1,514596;-2,160774;-3,075835;1,812861;1,185266;-1,485142;1,960238;-3,909895;0,7695376;-0,4252717;1,861289;0,5698444;-4,060071;-0,2290764;1,720626;0,4869309;3,441649;2,227832;1,925707;7,309215;-2,289516;-1,530137;-1,042722;-0,8526287;-0,1078269;2,079953;-3,09562;-0,8770222;0,1204912
1|TOP2|0,1473125|1,607628;-2,623398;-2,789557;2,285997;1,555568;-1,485971;1,987724;-3,440542;0,9861833;-0,330735;1,861289;0,8346236;-4,060071;-0,2685561;2,080157;0,7095102;3,441649;1,510302;2,045652;6,932929;-2,373042;-0,8758208;-1,042722;-1,136084;-0,1582114;2,037848;-3,323075;-0,6612843;0,1204912
2|TOP2|0,1473125|1,656929;-2,623398;-3,332776;2,094602;1,528434;-1,203531;1,827996;-3,07346;0,6971741;-0,5578856;2,305453;1,035011;-4,060071;-0,4096237;1,741424;0,1341033;3,269126;1,436068;1,692065;7,020085;-3,160353;-1,351458;-0,9796498;-0,6547122;-0,2909167;1,938832;-2,716997;-0,9378408;0,1204912
3|TOP2|0,1473125|2,031963;-2,205177;-3,219902;1,82339;1,170027;-1,862123;2,04872;-3,319638;0,9024551;-1,000021;1,861289;0,6971163;-3,855853;-0,688884;1,856457;0,2679995;3,635435;1,579121;1,703257;6,86378;-2,445886;-1,351458;-1,184226;-1,136084;0,3944171;2,410227;-3,157415;-1,26697;0,1204912
4|TOP2|0,1473125|1,974602;-2,363998;-2,740396;1,82339;1,74204;-1,820283;2,404123;-3,448133;1,004862;-0,1493204;1,829041;0,9011981;-3,912386;-0,5872012;1,638174;0,290878;3,607988;1,640303;1,986813;6,814534;-2,741157;-1,750067;-1,042722;-0,7780647;-0,03871772;2,317238;-3,18748;-0,5106524;0,1204912
5|TOP2|0,1473125|1,656929;-2,623398;-3,076801;1,516942;1,432199;-1,702261;2,363301;-3,738388;0,2544717;-0,551131;1,398369;0,4804523;-4,083358;-0,177503;1,690042;0,3754115;3,242333;1,580382;2,045652;6,86378;-2,741157;-0,8701372;-0,9263154;-1,323538;-0,39488;2,199347;-3,184336;-0,6038135;0,1204912
6|TOP2|0,1473125|1,728706;-2,505352;-2,719864;2,135138;1,272288;-1,485142;1,987724;-3,72373;1,03217;-0,5578856;1,861289;0,9419823;-4,060071;-0,4096237;1,943134;0,2538272;3,319001;1,720031;2,08624;6,86378;-2,864646;-1,351458;-1,042722;-1,343089;0,1251228;1,550015;-3,557722;-0,5488453;0,1204912
