Generation: 277 | maxFitness: 0,1514289 | maxFitnessGen: 0,1174372 | maxFitnessGenBuf: 0,1464045
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1464045|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
1|TOP2|0,1419151|1,315692;-0,4503824;-1,252756;-0,2025536;0,2847905;-1,661205;2,030919;-1,9477;0,3248652;1,272944;0,08962376;-1,99532;0,9329271;1,068394;1,339686;-0,133234;-0,2354414;0,2644291;-3,087377;3,484227;-2,093207;-0,1662776;-1,941186;0,7300662;-2,473308;-1,023611;1,643667;0,3965646;-0,174615
2|TOP2|0,138189|1,623598;-0,5694172;-1,126214;-0,4414044;0,3246241;-1,986672;1,194088;-1,495788;0,595531;1,592807;0,4409586;-2,422048;0,3605592;1,068394;1,190051;0,04972315;-0,8027444;0,5785602;-3,087377;4,051658;-2,258635;0,1220601;-1,983629;0,4777896;-2,337601;-1,023611;1,845818;0,01284495;0,1230725
3|TOP2|0,1373181|1,249671;-0,4503824;-1,233648;-0,2025536;0,296258;-1,661205;2,112617;-1,495788;0,595531;1,764521;0,08962376;-2,422048;0,6791868;1,068394;1,712186;0,2939029;-0,7142122;-0,1382387;-3,087377;3,381679;-2,258635;0,1220601;-2,018575;0,7091143;-2,63473;-1,074588;1,845818;0,01284495;0,1331467
4|TOP2|0,1369936|1,951234;-0,4503824;-1,126214;-0,3483047;-0,03888908;-1,23817;1,691832;-1,495788;0,595531;1,174705;0,08962376;-2,422048;1,098922;0,7538934;1,563906;0,06832534;-0,281383;0,2644291;-3,087377;3,197594;-1,796589;0,1220601;-2,068669;0,5482495;-2,337601;-1,023611;2,186608;0,01284495;0,1331467
5|TOP2|0,1109241|1,623598;-0,4503824;-1,126214;-0,2025536;0,2847905;-1,371739;1,827505;-1,495788;0,7887231;1,272944;0,08962376;-2,579583;0,787204;0,734267;1,964832;-0,0591566;-0,3677231;0,2644291;-3,087377;3,21535;-1,761349;0,1220601;-1,983629;0,6805152;-2,337601;-1,023611;1,845818;-0,109177;0,1837239
6|TOP2|0,1085292|1,915471;-0,4503824;-0,7797929;0,07914701;0,2847905;-1,436364;1,274685;-1,352391;0,595531;1,272944;0,1035494;-2,422048;0,2438755;1,068394;1,563906;-0,2509111;-0,7293258;0,4948643;-3,087377;3,502943;-2,258635;0,1220601;-1,983629;0,290377;-2,337601;-0,7751968;1,845818;0,01284495;0,1331467
7|TOP2|0,102117|1,623598;0,003339231;-0,7985502;0,2070149;0,4530479;-1,542142;1,691832;-1,736033;0,595531;1,164512;0,08962376;-2,422048;0,6791868;1,068394;1,563906;0,04972315;-0,7142122;0,2644291;-3,051718;3,607834;-2,258635;0,1220601;-1,979717;0,7300662;-2,337601;-0,7478709;1,845818;0,01284495;0,1331467
