Generation: 560 | maxFitness: 0,1774867 | maxFitnessGen: 0,1299837 | maxFitnessGenBuf: 0,139975
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,139975|1,64198;1,065311;-3,000177;0,9396228;0,1498544;-0,6915767;2,644201;-1,878012;-1,612655;0,9008537;-0,2629438;-1,441773;0,03039402;0,4522796;1,967753;-0,6803161;0,571436;1,322301;-1,624525;3,485293;-0,4638197;-1,36667;-1,184039;0,6707597;-3,33478;-1,35734;0,4975969;0,3786385;-0,3081436
1|TOP2|0,1281125|1,639071;1,065311;-3,000177;0,5835978;0,1498544;-0,9886857;2,650992;-2,275508;-1,612655;1,085959;-0,2629438;-1,441773;-0,3006001;0,5707769;1,967753;-0,3037397;0,571436;1,077754;-1,38154;3,485293;-0,4638197;-1,299191;-1,123199;0,6824462;-3,252996;-0,8916297;0,5998901;0,3786385;-0,3081436
2|TOP2|0,1268954|1,639071;0,8320355;-3,000177;0,5835978;0,4082072;-0,9886857;2,650992;-2,106457;-1,612655;1,017689;-0,06568141;-1,441773;0,03039402;0,6006728;1,776716;-0,676928;0,571436;0,5912999;-1,38154;3,966786;-0,4116853;-1,316236;-0,8094015;0,6471992;-2,576313;-1,017914;0,1700281;0,5131606;-0,3081436
3|TOP2|0,1241719|1,639071;0,5870763;-3,000177;0,5835978;-0,324818;-0,77692;2,650992;-2,275508;-1,352196;1,085959;-0,2629438;-1,115368;0,03039402;0,6393574;2,045026;-0,3037397;0,418962;1,077754;-1,38154;3,485293;-0,4638197;-1,299191;-1,195193;0,8213773;-2,640226;-1,017914;0,5998901;0,3786385;-0,3081436
4|TOP2|0,1240202|1,639071;1,065311;-3,000177;0,5835978;-0,1678364;-0,9886857;2,4581;-2,095312;-1,578816;0,6321702;-0,5877832;-1,441773;0,03039402;0,6006728;1,967753;0,09033808;0,571436;1,077754;-1,060112;3,117376;-0,4638197;-1,299191;-1,184039;0,6471992;-2,728079;-0,8064115;0,5998901;0,3786385;-0,2431733
5|TOP2|0,1235929|2,081529;1,065311;-3,000177;0,5835978;0,2935353;-0,9886857;2,650992;-2,065909;-1,975768;1,317056;-0,2629438;-1,441773;0,09609127;0,7524214;1,967753;-0,3037397;0,571436;1,077754;-1,018793;3,485293;-0,4638197;-1,299191;-1,184039;0,4795568;-3,365731;-1,421049;0,5998901;0,4246752;-0,1680873
6|TOP2|0,1232469|1,351431;1,065311;-2,764366;0,5835978;-0,2583299;-0,5795898;2,998952;-2,275508;-1,612655;0,7508327;-0,2629438;-1,381709;-0,449424;0,6006728;2,141263;-0,3684973;0,5159864;1,357038;-1,865468;3,485293;-0,6035817;-0,9460474;-1,184039;0,6471992;-3,016567;-1,017914;0,5998901;0,4709833;-0,3081436
7|TOP2|0,12283|1,639071;1,065311;-3,389456;0,5835978;0,08012657;-0,9886857;2,224104;-2,275508;-2,109233;1,23492;-0,001724303;-1,441773;0,1198115;0,3074957;1,977053;-0,07279925;0,571436;1,356375;-1,093285;3,181241;-0,2644407;-1,299191;-1,601767;0,7572563;-2,677103;-1,027943;0,5998901;0,3977225;-0,3081436
