Generation: 671 | maxFitness: 0,1793637 | maxFitnessGen: 0,1793637 | maxFitnessGenBuf: 0,1817266
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1817266|1,020214;-0,2599268;-4,867148;0,847338;0,6916679;-2,863868;2,797131;-1,255232;-1,095565;2,347471;0,652386;-1,016517;-1,22923;1,439923;0,7911748;0,7625201;1,124494;-0,4890109;-0,5627065;3,187781;-2,752695;-0,7136272;-1,330032;0,8177948;-3,74824;-1,339408;-0,03352195;0,01695754;0,09849009
1|TOP2|0,1803407|1,449154;-1,048562;-4,938947;0,422977;0,6916679;-2,814569;2,781256;-1,255232;-0,71363;2,347471;0,3880271;-1,400326;-0,8615657;1,439923;0,7911748;0,585525;1,037878;-0,453643;-1,015458;2,44347;-2,752695;-0,6916727;-1,422641;0,320668;-3,74824;-1,339408;-0,4363133;0,04467579;0,09849009
2|TOP2|0,1803405|1,449154;-0,6922611;-4,797254;1,2097;0,1962148;-2,863868;2,797131;-0,9519789;-1,17929;2,347471;0,5898064;-1,016517;-1,174185;1,439923;0,5483727;0,1040501;0,9483826;-0,4890109;-1,224882;2,726885;-2,752695;-0,6916727;-1,330032;0,320668;-3,74824;-1,512734;-0,4363133;0,04467579;0,09849009
3|TOP2|0,1803405|1,449154;-0,6922611;-5,376809;0,9776103;0,6916679;-2,863868;2,995931;-1,421745;-1,305244;2,315078;1,122731;-0,8412971;-1,022104;0,9896406;0,7911748;0,6757022;0,7668086;-0,4890109;-1,015458;2,783959;-2,285468;-0,6916727;-1,693905;0,320668;-3,74824;-1,072621;-0,4363133;0,04467579;0,09849009
4|TOP2|0,1803405|0,9916514;-0,6922611;-4,938947;0,847338;1,176315;-2,863868;2,797131;-1,255232;-1,122212;2,347471;0,4590256;-0,6036254;-1,174185;1,439923;1,090682;0,585525;0,7668086;-0,8942732;-1,015458;2,58552;-2,825108;-0,6916727;-0,8709507;0,320668;-3,74824;-1,372076;-0,4363133;0,04467579;0,09849009
5|TOP2|0,1803405|1,919305;-0,2811289;-5,329345;1,164192;0,6916679;-2,661861;3,090578;-1,516744;-0,6550046;2,347471;0,3954871;-1,387365;-1,47454;1,337014;1,023442;0,585525;0,7668086;-0,4890109;-1,015458;2,987558;-2,752695;-1,012338;-1,501621;0,320668;-3,65851;-1,339408;-0,4363133;0,04467579;0,09849009
6|TOP2|0,1803405|1,428489;-0,4193743;-5,086843;0,847338;0,6916679;-3,161543;2,797131;-1,255232;-1,095565;2,722755;0,2977214;-0,9679243;-1,47511;1,439923;0,7911748;0,585525;1,100637;-0,1166683;-0,9107599;2,561135;-3,233878;-0,6916727;-1,765824;0,320668;-3,74824;-1,4617;0,05657277;0,04467579;0,09849009
7|TOP2|0,1803405|1,449154;-0,6922611;-4,656308;0,847338;1,027675;-2,863868;2,797131;-1,255232;-1,095565;2,347471;0,652386;-0,6580945;-1,636923;1,439923;0,9399554;0,585525;0,7668086;-0,4890109;-0,9645671;2,783959;-2,752695;-0,6916727;-1,330032;0,320668;-3,555325;-1,116064;-0,4363133;0,04467579;0,09849009
