Generation: 344 | maxFitness: 0,1540844 | maxFitnessGen: 0,1540844 | maxFitnessGenBuf: 0,1549068
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1549068|1,318324;0,409839;-2,176432;-0,5363634;0,979724;-1,055622;3,499728;-1,482439;-0,4215934;2,147415;0,2834728;-1,968447;0,1993733;1,789801;0,7346094;0,9380559;0,06738644;1,246412;-2,918405;2,397792;-1,292854;0,5773334;-2,834055;1,028679;-3,904752;-0,9076314;1,556191;0,4276182;0,06901204
1|TOP2|0,1549057|1,504911;0,008862585;-2,176432;-0,3711565;0,979724;-1,055622;3,499728;-1,482439;-0,5666951;2,218369;0,2834728;-1,565881;0,1993733;2,166806;0,791566;0,90524;0,06738644;1,022096;-2,918405;2,5887;-1,292854;0,5773334;-3,154572;1,028679;-3,904752;-0,9076314;1,556191;0,4276182;0,06901204
2|TOP2|0,1549057|1,114796;0,409839;-1,756749;-0,4461377;0,6621243;-0,7889132;3,499728;-1,482439;-0,2506709;2,147415;-0,1573939;-1,968447;0,261277;1,789801;0,9918037;1,36069;0,06738644;1,246412;-2,918405;2,397792;-1,405314;0,5773334;-2,834055;1,028679;-3,904752;-0,9076314;1,749447;0,4276182;0,06901204
3|TOP2|0,1540843|1,318324;0,409839;-2,588985;-0,5363634;1,273361;-1,022053;3,499728;-1,482439;-0,4215934;1,908113;0,3871762;-1,622114;0,1993733;1,789801;0,7346094;1,039394;-0,08011354;1,246412;-2,918405;2,397792;-1,292854;0,5773334;-2,834055;1,028679;-3,904752;-0,9076314;1,556191;0,4387182;0,06901204
4|TOP2|0,1382634|1,318324;0,2542744;-2,176432;-1,013181;0,979724;-0,6963059;3,499728;-1,482439;-0,03525743;2,147415;0,2834728;-1,968447;0,1993733;2,278656;0,7346094;0,8435708;0,01121365;1,4803;-2,918405;2,397792;-0,9394825;0,4086699;-2,834055;0,7564192;-3,904752;-1,003047;1,14325;0,4276182;0,06901204
5|TOP2|0,1297833|1,318324;0,7877498;-2,340107;-0,5363634;0,8284502;-0,601784;3,499728;-1,482439;-0,4215934;2,147415;-0,1553998;-2,385047;-0,1960991;1,789801;0,5743175;0,8287759;-0,2599836;1,65914;-2,918405;1,945755;-0,9045753;0,5773334;-2,834055;1,028679;-3,904752;-0,9076314;1,556191;0,4276182;0,1073242
6|TOP2|0,1260924|0,8311524;0,4723641;-2,176432;-0,8334324;0,6883057;-1,347971;3,14706;-1,83124;-0,4215934;2,147415;0,2960758;-1,968447;0,1993733;1,932175;0,7346094;1,028913;-0,2647275;1,246412;-2,918405;2,180493;-1,292854;0,6525894;-2,834055;1,028679;-3,904752;-1,169581;1,556191;0,4276182;0,359024
7|TOP2|0,119793|1,318324;0,409839;-2,639142;-0,5049345;1,299415;-0,9419845;3,081973;-1,276571;-0,5243189;1,916656;-0,1094911;-1,968447;0,1993733;2,035301;0,5302316;0,8538888;0,07962238;1,246412;-2,918405;2,397792;-1,282547;0,5773334;-2,834055;0,6504345;-4,261006;-0,4480802;1,203244;0,4276182;0,06901204
