Generation: 332 | maxFitness: 0,1158913 | maxFitnessGen: 0,1158913 | maxFitnessGenBuf: 0,1483512
8|TOP2|0,08509203|1,140529;0,3626254;-2,196327;-0,5363634;1,71422;-1,161613;3,553061;-2,075371;0,2213526;2,147415;-0,06229886;-2,292064;-0,3246648;1,462814;0,8370686;1,309522;-0,2022376;0,9227501;-2,697071;2,952515;-1,292854;0,6975301;-2,834055;1,028679;-3,439509;-0,1984867;2,228133;0,1664023;0,02725928
9|TotallyRandom|0,06062919|-0,6993442;0,1163195;0,8758485;-0,5963466;-0,1786121;0,0770582;0,5661254;-0,1682793;-0,9834287;-0,148791;-0,9889927;-0,8114948;0,8351617;-0,06593096;0,2829756;0,1875421;-0,8428042;0,225372;-0,1400658;-0,9473553;-0,371436;0,6962018;-0,745769;-0,6128426;-0,5371161;0,3394701;-0,3394784;-0,08501279;-0,3103458
10|TOP2|0,05958917|1,140529;0,3626254;-1,542797;-0,5515893;1,23543;-0,6624573;3,553061;-2,110112;0,1703888;2,147415;0,04888609;-1,855678;-0,4830504;1,462814;1,026707;1,309522;-0,2022376;0,9227501;-3,330216;2,73559;-1,293217;0,2663532;-2,851018;1,028679;-3,439509;-0,4282163;1,846118;0,4154092;-0,3897398
11|TOP2|0,04991158|1,140529;0,3626254;-1,931183;-0,5363634;1,328055;-0,9858353;3,157012;-1,803751;0,1703888;2,227228;0,0673658;-2,02055;-0,1665458;1,462814;0,755372;1,780351;-0,2022376;0,7986992;-3,161763;2,649566;-1,292854;0,2964083;-2,834055;1,028679;-3,284945;-0,308387;1,846118;0,1915112;0,02725928
12|TOP2|0,04962427|1,153368;0,3833993;-1,931183;-0,2501817;1,573543;-1,055622;3,289047;-1,955171;0,1703888;2,444041;0,1406599;-2,02349;-0,5365691;1,462814;1,026707;0,9959754;-0,1997123;0,966029;-3,011528;2,687442;-1,292854;0,3622546;-3,264579;1,067733;-3,439509;-0,4282163;1,846118;0,1915112;0,08609938
13|TOP2|0,04888855|1,140529;0,3626254;-1,931183;-0,5363634;1,71422;-1,055622;3,071171;-1,512658;0,1703888;2,147415;0,1406599;-2,089806;-0,4692935;1,491482;1,026707;1,309522;-0,2022376;0,5773975;-3,014454;2,613376;-1,292854;0,2663532;-2,428867;0,6037445;-3,628964;0,00419715;1,846118;0,1915112;0,02725928
14|TOP2|0,04867521|1,140529;0,4511141;-1,978079;-0,5824177;1,71422;-1,055622;3,618106;-1,504676;-0,2770022;2,147415;0,1406599;-2,02055;-0,1665458;1,462814;1,192086;1,52734;-0,3983548;0,9227501;-3,22152;2,405579;-1,292854;-0,2101054;-2,834055;0,6275743;-3,621221;-0,4282163;2,085628;0,1915112;0,02725928
15|TOP2|0,04866795|0,7397466;0,3626254;-1,532374;-0,5519221;1,218607;-0,7225254;3,776036;-2,161991;0,1703888;2,253542;0,1406599;-1,807614;-0,1713925;1,462814;1,18619;1,309522;-0,2022376;0,9227501;-3,198455;2,649566;-1,292854;0,2663532;-2,834055;0,6744363;-3,439509;-0,03387222;2,343804;0,1915112;0,02725928
16|TOP2|0,0461681|0,7890763;0,3626254;-1,931183;-0,5363634;1,844408;-1,055622;3,848567;-1,847811;0,1703888;2,147415;0,1186409;-2,02055;-0,1665458;1,462814;1,026707;1,309522;-0,2022376;0,9227501;-3,113535;2,906523;-1,159247;0,2663532;-2,834055;1,176642;-3,06865;-0,2217084;1,846118;0,1915112;0,02725928
17|TOP2|0,04614243|1,140529;0,5560877;-1,931183;-0,5363634;1,495835;-0,7792343;3,553061;-1,854942;0,3319601;2,543927;0,1406599;-1,744633;-0,4776002;1,462814;1,026707;1,174302;-0,2022376;0,9727698;-2,918405;2,649566;-1,743428;0,2663532;-2,834055;1,337081;-3,439509;-0,3352641;1,545235;0,1915112;0,02725928
18|TOP2|0,03415923|0,9319931;0,2242193;-1,762619;-0,8771352;1,71422;-1,055622;3,930887;-1,803751;0,1703888;2,147415;0,5957248;-1,996171;-0,1665458;1,462814;0,8425984;1,373137;-0,2022376;0,8687479;-2,928627;2,24235;-1,430556;0,08089721;-2,834055;0,8413011;-3,439509;-0,4282163;1,662496;-0,1656341;0,02725928
19|TOP2|0,03373182|0,8095868;0,3626254;-2,027925;-0,1388692;1,71422;-1,055622;3,581069;-1,803751;0,1703888;1,702453;-0,1822282;-2,035245;-0,1665458;1,462814;1,113092;1,791645;-0,2022376;0,9227501;-2,685874;2,649566;-1,292854;0,4706947;-2,834055;1,028679;-3,379509;-0,4282163;1,846118;0,0230069;0,02725928
20|TOP2|0,031728|1,213679;0,235371;-1,931183;-0,5363634;1,624911;-1,055622;3,553061;-1,973914;0,1703888;2,147415;0,4559081;-2,123431;-0,1665458;1,462814;1,026707;1,239929;-0,2022376;1,266769;-3,180391;2,220256;-1,292854;-0,09688407;-2,906683;1,028679;-3,915215;-0,4282163;2,000621;0,1915112;0,02725928
21|TOP2|0,03154645|1,140529;0,3705437;-1,931183;-0,2531162;1,788975;-1,055622;3,415289;-1,952065;0,6147114;2,147415;0,1406599;-2,222229;-0,1665458;1,802313;0,6526008;1,309522;-0,2022376;0,6739414;-2,78581;2,649566;-1,524591;0,2663532;-2,834055;1,028679;-3,439509;-0,557811;1,367553;0,3405431;0,02725928
22|TOP2|0,03150344|1,306079;0,3626254;-1,820073;-0,5264015;1,71422;-1,055622;3,553061;-1,559289;0,2540427;2,147415;0,6334141;-1,718658;-0,4012445;1,620296;1,026707;1,309522;-0,2022376;1,370315;-2,927189;2,402549;-0,8247211;0,6925768;-2,570366;1,028679;-3,439509;-0,3830455;1,985852;0,3990964;0,08530306
23|TOP2|0,03115141|1,167075;0,576318;-2,053346;-0,09525245;1,71422;-1,055622;3,274449;-1,803751;0,1703888;2,147415;0,1406599;-2,420364;-0,1665458;1,462814;1,026707;0,8912023;-0,2022376;0,5333998;-3,145378;2,649566;-1,292854;0,6503463;-2,834055;1,028679;-3,457813;-0,6222609;1,846118;0,1915112;0,02725928
24|TOP2|0,03055239|1,140529;0,448766;-1,931183;-1,03353;1,71422;-1,055622;3,553061;-1,803751;0,1703888;2,04227;0,1406599;-2,310607;-0,5437034;1,854452;1,026707;1,214313;-0,1302291;1,414136;-2,424485;2,649566;-1,361643;-0,08030313;-2,834055;1,028679;-3,331494;-0,3048649;1,414878;0,2338542;0,01923059
25|TOP2|0,03055212|1,140529;0,420229;-1,931183;-0,5363634;1,71422;-0,6380513;3,553061;-1,803751;0,1703888;2,147415;0,1406599;-2,02055;-0,1665458;1,462814;1,053189;1,309522;0,2395824;0,9227501;-2,542259;2,649566;-1,02232;-0,1443533;-2,834055;1,214409;-3,439509;-0,4282163;1,846118;0,1915112;0,02725928
26|TotallyRandom|0,03047299|0,810137;-0,130262;-0,3261658;-0,5702477;-0,2000796;-0,5792925;0,7396374;0,7322452;0,6862836;0,8764803;-0,8159425;-0,07906163;0,8305607;0,2622168;0,2963953;0,6221764;0,2835934;0,2811742;-0,9439437;-0,1269552;-0,6873088;-0,8635378;-0,2865063;0,4141507;0,01049435;-0,672704;0,9249852;0,8249717;-0,5328853
27|TOP2|0,0297647|1,140529;0,0834097;-1,931183;-0,5363634;1,816121;-1,159713;3,447404;-1,690124;0,1703888;2,147415;0,1406599;-2,02055;-0,1665458;1,462814;1,026707;0,8372983;0,01102434;0,4289573;-2,918405;2,649566;-1,292854;-0,1669311;-2,706948;1,379459;-3,494632;-0,1984526;1,846118;0,1915112;0,02725928
28|TOP2|0,02960174|1,037246;0,6030117;-1,931183;-0,05670196;1,794707;-1,055622;3,553061;-2,038659;-0,02472921;2,150639;-0,01808557;-2,293041;0,09432609;1,462814;1,104955;1,309522;-0,2022376;0,9640684;-2,476635;2,588096;-1,292854;0,2663532;-2,609467;1,028679;-3,191005;-0,05057034;1,846118;0,6385677;-0,3441898
29|TOP2|0,02804623|0,6914657;0,3626254;-1,931183;-0,8772337;1,71422;-1,137437;3,553061;-1,803751;-0,05145831;2,566375;0,1406599;-2,252839;-0,1665458;1,439975;1,026707;1,309522;-0,3676137;0,9227501;-2,918405;2,649566;-1,440996;0,2663532;-2,834055;1,028679;-3,39135;-0,4282163;1,846118;0,4227447;0,07643997
30|TOP2|0,02765574|1,140529;0,3626254;-2,422786;-0,5363634;1,71422;-1,055622;3,553061;-1,803751;0,4080903;2,147415;0,1406599;-1,674515;-0,1665458;1,283392;0,9417142;1,309522;-0,106248;1,203112;-2,751472;2,649566;-1,292854;0,2663532;-3,027965;1,028679;-3,439509;-0,6201056;1,597905;0,2795296;0,3051377
31|TOP2|0,02764676|1,140529;0,6210499;-1,931183;-0,5363634;1,71422;-1,055622;3,553061;-2,136697;0,3954554;2,147415;0,2515638;-2,02055;-0,05568157;1,462814;1,026707;1,309522;-0,2022376;0,9396899;-2,985948;2,649566;-1,292854;0,592757;-2,834055;1,028679;-3,898588;0,007149249;1,846118;0,3880686;0,02725928
32|TOP2|0,02763058|1,140529;0,3626254;-1,931183;-0,6011888;1,71422;-0,7239377;3,553061;-1,717788;0,4903144;1,948268;0,1807133;-2,354203;-0,1665458;1,313946;0,874092;1,610522;-0,2022376;0,9227501;-2,918405;2,198897;-1,151898;0,2663532;-2,352459;1,423241;-3,511664;-0,4282163;1,830931;0,2726185;0,1645261
33|TOP2|0,02738753|1,140529;0,2535319;-1,432735;-0,5363634;2,028568;-1,347027;3,553061;-1,5962;0,1703888;1,79892;-0,1350824;-2,02055;-0,2235325;1,462814;1,026707;1,02155;-0,2022376;1,375645;-2,507595;2,400326;-1,292854;0,2663532;-3,221079;1,028679;-3,803315;-0,5650309;1,633349;-0,126177;0,02725928
34|TOP2|0,02704562|1,140529;0,3626254;-1,931183;-0,5363634;1,71422;-1,055622;4,019519;-1,833892;0,1703888;2,147415;-0,3333544;-2,385;-0,01619464;1,533962;1,244218;0,8421593;0,2907082;1,214846;-3,24921;2,649566;-1,689121;0,1373403;-2,834055;1,070593;-3,439509;-0,2363705;1,933662;0,2520909;0,2405682
35|TOP2|0,02682984|1,210498;-0,01551399;-1,872759;-0,9123713;1,71422;-1,055622;3,635965;-1,803751;-0,3153664;2,147415;0,1406599;-1,602435;0,1898976;1,698858;1,026707;1,173527;-0,2022376;0,778948;-2,799749;2,649566;-1,166595;0,4754632;-3,139815;1,028679;-3,439509;0,01149991;1,846118;-0,2892513;0,02725928
36|TOP2|0,02678595|1,140529;0,3626254;-1,931183;-0,5363634;1,71422;-1,491848;3,553061;-1,752593;0,1703888;1,929587;-0,2147789;-2,02055;-0,4468321;1,462814;1,334367;1,309522;-0,1739194;1,14771;-3,00997;2,649566;-1,292854;0,2663532;-2,355121;1,028679;-3,484361;-0,4282163;1,846118;0,2282911;0,3730254
37|TOP2|0,02625474|1,134884;0,6079974;-1,931183;-0,5363634;1,71422;-1,055622;3,553061;-1,803751;0,3001121;1,845677;-0,2198024;-2,02055;-0,635815;1,462814;1,072022;1,145983;-0,557416;0,9227501;-2,918405;3,039285;-1,730317;0,5826024;-2,834055;1,370075;-3,412952;-0,1060899;1,888673;0,4113159;0,02725928
38|RandomParents|0,02568373|0,9589706;0,1346738;-1,931183;-0,5363634;1,437016;-1,055622;3,553061;-1,803751;0,4250805;2,080253;0,417934;-1,920116;0,05970627;1,462814;1,026707;0,8600228;-0,2022376;0,5276256;-3,375209;3,000321;-1,292854;0,2836697;-2,834055;1,028679;-3,243355;-0,2565333;1,829595;0,1218533;0,5210271
39|RandomParents|0,02538369|0,2513415;0,02984276;-0,0683127;0,9187169;0,3968179;-0,994844;0,2993496;1,069657;-0,08920817;0,06738271;0,04824874;-0,6303618;-0,6730928;-0,1437391;-0,2007946;-0,6599681;-0,07036936;-0,9902959;0,980506;0,2944378;0,4618575;-0,1881665;0,05015647;-0,398788;1,106033;0,6446894;0,2152525;1,034078;0,07816669
40|TOP2|0,02499761|1,140529;-0,07941636;-1,481591;-0,5363634;1,429542;-1,055622;3,461088;-2,132575;0,4470767;2,147415;-0,3034844;-2,02055;0,1136705;1,261888;1,026707;1,122304;-0,3490701;0,9227501;-2,918405;2,649566;-1,292854;0,2015345;-2,834055;1,4199;-3,439509;-0,4600383;2,25108;0,4977085;0,02725928
41|TOP2|0,02425981|1,140529;0,3626254;-1,556147;-0,5363634;1,703678;-1,055622;3,617641;-1,803751;0,04093783;2,147415;-0,06454822;-2,02055;-0,1870646;1,294897;1,496929;1,309522;-0,2022376;0,6175163;-2,918405;2,649566;-1,359713;0,2663532;-2,834055;1,028679;-3,439509;-0,4282163;1,846118;0,233096;-0,4676518
42|TOP2|0,02378047|1,017602;0,4839462;-2,322624;-0,5363634;2,187258;-1,18337;3,802077;-1,728251;0,2272853;2,147415;0,1406599;-2,02055;-0,1665458;1,359194;0,8438312;1,147481;-0,2022376;0,8258125;-2,918405;3,08993;-1,292854;0,2663532;-2,514761;1,028679;-3,439509;-0,4282163;1,739656;0,1684295;-0,4159083
43|TOP2|0,0232164|1,065377;0,6863804;-1,517452;-0,5363634;1,71422;-0,6161872;3,909091;-1,761257;-0,1833922;1,694506;0,1406599;-2,02055;-0,1665458;1,462814;1,026707;1,309522;-0,2022376;1,085917;-2,901369;2,495264;-1,448992;0,02959561;-2,841688;1,453704;-3,596954;0,03823426;1,846118;0,3739081;0,3003448
44|TotallyRandom|0,02249403|0,06476748;-0,9299269;0,999649;-0,6052392;-0,3096532;0,788187;0,8863614;0,3071124;-0,9539299;0,2400497;-0,7963645;0,6753252;-0,1194085;0,007583022;0,03570926;-0,3669719;0,6520703;0,1805719;0,2758965;0,886734;0,3824229;-0,2182468;0,279406;0,4910695;-0,6363695;0,3382003;-0,8612993;-0,520026;0,3314638
45|TOP2|0,02201236|0,9146842;0,3626254;-1,722817;-0,5363634;1,388801;-1,055622;3,798288;-1,803751;0,1703888;2,147415;0,5755484;-2,031958;-0,3110627;1,462814;1,026707;1,309522;0,05789793;0,9227501;-2,726079;3,055561;-1,292854;0,5768561;-2,834055;1,028679;-3,439509;-0,7519062;1,846118;-0,01982893;0,02725928
46|TOP2|0,02177683|1,140529;0,3626254;-2,428846;-0,5363634;1,71422;-1,055622;3,510364;-2,111739;-0,1573419;2,147415;0,1406599;-2,02055;-0,4060529;1,631403;1,026707;1,224456;-0,2022376;1,153306;-2,918405;2,649566;-1,563421;0,2663532;-2,834055;1,028679;-3,439509;-0,863445;1,846118;0,2202771;-0,42997
47|TotallyRandom|0,02135975|0,1269485;-0,4504374;-0,8579888;0,8054435;0,8720038;0,08507693;0,3823433;-0,1892081;-0,8477371;-0,6532831;-0,3597885;-0,2150174;0,1433424;0,1925033;-0,6245997;-0,6843328;-0,1489333;-0,147329;-0,9515653;0,4693067;0,823961;-0,2120386;-0,3092102;-0,3627068;0,3088853;0,3981487;0,8321028;0,2331721;-0,7049122
48|RandomParents|0,01723469|1,140529;0,1693632;-1,524812;-0,2544736;1,71422;-1,553526;3,213603;-1,79615;-0,1145531;2,094684;0,5243236;-2,02055;-0,08310233;1,462814;0,5524188;0,9884617;-0,2022376;1,156501;-3,337948;2,649566;-1,147748;0,4720389;-2,685664;1,033477;-3,439509;-0,6083223;2,157792;-0,255465;-0,136541
49|TOP2|0,01722846|1,140529;0,3626254;-2,338401;-0,5363634;1,25902
