Generation: 1092 | maxFitness: 0,2442866 | maxFitnessGen: 0,1424138 | maxFitnessGenBuf: 0,1425385
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1425385|2,347511;-0,9970033;-7,148026;-0,5201504;3,332592;-3,766301;0,6402401;-3,849388;-2,537094;3,491736;1,658846;0,2195348;-4,198555;-0,4969373;4,442388;0,7783957;0,6619556;1,647986;-0,6422362;2,576724;-4,142579;-1,695992;-0,4780557;-0,5804396;-3,827374;2,409897;-1,670932;-1,472126;0,1201833
1|TOP2|0,1425385|1,877597;-1,384301;-6,930484;-0,3210651;3,018967;-3,510124;1,124508;-3,758578;-2,040571;3,533224;1,636544;-0,2435029;-3,8058;-0,9002665;4,631576;1,005645;0,8160377;1,557129;-1,064389;2,270286;-4,251299;-1,575464;-0,1308576;-0,8381721;-3,482911;1,712796;-1,110059;-1,918298;0,1201833
2|TOP2|0,1425385|2,116188;-1,597244;-6,444263;-0,3210651;3,489386;-3,510124;1,042229;-3,450928;-1,677854;3,712352;1,615313;0,1752976;-3,854203;-0,4969373;4,375172;1,005645;0,5500868;1,957245;-0,9339905;2,498941;-4,251299;-1,695992;-0,4780557;-0,3512766;-3,281294;2,047853;-1,245973;-1,472126;0,1201833
3|TOP2|0,1425385|2,116188;-1,300946;-6,707519;-0,3210651;3,338031;-3,522601;1,100267;-3,450928;-2,134452;3,151545;1,636544;0,1389366;-4,124164;-0,4969373;4,397663;1,418414;0,9956493;1,830872;-1,219548;2,630835;-4,197999;-1,450561;-0,4780557;-0,4534024;-3,857707;2,431266;-1,275087;-1,921314;0,1201833
4|TOP2|0,1425385|1,831881;-0,8832666;-6,707519;-0,492705;3,176674;-3,521241;0,5183612;-2,972306;-2,505377;3,782074;1,830951;0,01892839;-3,544949;-0,673061;4,209477;0,972774;0,6619556;1,706613;-0,5345986;2,649731;-3,905767;-1,695992;-0,4780557;-0,8381721;-3,721083;2,215074;-1,740662;-1,472126;0,1201833
5|TOP2|0,1425385|2,116188;-1,306615;-6,87191;-0,3210651;3,332592;-3,663995;0,6610265;-3,557614;-2,488545;3,544127;1,347849;0,2195348;-3,8058;-0,84532;4,308924;0,6582505;0,3245741;1,706613;-0,9339905;2,649731;-3,782359;-1,767526;-0,01796612;-0,7358199;-3,747186;2,212393;-1,691644;-1,472126;0,1201833
6|TOP2|0,1425385|2,574275;-1,373721;-6,707519;-0,34834;3,447983;-3,585388;0,8973666;-3,450928;-1,918094;3,57614;1,636544;0,2195348;-3,9351;-0,4969373;4,291945;1,155333;0,9537998;1,854411;-0,5036283;2,571914;-4,125046;-1,919637;-0,3275638;-0,817606;-3,92146;2,212393;-1,275087;-1,472126;0,1201833
