Generation: 16 | maxFitness: 0,133782 | maxFitnessGen: 0,133782 | maxFitnessGenBuf: 0,1327908
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1327908|2,091728;2,117433;0,3545209;0,523514;1,894201;0,2090112;0,2799323;-0,4659703;-1,679213;2,1642;-0,5611514;0,7332349;-1,063354;-0,08749226;1,033632;-0,4165111;0,3622122;-3,121561;0,1168528;0,8674953;0,1253991;-1,87717;-0,471435;-0,1012785;-0,1101286;-2,28137;-2,046577;1,220488;0,1184132
1|TOP2|0,1327908|2,37735;2,117433;-0,1074415;0,523514;1,134323;0,7089849;0,8541813;-0,7900102;-0,9381309;1,817025;-0,5611514;1,405648;0,1924891;-0,5042764;1,033632;-0,5664784;-0,1675746;-2,452473;0,1168528;0,8674953;0,1253991;-1,87717;-0,4789215;-0,06996578;-0,1101286;-1,295798;-2,797855;1,220488;0,1184132
2|RandomParents|0,1327908|2,37735;2,117433;0,3545209;0,523514;1,134323;1,166768;0,8541813;-0,5715052;-0,7123315;2,210242;-0,5611514;1,405648;-0,5955732;-0,08749226;1,033632;0,05289757;-0,1675746;-2,177073;0,1168528;0,8674953;0,1253991;-1,87717;-0,5183852;-0,2792936;-0,1101286;-1,988473;-2,797855;1,220488;0,1184132
3|TOP2|0,1247473|2,37735;2,117433;0,6505139;0,523514;1,134323;0,6647831;0,02927947;-0,5715052;-1,550445;2,210242;-0,5611514;1,405648;-1,220709;0,05897221;1,033632;-0,1560669;-0,1675746;-2,177073;0,1168528;0,8674953;0,1253991;-1,826862;-1,16927;-0,2792936;-0,0131069;-2,842128;-2,797855;1,775857;0,1184132
4|TOP2|0,123687|3,066964;2,117433;0,1394813;0,8906575;0,4568633;1,166768;0,7340614;-0,5715052;-1,311203;2,210242;-0,5611514;1,370404;-1,046961;0,08247957;1,033632;-0,8721071;-0,1675746;-2,177073;0,5270576;0,8674953;-0,726568;-1,87717;-0,5183852;1,803041E-05;-0,8524899;-1,988473;-3,025505;1,220488;0,1184132
5|TOP2|0,1236501|2,37735;2,117433;0,340733;1,403761;0,6663804;1,166768;0,8541813;-0,5715052;-0,4801112;2,210242;0,3914775;1,405648;-1,520233;-0,08749226;1,033632;1,017459;-0,03046902;-1,669379;0,1168528;0,8674953;-0,2383202;-1,954133;-0,02029231;-0,2792936;0,7261508;-2,167285;-2,548675;1,508867;0,1184132
6|TOP2|0,1236501|2,37735;2,117433;0,3545209;0,523514;1,134323;1,894104;0,03044939;-0,5715052;-0,7123315;1,239756;-0,5611514;0,5140951;-0,5955732;0,09155378;1,071279;0,05289757;-0,8628978;-1,461548;0,1168528;0,09157729;-0,5210042;-2,817085;-0,5183852;-0,2792936;-0,1101286;-1,752642;-2,797855;1,541636;0,1184132
7|TOP2|0,1236501|2,37735;2,117433;0,3545209;0,523514;0,8681154;0,9229374;0,8541813;-0,9412241;-0,2632823;2,761666;-0,7180011;1,988266;-0,5955732;-0,964407;1,938695;-0,7942623;0,4981497;-2,177073;0,1168528;0,9439238;-0,7146096;-1,87717;-0,3040322;-0,2792936;-0,7267887;-2,625492;-2,797855;1,659141;0,1184132
