Generation: 1393 | maxFitness: 0,2442866 | maxFitnessGen: 0,1165651 | maxFitnessGenBuf: 0,1520836
7|TOP2|0,07310468|-1,083721;-0,4134126;0,2162268;-1,122286;0,4879158;0,3787904;-0,5161182;-0,1861812;0,8894414;-0,0568869;1,297636;-1,262585;-0,4371156;0,3496477;0,6608475;-1,087571;0,3616966;0,6881555;0,04326931;0,642061;-0,5707303;0,2963501;-0,5897388;-0,07528057;0,2938996;-0,5709057;0,4506512;0,6540537;0,3338219
8|TOP2|0,07285804|-1,221716;-0,5093597;0,4936296;-1,302065;-0,1231605;0,5539547;0,09134254;-0,01829254;0,8521733;0,1821812;1,444523;-0,9980468;0,09848396;0,2449179;0,8951553;-0,7982321;0,5144502;0,2638574;-0,2182431;0,7229772;-0,6004287;0,6273597;-0,5897388;0,3106423;-0,1260808;-0,5709057;0,8795146;0,676574;0,326589
9|TOP2|0,07284486|-1,187618;-0,4134126;0,2162268;-0,8553443;0,1614579;0,7916728;-0,6695377;0,07828528;0,5173937;0,3626855;0,888342;-1,064648;-0,1659607;0,4778125;1,078817;-1,087571;0,3616966;1,139943;-0,01563981;0,3897538;-1,384978;0,7637174;-1,070131;0,08315977;-0,1838716;-0,3201157;0,4506512;0,7800734;0,3408094
10|TOP2|0,07281134|-1,232286;-0,4134126;0,1952055;-0,9218095;0,004524887;0,7643452;-0,309479;0,313558;1,076971;0,1821812;1,248685;-1,016511;-0,4567293;0,3701705;0,7935958;-1,179235;0,3616966;0,9446415;-0,01563981;0,7605944;-1,045737;0,6239946;-0,5897388;-0,3575434;-0,4115945;-0,5709057;0,4506512;0,7382082;0,5321126
11|TOP2|0,06699868|-1,073248;0,05513045;0,1286343;-0,9218095;0,5915508;0,5676302;0,1255424;-0,4586358;0,3947965;0,4647012;1,070318;-1,373595;-0,3634543;0,3096789;0,7909459;-1,512736;0,8016797;0,7414854;-0,03771076;0,9722534;-0,9581262;0,3642297;-0,5145149;0,260869;-0,05582903;-0,3839778;-0,01229689;0,4328388;-0,07603642
12|TOP2|0,0514522|-1,416605;-0,1611396;0,03086571;-0,9218095;0,2859377;0,4267973;-0,4686899;0,04934139;0,828537;0,01671816;1,248685;-1,064648;-0,2140028;-0,1804563;0,8424904;-1,087571;0,5172981;0,4109282;-0,2525831;1,013343;-1,388228;0,6324399;-0,7598683;-0,0005714521;0,3104907;-0,8283677;0,2894211;0,4905268;0,3644126
13|TOP2|0,05112548|-1,287074;-0,4134126;0,4414748;-0,9218095;0,3456637;0,9131038;-0,6799458;-0,06507807;1,123195;-0,2331782;1,416527;-1,025963;-0,2877636;0,28286;0,4074819;-1,35879;0,3616966;0,6657103;-0,512372;1,03938;-1,336399;0,328049;-0,3718717;-0,5213627;-0,1260808;-0,5709057;0,4506512;0,4562867;0,02512351
14|TOP2|0,04896151|-1,416605;-0,6356345;-0,07522465;-0,9356447;-0,2039561;0,5539547;-0,5202918;-0,14675;1,294813;0,3688028;1,636016;-0,7528636;0,1008264;0,28286;0,4952785;-1,036581;0,7574658;0,6996201;0,01197472;1,175472;-1,168876;1,138494;-1,05863;0,2560233;0,004295647;-0,5709057;0,2711279;0,2597485;0,4067829
15|RandomParents|0,04770409|-0,9765439;0,5973606;0,9367776;-0,9975903;0,3556678;0,3088348;-0,9944921;0,08138478;-0,9399486;-0,4476537;0,4896466;-0,8699877;0,04002678;0,1718706;-0,9819615;0,6324267;-0,4041091;-0,4559318;0,4454901;-0,1228846;0,1818711;0,295062;-0,5430748;-0,0223099;0,7728646;-0,6709893;-0,2155241;0,3556506;0,2820327
16|TOP2|0,04690407|-1,416605;-0,1326946;0,5323002;-0,9218095;0,05028778;0,449478;-0,4235725;-0,2537134;0,5636405;-0,2072163;1,248685;-1,149424;-0,009385556;0,6520066;0,6690868;-0,8538628;0,01087666;0,4197447;-0,118175;0,2720185;-1,265255;1,101364;-0,5897388;-0,07528057;-0,1784286;-0,1092728;0,5932043;0,4279772;-0,0729017
17|TOP2|0,04565739|-1,513176;-0,4134126;0,2162268;-0,7250568;0,1614579;0,305002;-0,7616726;-0,4655856;0,743933;-0,1215455;1,652853;-1,195457;-0,2681994;0,08795395;0,5208335;-0,7082441;0,04253316;0,5676841;-0,1828704;1,194531;-1,415554;0,7903742;-0,1696312;-0,07528057;-0,1260808;-0,7727746;0,5291089;0,2889259;0,4067829
18|TOP2|0,04517738|-1,734901;-0,4813195;0,04047935;-0,485478;-0,1854426;0,6264585;-0,05231562;-0,346921;0,4170243;0,6663536;1,030749;-1,064648;0,2654064;0,2265699;0,7935958;-1,207224;0,3616966;0,6881555;-0,2607288;0,4264953;-1,045737;0,6443181;-0,3360934;-0,5474312;-0,01704155;-0,140147;0,1352076;0,112193;0,4005683
19|RandomParents|0,04515438|-1,392161;0,411979;-0,08968797;-1,011933;0,2639409;0,1972455;-0,151677;0,7590846;0,8894414;0,09682861;1,342603;-1,439729;0,09317148;0,2371959;0,06119551;-0,6085415;0,4086677;0,1115368;-0,1217683;0,422023;-0,285491;0,129374;-0,8161962;-0,1241359;-0,5674889;-0,7379797;0,2408797;0,6330555;0,4067829
20|TotallyRandom|0,04515215|-0,9293611;0,9514325;-0,5606623;-0,8241401;-0,2854022;-0,1149925;-0,458613;-0,2535197;0,6492419;-0,3647341;0,1588091;0,2485641;-0,2241141;-0,7028496;-0,9409919;-0,8987451;0,2395052;-0,7007959;0,8215334;-0,06901038;0,5253255;0,1050898;0,5728216;0,3895733;-0,7027781;0,7298069;0,1462888;0,4737029;0,3355982
21|TOP2|0,04367091|-1,587011;-0,756987;-0,1198616;-0,6219496;-0,08714467;0,5171269;-0,3719764;0,4670058;1,242621;0,1269078;1,187314;-1,366972;-0,2140028;0,005664557;0,7935958;-0,9261001;0,5587867;0,6881555;0,4715898;0,3994353;-1,190859;1,160078;-0,9841557;-0,3689425;-0,1260808;-0,9205718;0,04129782;0,5823755;0,8441669
22|TOP2|0,04348875|-1,702204;-0,4134126;0,2162268;-0,6496839;0,03195363;0,3526804;-0,3777735;0,4406087;0,7822109;-0,2068121;1,59983;-0,578493;0,1698158;0,7066755;1,173131;-0,6332012;0,8417606;1,013749;-0,2212028;0,463932;-1,045737;0,5571893;-0,2796212;-0,07528057;0,1920714;-0,3739569;0,04807046;0,7177113;0,567705
23|TOP2|0,043129|-1,416605;-0,6406827;0,125664;-0,9218095;0,436041;0,5539547;-0,5133047;-0,08184271;0,8894414;0,519483;0,8545256;-0,808206;-0,2140028;0,5763352;0,7935958;-0,852298;0,5603275;0,6305605;0,2439593;0,7782644;-1,045737;0,7903742;-0,3400182;-0,07528057;-0,1260808;-0,5709057;0,02219203;0,05065134;0,8219918
24|TOP2|0,04249798|-1,322621;-0,528981;-0,05466224;-1,017674;0,2902504;0,6358882;-0,2812446;-0,1701747;1,155507;0,1821812;1,213615;-1,245958;-0,5052312;0,28286;0,7451569;-1,291294;0,3616966;1,108186;-0,01563981;0,3772228;-0,8766068;0,58657;-0,5897388;-0,1057194;0,2678371;-0,5709057;0,5429218;0,288089;0,7289591
25|TOP2|0,04152443|-1,523786;-0,3481722;-0,2821203;-0,5364606;0,1614579;0,4624731;-0,748895;0,06961746;0,8894414;0,1821812;1,018515;-1,252465;-0,3659635;0,2902457;0,6325316;-1,321472;0,03024566;0,6881555;0,482798;0,7229772;-1,045737;0,8132292;-0,8621715;-0,07528057;0,1479237;-0,9689351;0,4967857;0,7421702;0,5386788
26|TOP2|0,0404766|-0,9661676;-0,4134126;0,2066242;-1,197659;0,1920226;0,2729045;-0,6498669;-0,4213477;0,8894414;-0,1528959;1,672626;-1,064648;-0,344157;0,28286;0,3483285;-0,8826009;-0,06605148;0,2292102;0,4191359;0,7229772;-1,377495;0,7903742;-1,030549;0,3211145;-0,5567191;-0,4915549;0,763484;0,09014931;0,8062139
27|RandomParents|0,04017654|-1,586302;0,374163;-0,4708186;-0,2486236;0,03614345;-0,1528483;-0,4059224;0,3237047;1,069445;-0,3441107;0,5490167;-1,71314;-0,6636797;-0,100196;0,5765302;-0,2923743;0,2323878;-0,005496174;-0,1813226;0,1873735;-1,637279;0,4249571;0,3240493;0,01762623;-0,1709669;-0,5237359;0,8159176;0,8725663;0,4067829
28|TOP2|0,03671855|-1,416605;-0,4134126;0,2379029;-1,237675;0,5232863;0,8877922;-0,6522996;-0,04147273;0,8894414;-0,2686577;1,248685;-0,9157567;-0,183443;-0,2142614;0,7935958;-0,7331716;0,4551818;0,9797068;0,4680971;0,2289143;-1,045737;0,3665267;-0,5897388;-0,5741854;-0,1260808;-0,5709057;0,4430827;0,4562867;0,7888423
29|TOP2|0,03652668|-1,402366;-0,4134126;-0,2647671;-1,131651;0,572611;0,7113287;-0,2338789;0,2148708;0,3937237;-0,1262193;1,606191;-1,004709;-0,2140028;0,1607409;0,7935958;-0,8904635;-0,05619717;0,4333482;0,3411109;0,4713466;-1,452906;0,7903742;-0,169902;-0,5709502;-0,08885072;-0,3042451;0,4506512;0,7097546;0,8340895
30|TotallyRandom|0,03515771|0,06965911;-0,5998118;-0,4319783;-0,7655897;-0,1116627;-0,9153624;0,9673572;-0,5324473;0,09898484;0,2948775;0,2484435;0,7845621;-0,7480936;0,1780759;0,81357;-0,8876522;0,7485802;-0,8822298;0,3823633;0,7261055;0,618125;-0,2773057;0,7882435;-0,8055489;-0,9245405;0,9586241;0,2965631;0,1327034;0,9892437
31|TOP2|0,03216705|-1,777569;-0,4192528;0,5295978;-0,6607832;0,08376795;0,5539547;-0,3719764;-0,1713019;0,6396266;-0,2184989;1,201055;-1,021281;0,2050395;0,3248885;0,9222679;-1,087571;0,7886144;0,6881555;-0,01563981;0,5351882;-0,6572698;0,4256733;-0,7991654;-0,4341948;-0,3630825;-0,8462888;0,5202528;0,5995016;-0,05133602
32|RandomParents|0,03124591|-1,777988;0,2836482;-0,1757564;-0,5098196;0,2472415;-0,03134909;-1,189018;0,3305624;1,071615;0,0409746;1,538261;-1,258274;-0,1693914;0,7961236;0,7049192;-0,4730866;0,4269636;0,6722556;-0,3255475;0,8589898;-0,4075693;0,2028259;-1,006001;0,3609638;0,2709192;-0,5205033;0,7136327;0,7765729;0,7244371
33|TOP2|0,03100237|-1,715473;-0,2720048;0,2929199;-0,9218095;0,6009696;0,7357914;-0,3719764;-0,3766832;0,8894414;-0,08418815;1,652659;-0,9549261;-0,3271574;0,6184115;0,7935958;-1,087571;0,1424722;0,6881555;0,3238688;0,5108795;-1,378566;0,4249535;-0,5897388;-0,1760504;0,08690327;-0,9492527;0,1970922;0,5263175;-0,03348252
34|TOP2|0,03006047|-1,268452;-0,4134126;0,4509901;-0,9218095;0,1614579;0,3089233;0,01305565;-0,1534846;0,3909661;-0,109675;1,248685;-1,297016;-0,1446108;-0,1742504;1,000227;-0,6646624;0,3616966;0,4559331;-0,3346435;0,8022673;-0,9040775;1,267518;-0,22037;-0,06600686;0,1591363;-0,9830695;0,4506512;0,01199225;0,7750278
35|RandomParents|0,02659146|-0,8968792;0,5645862;0,01011986;-0,01337875;-0,7786605;0,9371846;-0,9186593;-0,2886865;-1,064992;-1,143621;0,9782732;-0,2451635;0,2317746;-0,07739079;0,3670343;0,9058876;0,5034261;0,2196565;-0,6482241;-0,4490462;-0,4990748;-0,5857603;1,354136;0,4513049;-0,1086554;0,07650436;-0,2412845;-0,4750376;-0,05584356
36|TOP2|0,02519003|-1,107762;-0,5676845;0,2162268;-0,6241307;0,497722;0,5539547;-0,5996443;-0,01829254;1,03642;0,1821812;1,215589;-1,064648;-0,2140028;-0,1326831;0,7935958;-1,292772;0,3254051;0,6881555;0,205254;0,7229772;-1,318977;0,7903742;-0,4495741;-0,1573171;0,1002787;-0,8132679;0,7414279;0,4562867;-0,01975676
37|TotallyRandom|0,0247165|-0,6756988;0,8660789;0,05236113;-0,009576917;-0,7578249;-0,8667703;0,7642183;-0,7271869;0,2198225;0,8056252;-0,3053814;0,1722642;0,548353;-0,8664117;-0,9066398;-0,495818;-0,9200299;0,6166058;-0,163766;0,5371768;-0,3767027;0,331393;-0,7920785;-0,3120393;0,6416233;-0,8604708;0,7365401;0,2270089;-0,3931435
38|TOP2|0,02379947|-1,416605;-0,1241528;0,2162268;-0,8151145;-0,2093663;0,5539547;-0,6701506;0,04412407;0,8922848;0,1821812;1,248685;-1,273251;-0,3037059;0,28286;0,3264881;-1,087571;0,1613742;0,6881555;-0,2470439;0,877191;-1,308246;0,7903742;-1,021854;-0,4759947;-0,4027155;-0,8618814;0,2250418;0,480548;-0,05736086
39|TotallyRandom|0,02070075|0,3973791;-0,2606624;0,3331403;-0,9769075;0,7013457;-0,2690994;0,5402746;0,4043965;0,968399;-0,0603267;-0,6866751;0,09041631;0,8933725;-0,2306408;0,3346536;-0,4997183;0,1061407;-0,2156996;0,2427109;-0,1415948;-0,3781272;0,01395357;0,0565213;-0,113969;-0,3990911;0,6041079;-0,7396708;-0,4679533;-0,9422867
40|TotallyRandom|0,0190721|0,2543225;-0,255916;-0,08515823;0,1274134;0,7274008;-0,9034042;0,5058961;0,7194982;-0,127313;0,7973762;0,3379709;0,8388464;-0,05408251;-0,4156035;0,8130653;0,5806611;-0,09266365;0,8299482;0,263504;0,6286831;0,4294531;-0,3222932;0,8719
