Generation: 18 | maxFitness: 0,1295609 | maxFitnessGen: 0,1295609 | maxFitnessGenBuf: 0,1415787
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1415787|0,5500879;-0,9574444;-0,397769;-0,7011092;-0,1274306;0,3411309;-0,6083493;-0,6490388;-0,2097114;-0,8821325;0,1013345;0,470042;0,5327528;-0,4901832;-0,5619154;0,4943858;1,298622;0,05235407;0,177989;-0,551842;0,1929108;0,4443502;0,6363876;-0,2952062;-0,04139721;-0,8313413;0,7868216;0,3204399;0,01646888
1|TOP2|0,1386341|1,473191;-0,3551536;-0,397769;-0,7011092;-0,1274306;0,3411309;0,1481171;-0,6490388;0,601971;-0,8821325;0,1013345;0,470042;-0,2228121;-0,4901832;-0,4611036;0,7693155;1,298622;0,5974312;-0,6221795;0,4436355;0,04380943;0,4443502;0,6363876;-0,02836934;-0,04139721;-0,8313413;0,7868216;0,3178773;0,01646888
2|RandomParents|0,1320751|0,7528404;-1,495518;-0,397769;-0,8956113;-0,1274306;0,280542;-0,6083493;-0,007462263;-0,3630771;-0,8821325;0,9491188;-0,5057738;-0,5180381;-0,4901832;-0,5619154;0,2134471;1,298622;-0,7285833;0,177989;-0,6236187;0,1929108;1,452338;-0,07907391;-0,2952062;-0,8495296;0,09185714;1,23838;0,09043738;0,01646888
3|TOP2|0,1097276|0,5500879;-0,454298;-0,8999798;-0,7011092;-0,1274306;0,3411309;-1,341397;-1,037295;-0,2097114;-0,8821325;0,1013345;0,8485208;1,115664;0,2824232;-0,5619154;-0,2460348;0,5968441;-0,5364525;0,7074497;-0,551842;-0,5494524;0,4443502;0,6363876;-0,2952062;0,2128955;-0,8313413;0,7868216;0,3204399;0,01646888
4|TOP2|0,1031874|-0,1704838;-0,9574444;0,44824;-0,7011092;-0,1274306;0,2376311;-0,6083493;-0,6211306;0,5093719;-1,215082;0,1013345;0,470042;0,05689496;-0,4901832;0,3943572;0,4943858;0,8623719;0,9401262;0,6532733;-0,1853233;0,1929108;0,4443502;0,6363876;-1,028298;0,2744385;-0,8313413;0,6498643;0,3204399;0,01646888
5|TOP2|0,1030776|0,5500879;-1,238576;-0,01295525;-0,5942534;-0,1274306;0,3411309;-1,565563;-0,6490388;0,386393;-0,8821325;1,070001;0,5624744;0,5327528;-0,4901832;0,05127096;0,4943858;1,288023;-0,4512348;0,5618098;-0,551842;-0,06608938;0,4443502;1,152272;-0,5799994;-0,04139721;-1,095284;0,5063635;-0,611894;0,01646888
6|TOP2|0,1001556|0,5500879;-0,9574444;-0,397769;-0,7011092;-0,1274306;-0,02037853;-0,9063445;-0,5586427;-0,2097114;-0,8821325;0,1013345;0,9005146;0,7496225;0,4866959;-0,5619154;0,4943858;2,002882;-0,02120271;0,177989;-0,1648255;0,3974137;-0,04257742;0,6363876;-0,06902385;-0,6684312;-0,8313413;0,7868216;0,6134022;-0,1296072
7|TOP2|0,09783489|0,5500879;-1,633078;-0,397769;-0,4887811;0,372134;0,2818559;0,2922173;-0,6490388;-1,02107;-0,8821325;0,1013345;1,309212;0,5327528;-0,4901832;-0,6159195;0,4943858;1,966996;0,05235407;0,177989;-0,551842;0,1929108;0,4443502;0,5431141;-0,7849972;-0,04139721;-0,8313413;0,7868216;0,3204399;0,01646888
