Generation: 1380 | maxFitness: 0,2442866 | maxFitnessGen: 0,1368996 | maxFitnessGenBuf: 0,1528087
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1528087|0,7844573;0,5924147;-1,62449;1,002532;-0,0006872676;-2,677987;0,4533662;1,49246;-0,1483135;1,029805;-0,5937804;1,396349;-0,6969677;0,4237806;0,2269221;0,01445402;0,1143333;-0,2129684;-0,05490881;-0,6345692;-1,332451;-0,8844842;0,01849049;-0,2187214;-1,489262;-0,9026493;-0,2369824;1,23712;-0,009324938
1|TOP2|0,1527711|0,8098189;0,660313;-1,47957;0,3189472;0,06660232;-2,114263;0,2802907;1,883609;-0,5129154;1,196506;-0,2898482;1,213172;-0,9140176;0,4237806;0,003970861;0,2297557;0,0113536;-0,4451762;0,4249614;-0,8634248;-1,592076;-0,9953192;-0,2477473;-0,2187214;-1,58864;-1,185502;-0,08073355;1,280315;-0,009324938
2|TOP2|0,1527711|0,847878;0,5597803;-1,046668;0,4164919;0,3248512;-2,326102;-0,03912847;1,329628;-0,756344;1,579685;-0,2782568;0,7850771;-0,4944639;0,04274216;0,2269221;-0,3548058;0,1099668;0,22272;0,3173149;-1,053304;-1,208541;-0,6787239;-0,6548643;-0,2187214;-1,653975;-1,574674;0,09874082;0,7614547;-0,009324938
3|TOP2|0,1527711|0,8060976;0,7369235;-1,879973;0,2813095;0,2336544;-2,7971;0,3960002;1,702411;-0,5129154;1,488693;-0,2782568;0,8299117;-1,104484;0,7124324;0,1369646;-0,1125829;0,354502;-0,2129684;0,3711313;-1,321383;-1,648426;-0,6845881;-0,3653141;-0,2187214;-1,25657;-1,072176;-0,3112247;1,20073;-0,009324938
4|RandomParents|0,1522564|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
5|RandomParents|0,1391526|-0,4671716;-0,3317516;-0,1688583;-0,1974678;-0,6305616;-0,3280743;0,6824562;-0,7916095;-0,2168773;-1,309308;-0,103245;-0,3053566;0,1940907;-0,507273;0,7815247;0,6692393;0,1093272;0,5938716;-0,9230022;-0,3137239;-0,1562979;-0,7852918;-0,9924959;-0,4733385;0,3379144;-1,05744;0,3900006;-1,145525;-0,05247176
6|TotallyRandom|0,1377825|0,8276184;-0,8077276;0,4844618;0,8748922;0,1375026;-0,1114355;-0,8897977;0,3906181;0,2203144;0,1480609;-0,9727409;-0,1177503;-0,1234437;-0,5403311;-0,6358624;0,9772055;-0,3212532;-0,1420346;-0,7602968;-0,8557911;-0,4098088;0,0374676;-0,9457033;-0,6557875;0,2266325;-0,4860297;0,1515549;-0,3975869;0,03025758
