Generation: 222 | maxFitness: 0,1514289 | maxFitnessGen: 0,1465275 | maxFitnessGenBuf: 0,1461635
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1461635|1,612784;-0,1493556;-1,051862;-0,6103064;1,014111;-1,307141;1,964102;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,8566802;0,7276307;1,887746;0,4213133;-0,9566818;0,2858821;-2,721858;3,324225;-1,52026;0,1220601;-1,913649;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
1|RandomParents|0,1461635|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
2|RandomParents|0,1416332|1,695176;-0,485563;-0,7588911;-0,4928739;0,696491;-1,655761;1,8191;-2,703993;0,4070118;1,392614;-0,2263942;-2,530318;0,9283392;1,068394;1,873349;0,06018942;-0,7101722;0,4181002;-2,606311;4,033941;-1,906279;0,05317924;-2,046245;0,5237442;-2,621597;-0,735491;2,726746;0,2424781;0,02725928
3|TOP2|0,1387945|2,257502;-0,2545576;-1,126214;-0,1093329;0,7316304;-1,767217;2,412459;-2,211198;0,7301111;0,8669009;-0,1668703;-2,797476;0,8026864;1,068394;1,135775;0,4213133;-0,9823411;0,5020178;-3,378652;3,283674;-1,487151;0,1220601;-2,046245;0,2078171;-2,802464;-1,146544;2,604127;0,5306311;0,02725928
4|TOP2|0,1192106|2,412368;-0,0624242;-1,307624;-0,3799721;0,9080505;-0,9543086;2,310051;-2,211198;0,4070118;1,10688;0,08962376;-2,797476;0,6791868;1,436807;1,563906;0,07899654;-1,060775;0,4556755;-3,071697;3,570653;-1,382816;-0,005570911;-2,046245;0,7063043;-3,08729;-0,735491;2,367264;-0,06477144;0,02725928
5|TOP2|0,1098625|2,070171;-0,1493556;-1,126214;-0,3493578;0,532563;-1,638371;2,679648;-1,934706;0,1517116;1,623426;-0,1118724;-2,59951;0,4922354;0,6488243;1,672213;-0,04860651;-0,9823411;0,06605771;-3,462021;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,399286;-0,8301606;2,630446;0,2424781;0,02725928
6|TOP2|0,1061443|2,256186;-0,1493556;-0,9842185;0,1069709;0,532563;-1,307141;2,310051;-2,211198;0,1326464;1,369312;0,08962376;-2,854741;0,6791868;1,068394;1,074318;0,656041;-0,7367474;0,7775373;-3,071697;3,840717;-1,756997;-0,3768623;-2,376331;0,7063043;-2,802464;-0,6664163;2,604127;0,2424781;-0,07803703
7|TOP2|0,1010321|2,070171;-0,4025933;-0,7971431;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,5890496;-3,125636;1,099711;1,068394;1,878834;0,31901;-0,9823411;0,6437318;-2,80726;3,570653;-1,81542;0,08278189;-1,968084;0,3380642;-2,36003;-0,735491;2,604127;0,2424781;0,02725928
