Generation: 1213 | maxFitness: 0,2442866 | maxFitnessGen: 0,1418281 | maxFitnessGenBuf: 0,1376291
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1376291|1,194803;-2,064509;-5,436393;0,6589431;-0,120419;-1,628148;1,757546;-3,431053;-2,256649;1,964362;0,08857866;-0,508546;-3,788232;0,28512;2,406884;0,870207;1,678841;2,210101;0,1078148;3,704426;-2,456838;1,149636;-0,05141979;-3,208863;-2,282575;0,2850979;-2,129645;-1,180871;-0,1984507
1|TOP2|0,133913|0,7464864;-1,707825;-5,082731;0,05845925;-0,001020908;-1,649168;2,10623;-3,282483;-2,729733;1,964362;-0,4030833;-0,508546;-3,900943;-0,4501213;2,561942;0,2355605;1,755795;2,260383;0,0213404;3,65797;-2,672758;0,2539995;-0,1834431;-2,804406;-2,189066;0,8830773;-2,079333;-0,9922256;-0,2418887
2|TOP2|0,1338228|1,120784;-1,703448;-5,520411;0,7585628;0,3553765;-1,649168;1,642841;-3,431053;-2,369757;1,748626;-0,2586631;-0,3630679;-3,827278;-0,2719669;2,795335;0,4655606;1,848836;2,569343;-0,248639;3,552889;-2,837644;0,3873039;0,04532457;-3,208863;-2,462061;0,04187903;-2,38984;-1,429052;0,07572904
3|TOP2|0,1336798|1,035022;-1,89673;-5,520411;0,7316375;0,2825024;-1,649168;2,521086;-3,555853;-2,369757;1,82578;-0,3081774;-0,3088872;-3,593428;0,01582937;2,887365;0,4836454;1,445574;2,179658;-0,351734;3,357224;-2,48542;0,6673573;0,180995;-2,992036;-1,884398;0,6980466;-2,309748;-0,5515378;-0,06203333
4|TOP2|0,1331852|0,7464864;-1,957853;-5,520411;0,6475894;0,08513385;-1,649168;2,420588;-2,949516;-2,369757;2,321672;0,2652357;-0,508546;-3,915854;-0,2841809;3,116649;-0,01759025;1,800032;1,876166;-0,03657535;3,310434;-2,104167;0,4802697;-0,08403432;-3,001253;-2,189066;0,6188583;-1,882041;-1,200123;-0,3034817
5|TOP2|0,1308677|0,8255091;-1,558889;-5,520411;0,1723478;0,08513385;-1,807953;1,630707;-3,431053;-2,494974;1,671454;0,1003346;-0,508546;-3,488348;-0,5725005;2,913836;0,2195887;1,413169;2,456124;0,0213404;3,380902;-2,218422;0,4615105;-0,05141979;-3,164832;-2,491091;0,4680961;-1,804026;-0,9922256;-0,1866152
6|TOP2|0,1244152|0,7464864;-1,869606;-5,946376;0,3608776;0,5573763;-1,231647;1,97453;-3,106281;-2,399385;1,697482;-0,1099541;-0,4642795;-3,827278;-0,2555571;3,265788;0,2460001;1,680077;1,991333;0,2479186;3,310434;-2,490204;0,6673573;-0,3025379;-3,534891;-1,802707;0,4680961;-2,272519;-0,9922256;-0,3686546
