Generation: 46 | maxFitness: 0,142951 | maxFitnessGen: 0,142951 | maxFitnessGenBuf: 0,1272694
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1272694|4,335931;0,9781542;1,694421;1,653132;2,649694;0,3008199;2,65501;0,4673463;-2,776325;3,442748;-1,003221;-1,552053;-1,563051;2,313269;-0,1794458;0,836855;0,04946971;0,9380499;1,315232;6,774108;-1,479179;-1,762146;-0,04323816;-2,059108;0,3679057;-1,723338;-7,092956;1,447888;0,1126422
1|TOP2|0,1272694|4,615757;0,6784425;1,694421;0,8941853;2,710038;0,3008199;3,133784;1,362978;-3,342041;3,104107;-1,702858;-1,552053;-0,6288023;1,723756;-0,6977416;1,001631;-0,6321168;1,25786;1,257923;7,609275;-1,501204;-2,09867;-0,04323816;-2,059108;1,564513;-1,437381;-7,092956;1,447888;0,1126422
2|TOP2|0,1272694|3,824265;0,6784425;1,411119;1,210441;3,297888;0,3008199;3,133784;1,00956;-3,342041;2,173476;-1,122111;-0,9861836;-1,563051;1,723756;-0,6433045;0,7064797;-0,6321168;0,6844386;1,257923;7,510679;-1,501204;-0,5857552;-0,2364799;-1,441748;1,133063;-0,6161397;-7,092956;2,00714;0,1126422
3|TOP2|0,1272694|4,25971;0,6784425;0,8040628;0,857026;1,979046;0,3008199;3,417396;1,00956;-3,342041;3,104107;-2,078206;-1,552053;-1,563051;2,709981;-0,1794458;1,26968;-0,6321168;0,6844386;2,194455;6,774108;-1,501204;-1,167642;-0,04323816;-1,425845;1,133063;-1,046397;-7,092956;1,447888;0,1126422
4|TOP2|0,1272694|3,824265;0,1091743;1,694421;0,857026;3,339936;1,174664;3,374841;1,915715;-3,342041;3,842918;-1,122111;-1,552053;-1,563051;0,9920555;0,5658535;0,7324594;-1,569171;0,2293143;1,257923;6,223932;-1,501204;-1,167642;-0,04323816;-2,064041;1,133063;-2,163689;-7,092956;1,171159;0,1126422
5|TOP2|0,1272694|3,824265;0,6784425;1,694421;0,857026;2,649694;0,3008199;3,393999;0,5243351;-2,724938;3,104107;-0,9549801;-1,552053;-2,532957;1,055523;-0,07769221;0,1198074;-0,7580241;0,6844386;1,285733;6,774108;-0,9255784;-2,027547;-0,7134926;-2,275469;1,83839;-1,90077;-7,092956;0,4503683;0,1126422
6|TOP2|0,1272694|2,83975;1,314295;1,694421;1,551628;2,649694;0,7176557;4,095508;1,00956;-3,679729;2,251204;-1,122111;-1,174601;-1,563051;1,723756;-0,1794458;1,277813;-0,6321168;1,600246;1,257923;5,956129;-1,501204;-1,167642;-0,04323816;-1,646058;1,133063;-1,437381;-7,092956;1,447888;0,1126422
7|TOP2|0,1272694|3,21522;-0,08487773;1,663949;0,3113045;2,979335;0,3008199;3,133784;0,1188203;-3,342041;3,104107;-1,297817;-0,7022305;-1,387891;1,723756;0,7085962;0,7064797;-0,2668684;0,6844386;1,455921;6,957726;-1,455549;-1,929341;-0,3759967;-2,589946;0,6258117;-1,437381;-7,092956;1,447888;0,1126422
