Generation: 534 | maxFitness: 0,1774867 | maxFitnessGen: 0,1739899 | maxFitnessGenBuf: 0,1542936
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1542936|0,9337876;0,8141232;-3,437126;0,9766861;0,2887576;-0,3841139;2,751145;-1,828662;-1,963511;1,538523;-0,1016339;-1,082397;-0,7752936;0,9998864;1,671395;0,6656026;1,147658;0,8383065;-1,79347;2,905777;-1,339032;-0,9485776;-1,445849;0,9991814;-3,118921;-0,4126385;0,9473284;-0,08117458;0,1908686
1|TOP2|0,1542936|1,373759;1,266657;-3,437126;0,9562362;0,2887576;-0,8674089;2,636342;-2,283225;-1,513999;1,538523;-0,1016339;-1,488242;-0,3480931;1,257487;2,579321;0,8433741;0,8145391;0,8383065;-1,846087;2,562584;-1,193502;-0,9485776;-1,134591;0,9991814;-3,373482;-0,4126385;0,6571401;-0,08117458;0,1908686
2|TOP2|0,1542936|1,373759;0,4213986;-3,858531;0,9835222;0,2887576;-0,4289154;2,334284;-2,207561;-1,854389;1,093559;-0,1016339;-1,167181;-0,3480931;1,356565;1,661428;0,6656026;1,537618;0,8383065;-1,744825;3,255687;-1,516289;-1,190758;-1,664184;0,9991814;-3,145359;0,01197582;0,8152952;-0,08117458;0,1908686
3|TOP2|0,1542936|0,897915;1,028288;-3,437126;0,9835222;0,2887576;-0,8674089;2,334284;-1,828662;-1,572405;1,538523;-0,1179984;-1,488242;-0,3480931;0,9809656;1,591642;0,5534935;1,147658;0,7645222;-2,004201;3,10786;-1,238233;-0,9485776;-1,161626;0,9991814;-2,981813;-0,06964368;1,207396;-0,08117458;0,1908686
4|TOP2|0,1542936|1,395392;1,290698;-3,437126;1,003376;0,2887576;-0,5545486;1,966652;-1,828662;-1,488748;1,903341;-0,1016339;-1,488242;-0,8424825;1,333828;2,083774;0,6656026;1,223177;0,4342058;-1,31123;2,99859;-1,238233;-0,8408736;-1,827971;0,9991814;-2,981813;-0,4951072;0,8152952;-0,08117458;0,1908686
5|RandomParents|0,1542936|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
6|TOP2|0,125914|0,9410615;0,6864736;-3,516226;0,9835222;0,05515334;-0,8674089;2,334284;-1,830247;-1,854389;1,11782;-0,4175886;-1,458961;-0,3025125;1,562973;2,383284;0,6656026;1,643199;1,064806;-2,167678;2,99859;-1,238233;-0,9485776;-1,345995;0,9991814;-2,600283;-0,4126385;0,8152952;-0,3767519;0,4764272
7|TOP2|0,1253328|1,373759;0,8141232;-3,437126;0,8817969;0,5390409;-0,9778908;2,16734;-1,828662;-1,854389;1,937891;-0,1135699;-1,690146;-0,2823849;1,333828;2,083774;0,6656026;1,466364;0,425083;-1,874555;2,678172;-1,238233;-0,9485776;-1,345995;0,9991814;-2,981813;-0,6102399;0,8152952;-0,09157732;0,1908686
