Generation: 1327 | maxFitness: 0,2442866 | maxFitnessGen: 0,1479347 | maxFitnessGenBuf: 0,1287153
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1287153|-0,8253423;-0,9164507;-1,139654;0,007246137;0,3026807;-1,709766;-0,1063624;1,263739;-0,4530871;1,085987;0,8699424;0,6954307;-0,481072;-0,5080404;-0,2629578;0,8913866;2,075838;-1,085514;-0,5668709;-1,389643;-1,592725;-0,02643397;-0,6959741;-0,2914903;-0,7242302;-0,3860002;0,6884141;-0,2388777;-0,0657647
1|TOP2|0,1216339|-0,5147177;0,4980577;-0,6500003;0,5092093;-0,1053397;-1,306509;-0,717266;0,3211153;0,2008016;1,240556;0,9267029;0,1594473;-0,07890436;-0,4199322;-0,2012853;1,164831;2,026632;-0,4084154;-1,651415;-1,52425;-1,168975;-0,3034926;-0,006045371;-0,463388;-0,2991005;-0,4968296;0,5804147;-0,005069137;0,1196213
2|TOP2|0,1216339|-0,2654783;0,2580709;-0,8358041;0,2503809;-0,6713502;-1,105407;-1,042503;0,3289824;0,6334952;1,240556;0,9267029;0,4179992;-0,07890436;-0,08397859;0,2132031;1,5397;1,749312;-0,4084154;-1,427124;-1,655817;-1,220717;-0,5619718;-0,3431218;-0,1302946;-0,2991005;0,1047592;-0,1626116;-0,3666625;0,1196213
3|TOP2|0,1216339|-0,5147177;0,2580709;-1,219326;0,5175102;-0,1796502;-0,8331606;-0,8091686;0,7024339;0,2008016;0,8090099;0,7659322;0,4456821;-0,07890436;-0,339368;-0,4986368;1,454237;1,864975;-0,5705535;-1,62665;-1,567143;-1,3308;-0,6364095;-0,0413498;-0,1540857;-0,155025;-0,1147829;0,5091566;-0,1682803;0,1196213
4|TOP2|0,1216339|-0,5147177;0,6068254;-0,4497743;0,4441857;-0,2177714;-0,490727;-0,5732139;0,4999706;0,2008016;1,240556;0,4320242;0,2501462;-0,5128984;-0,002197802;-0,5868801;1,353258;1,705568;-0,4084154;-1,513425;-1,67559;-1,519854;-0,8341669;-0,3431218;-0,8456668;-0,2991005;-0,6017731;0,05883387;-0,1111225;0,1196213
5|TOP2|0,1216339|-0,2233899;0,2580709;-1,150953;0,5423603;-0,4058934;-1,101326;-0,5212175;0,978503;-0,06665374;0,9395022;0,7042842;0,4387524;0,1362283;-0,4695342;0,1507327;1,587839;1,827788;-0,4084154;-1,299344;-1,375596;-0,6856411;-0,5857689;-0,1403735;-0,4353347;-0,6212537;-0,4253958;0,4014238;-0,3798245;0,1196213
6|TOP2|0,1216339|-0,9626976;0,2580709;-1,161339;0,2503809;-0,2177714;-0,7986137;-0,142778;0,9995578;0,4485954;1,528042;0,4316127;0,6676585;0,3464517;-0,758213;-0,2012853;1,454237;2,014539;-0,3420791;-1,287831;-1,685148;-0,7784728;-0,4199982;-0,1483237;-0,3162346;0,1574788;-0,11988;0,5868577;-0,2473801;0,1196213
