Generation: 28 | maxFitness: 0,1313151 | maxFitnessGen: 0,1307875 | maxFitnessGenBuf: 0,100008
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,100008|2,557173;-0,9199039;2,411208;2,146953;2,922746;2,906149;-0,6696795;2,533983;0,02785337;2,950049;1,420404;1,582927;1,579257;0,07911759;-2,941157;-1,686254;-2,742464;-0,2411221;3,179303;0,3981852;-0,3890186;0,0515866;-1,258062;-1,225983;1,272057;0,1677486;1,142597;-1,607287;0,1720441
1|TOP2|0,09664799|2,253518;-0,9199039;2,187271;2,146953;2,550951;2,906149;-0,01659162;3,238239;0,02785337;2,950049;1,487215;2,563784;1,450994;-0,5508015;-2,016685;-0,9722044;-3,312417;-0,2411221;2,238311;0,2790328;0,4422633;-0,4569664;-1,258062;0,1511636;1,272057;-0,1342431;1,142597;-1,607287;-0,1253385
2|TOP2|0,09433775|1,390583;-0,7612908;0,8390795;2,146953;2,922746;3,837435;-0,3827097;2,580111;-0,7378031;3,608356;2,471524;1,582927;1,560266;0,07911759;-2,941157;-1,361604;-2,742464;-0,2411221;2,238311;0,2790328;0,5738294;-0,6953075;-0,7167555;0,4091702;1,111701;0,7333986;1,142597;-1,946481;0,1326708
3|TOP2|0,09125739|2,628021;-0,9199039;1,616126;2,568195;2,922746;2,801839;0,1267231;2,949724;0,02785337;3,591374;2,033087;1,582927;1,450994;0,07911759;-2,941157;-0,770901;-3,411808;-0,2411221;2,238311;-0,01443222;0,1613278;0,0515866;-1,258062;0,5932693;1,492891;0,7333986;1,142597;-1,461369;0,6574153
4|TOP2|0,08775748|1,990202;-1,446845;1,616126;2,146953;3,671882;2,906149;0,6309978;2,580111;0,02785337;2,950049;2,155745;1,582927;1,450994;0,07911759;-2,941157;-1,686254;-2,742464;-0,2411221;2,238311;0,661923;-0,04162535;0,0515866;-1,258062;-0,3950629;1,011117;0,8401108;0,6794132;-1,607287;0,1326708
5|TOP2|0,08391318|1,647728;-0,9199039;1,745405;1,726473;3,910591;2,906149;-0,01659162;2,580111;0,02785337;2,950049;2,124344;1,830729;1,450994;0,07911759;-2,941157;-1,686254;-2,742464;-0,2411221;2,238311;-0,6507269;-0,3890186;0,0515866;-1,258062;-0,3950629;1,61309;0,9828458;1,142597;-1,607287;-0,138859
6|RandomParents|0,08313419|2,253518;-0,9199039;1,616126;2,146953;2,101799;3,873269;0,007297564;2,394722;0,02785337;2,950049;2,379225;1,202587;0,4771032;0,07911759;-3,344809;-1,686254;-2,742464;-0,3261769;2,238311;0,191631;-0,3890186;0,0515866;-1,258062;-1,072925;1,272057;0,7333986;1,387066;-1,607287;0,1326708
7|TOP2|0,08313419|1,697176;-0,9199039;1,616126;2,146953;3,578957;3,786716;0,4980685;2,048524;-0,2409396;2,172569;2,480028;1,582927;1,450994;-0,8794762;-2,305365;-1,686254;-2,742464;-0,2411221;3,182493;0,2790328;-0,2801191;0,0515866;-1,258062;-0,7456819;1,272057;0,7333986;1,142597;-1,607287;0,1326708
