Generation: 1129 | maxFitness: 0,2442866 | maxFitnessGen: 0,1426329 | maxFitnessGenBuf: 0,1341217
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1341217|-0,8909237;-1,29932;-6,251707;0,4455897;1,826174;-0,6098838;1,638987;-3,797606;-2,561835;2,953062;0,2727451;-0,1671481;-3,9963;0,5847068;2,561451;0,3272821;0,8585967;2,348079;-0,4070811;3,457225;-2,85684;0,03043769;-0,307989;-1,221387;-2,626293;1,127189;-2,260655;-1,511625;-0,04546267
1|TOP2|0,1337217|-1,254036;-1,724871;-5,774717;0,4455897;1,322375;-1,158979;1,332193;-3,836721;-2,553395;3,120144;0,1464445;-0,265755;-3,975548;0,7997577;2,542881;0,7820064;1,778352;2,850968;-0,4791101;4,088614;-2,207647;-0,3249739;-0,0215508;-1,900041;-2,626293;0,7313367;-2,522661;-1,841917;0,005960222
2|TOP2|0,1337217|-0,7898118;-1,649415;-6,567461;0,7690879;1,779782;-0,4156712;1,596556;-3,584368;-3,102859;2,842048;0,5863876;0,3307737;-3,583682;1,028478;2,864655;0,34959;1,831979;2,647895;-1,327726;3,90259;-2,884041;-0,2796461;-0,2769864;-1,517196;-2,172285;0,738706;-2,680041;-1,388904;0,005960222
3|TOP2|0,1337217|-0,7898118;-1,84495;-6,193039;0,4194879;1,942601;-1,099884;1,836312;-3,602215;-2,293228;3,191535;0,2531419;-0,2185703;-3,920526;0,3877335;2,412112;0,3272821;1,766771;2,628415;-0,8270405;3,31392;-2,48663;-0,07832755;-0,0215508;-1,597231;-2,983138;0,9282532;-2,301866;-1,277866;0,005960222
4|TOP2|0,1337217|-0,8118703;-1,845033;-5,976021;0,3654626;1,951602;-0,7326757;1,843563;-3,347132;-2,941318;2,842048;-0,2409256;0,5342614;-3,810547;0,9986309;2,287153;-0,04337642;1,844883;2,13431;-0,4692127;3,345458;-2,48663;-0,2196977;-0,09887096;-1,487081;-2,626293;0,9905645;-1,870406;-0,923699;0,005960222
5|TOP2|0,1206044|-0,7898118;-1,605047;-6,73767;0,8888779;1,445103;-0,7326757;1,754779;-3,584368;-2,442708;2,842048;0,2531419;0,2807822;-3,849578;0,9847667;2,202181;0,3272821;1,354693;2,966765;-0,8357459;3,252533;-2,295002;0,02976571;-0,0215508;-1,237162;-2,94682;1,127189;-2,744287;-1,509426;0,005960222
6|TOP2|0,1199376|-0,7898118;-2,089265;-6,107021;0,6700892;1,350983;-0,8607498;1,596556;-3,363812;-2,982611;2,405018;0,1352;0,1662283;-4,260797;0,6103544;2,542881;0,7266579;1,159738;2,627139;-0,9075323;3,503704;-2,606529;-0,2778177;0,03639797;-1,308373;-2,626293;1,31553;-2,260655;-1,213347;0,005960222
