Generation: 935 | maxFitness: 0,2442866 | maxFitnessGen: 0,1305415 | maxFitnessGenBuf: 0,14865
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,14865|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
1|TOP2|0,134553|0,2837853;-2,097971;-5,892515;1,494076;1,025541;-1,830553;1,737078;-3,161869;-3,636449;2,140825;-0,1804596;0,6293679;-4,596103;0,4298954;1,980376;0,364915;1,99509;1,096809;0,2449904;3,707556;-2,510008;0,08116266;-1,14542;-0,9463186;-2,8819;0,3364106;-2,737089;-1,012591;-0,04624249
2|TOP2|0,134553|0,3373359;-1,754536;-6,251304;1,618512;1,195264;-2,211051;1,802473;-3,449891;-3,747012;1,782323;-0,1804596;0,6293679;-3,99565;0,5542491;2,590685;0,364915;2,044063;0,8901595;0,1407326;4,194921;-2,738047;0,08116266;-1,62431;-1,371133;-2,8819;0,3364106;-2,914437;-1,196646;-0,04624249
3|TOP2|0,134553|0,2837853;-1,532547;-6,056588;1,142578;1,437878;-1,982304;1,737078;-3,161869;-4,016854;2,217674;-0,1804596;0,6198938;-4,367604;0,626855;2,476831;0,5397917;1,857251;1,386726;0,1407326;4,279636;-2,738047;0,08116266;-1,065452;-1,371133;-2,8819;0,3364106;-2,560997;-0,7851798;-0,04624249
4|TOP2|0,134553|0,2837853;-1,754536;-6,01174;1,281726;1,460844;-2,280505;1,737078;-3,161869;-4,158735;2,140825;-0,1804596;0,6293679;-4,367604;0,5542491;2,570616;0,364915;1,988579;1,698403;0,2343007;4,345655;-2,555624;0,08116266;-1,073581;-1,074277;-2,8819;0,3364106;-3,102003;-0,7851798;-0,04624249
5|TOP2|0,1342824|0,3589086;-1,623809;-6,553918;1,281726;1,199665;-2,211051;1,62973;-2,91321;-3,333665;2,459159;0,1468668;0,6293679;-4,006824;0,3967856;2,23362;0,750443;1,857251;1,386726;-0,1751476;3,891905;-2,738047;0,08116266;-1,399295;-0,8793501;-2,953481;0,3961202;-2,737089;-1,240035;-0,04624249
6|TOP2|0,1341548|0,2837853;-1,754536;-6,251304;1,157549;0,6363108;-2,211051;1,737078;-3,033181;-3,503943;2,140825;-0,1804596;1,074805;-4,367604;0,5542491;2,23362;0,4524232;1,917848;1,386726;0,1407326;3,761685;-2,947734;0,08116266;-1,399295;-0,8804908;-3,020056;0,3506019;-2,737089;-0,7851798;-0,04624249
7|TOP2|0,1336922|0,2837853;-1,44691;-6,251304;1,305143;1,025541;-1,760461;1,737078;-3,161869;-3,747012;2,518858;-0,1804596;0,6293679;-4,367604;0,5542491;2,23362;0,364915;1,857251;1,387289;0,1189677;4,070361;-2,738047;-0,2139006;-1,399295;-1,371133;-2,8819;0,05430827;-2,737089;-0,7851798;-0,004462436
8|TOP2|0,1336543|0,2837853;-2,150322;-6,31777;1,281726;1,025541;-2,211051;1,737078;-3,161869;-3,657041;1,978002;0,257406;0,6293679;-4,367604;0,5542491;1,885729;0,364915;1,857251;1,386726;-0,3371937;4,070361;-2,738047;0,08116266;-1,399295;-1,371133;-2,915172;0,7846816;-2,737089;-0,7851798;-0,04624249
9|TOP2|0,1336473|0,2837853;-1,754536;-6,066171;1,252352;1,025541;-2,668621;1,737078;-2,824743;-3,918592;2,380949;-0,1804596;0,6293679;-4,152787;0,5542491;2,23362;0,8648052;1,85965;1,386726;0,1407326;4,384302;-2,330538;0,08116266;-1,295922;-1,371133;-2,8819;0,3364106;-2,605012;-0,7525964;-0,02861114
10|TOP2|0,1006997|0,2733978;-1,496064;-6,251304;0,8995332;0,7829298;-1,86471;1,737078;-3,206037;-3,747012;1,920158;-0,6318703;0,6293679;-4,367604;0,315511;2,23362;0,364915;1,941977;1,49365;-0,1237549;4,070361;-3,037745;0,08116266;-1,050963;-0,9199028;-2,8819;-0,1047777;-2,737089;-1,269456;-0,04624249
11|TOP2|0,1005064|0,2837853;-2,081469;-6,311348;0,9247025;1,025541;-2,363065;1,342461;-3,161869;-3,998373;1,811422;-0,1804596;0,6293679;-4,348509;0,5542491;2,23362;0,364915;2,193399;1,601757;0,1407326;3,717736;-2,243209;-0,3525546;-1,26059;-1,855685;-2,730544;-0,09188905;-2,634172;-0,7851798;-0,05348189
12|RandomParents|0,09928934|0,2837853;-2,078092;-5,686809;0,9008499;1,599618;-2,211051;1,508883;-3,147328;-3,815252;2,563786;-0,3889131;0,8640745;-4,367604;1,086303;2,23362;0,2196614;1,896916;1,386726;-0,4032035;3,846453;-2,75634;0,08116266;-1,768188;-2,013827;-3,280419;-0,0723882;-2,731532;-0,7851798;-0,04624249
13|TOP2|0,09630109|0,2837853;-1,754536;-6,251304;1,672581;1,025541;-2,286064;2,118815;-3,161869;-3,863144;2,421176;-0,5587977;0,6293679;-4,367604;0,5542491;2,23362;0,1439525;1,857251;1,386726;0,1407326;3,58474;-2,458988;-0,1639989;-1,399295;-1,621402;-2,482875;0,1766388;-2,737089;-1,087233;-0,04624249
14|TOP2|0,09630109|0,2837853;-1,754536;-6,088413;1,246984;0,7957088;-2,211051;2,222998;-3,161869;-3,595742;2,140825;-0,5036256;0,6293679;-4,367604;0,5542491;2,595171;0,4260417;1,516902;1,386726;-0,08768402;3,773834;-2,738047;-0,290067;-1,399295;-1,371133;-2,8819;0,3364106;-2,989758;-0,8195387;-0,04624249
