Generation: 703 | maxFitness: 0,1808052 | maxFitnessGen: 0,1670706 | maxFitnessGenBuf: 0,1805618
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1805618|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
1|TOP2|0,1754715|-0,2346238;-1,114222;-4,90599;1,60356;0,7835852;-1,860886;1,729284;-0,06208798;-2,817611;1,736546;0,4495075;-1,503154;-2,677948;1,204472;0,8011009;3,014912;0,6966338;0,7568558;-1,073624;4,029675;-3,889657;0,08895926;-1,53714;-1,156516;-2,916332;0,5063734;-0,5739493;-0,9523212;0,07213149
2|TOP2|0,1738769|-0,6394202;-0,6605157;-5,223354;1,625462;1,233181;-1,536291;1,729284;-0,06208798;-2,817611;1,962861;0,5223279;-1,340296;-2,677948;1,204472;1,153267;2,765139;1,092456;0,6484156;-0,674117;4,029675;-3,428812;0,08895926;-1,580528;-0,7373552;-2,780416;0,5126442;-0,1782408;-0,3957687;0,07213149
3|TOP2|0,1680599|0,2638388;-0,9561752;-5,223354;1,37315;0,7835852;-2,256777;1,583444;-0,06208798;-2,995731;2,381488;0,5223279;-1,225223;-2,238056;1,009763;1,153267;2,765139;1,549499;0,7568558;-0,881528;3,751361;-3,406701;0,08895926;-1,346318;-0,9140661;-2,916332;0,5838643;-0,1782408;-0,2882493;0,07213149
4|TOP2|0,1680599|-0,1581623;-0,9561752;-5,223354;1,37315;0,7835852;-1,949999;1,729284;-0,4233529;-2,43234;1,962861;0,6232284;-1,503154;-2,677948;1,55493;1,153267;2,765139;1,132997;0,7568558;-1,053601;4,367224;-3,136653;0,08895926;-1,653939;-0,8782374;-2,916332;0,5838643;-0,1782408;-0,9976731;0,07213149
5|TOP2|0,1680599|-0,2190884;-0,9440494;-5,159825;1,37315;0,7835852;-1,949999;1,288962;-0,5531072;-2,590665;1,962861;0,7156721;-1,807447;-2,677948;1,022779;1,153267;2,793948;1,569169;0,7737281;-1,053601;3,966683;-3,579993;0,08895926;-1,664294;-0,7410659;-2,916332;0,5838643;-0,1782408;-0,4190302;0,07213149
6|TOP2|0,1680599|-0,1581623;-0,9561752;-5,66618;1,37315;0,7835852;-1,949999;1,729284;-0,08476463;-2,817611;1,962861;0,5223279;-1,906146;-2,677948;1,204472;1,153267;2,595654;1,132997;0,6404481;-1,053601;4,419697;-3,223879;0,08895926;-1,364863;-0,7410659;-2,916332;0,5838643;-0,1782408;-0,5418653;0,07213149
7|TOP2|0,1680599|-0,1581623;-0,9561752;-4,928942;1,37315;0,7835852;-1,949999;1,729284;0,1012907;-3,013948;1,845525;0,5223279;-1,346123;-2,918708;1,204472;1,153267;2,602074;0,7006773;0,7568558;-1,053601;4,029675;-3,579993;0,08895926;-2,053494;-0,7410659;-2,916332;0,5838643;-0,3019836;-0,8469595;0,07213149
