Generation: 236 | maxFitness: 0,1514289 | maxFitnessGen: 0,145587 | maxFitnessGenBuf: 0,147933
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,147933|1,995602;-0,6282389;-1,562828;-0,3799721;0,1305808;-1,401027;2,310051;-1,867172;0,09498328;1,629817;0,1665952;-2,450384;0,6791868;1,121582;1,21556;0,8415003;-0,5374668;0,3248228;-3,270938;3,629232;-1,828917;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,64414;0,2424781;0,02725928
1|RandomParents|0,147933|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
2|TOP2|0,138618|2,070171;-0,1493556;-1,126214;-0,5069132;0,3864576;-1,2635;2,310051;-2,211198;0,4070118;1,541697;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,6537336;-0,8166435;0,2858821;-3,505414;3,570653;-1,81542;0,1220601;-2,304224;0,4642518;-2,802464;-1,137727;2,604127;0,2424781;0,02725928
3|TotallyRandom|0,1381722|-0,9432554;0,9600425;-0,1023353;0,4382214;0,09438908;-0,3236598;-0,3341388;-0,8529661;-0,09988487;-0,5167053;-0,4803208;0,2444888;0,001598954;-0,5241911;-0,7657249;0,8175766;0,7520635;0,1854051;-0,1846787;0,9837627;-0,3834766;0,48001;-0,9928713;-0,07714212;-0,8933401;0,8951118;-0,01111329;-0,3578676;-0,432927
4|TOP2|0,1328852|2,070171;-0,1493556;-1,318237;-0,3799721;0,1006438;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,4546204;-2,797476;0,9880079;1,068394;1,563906;0,7460868;-0,9823411;0,657968;-3,071697;3,570653;-1,670608;0,1220601;-2,304519;0,9404867;-2,802464;-1,045347;2,129233;0,2424781;0,003032675
5|TOP2|0,1101841|2,070171;-0,2967669;-1,126214;-0,3799721;0,532563;-0,8580608;2,099557;-2,234895;0,4070118;1,326472;0,08962376;-2,797476;0,5087799;1,068394;1,563906;0,4213133;-0,9823411;0,5826112;-3,071697;3,708414;-1,81542;0,1220601;-1,569727;0,4742871;-2,541248;-0,884391;2,604127;0,2424781;0,02725928
6|TOP2|0,1084381|1,819553;-0,1493556;-0,6286968;-0,6729378;0,4556964;-1,307141;2,310051;-2,215722;0,2554665;1,326472;0,08962376;-2,301988;0,6791868;1,193096;1,621641;0,4213133;-0,9823411;0,2858821;-3,032387;3,570653;-1,81542;0,1220601;-2,487441;0,9358221;-3,040742;-0,735491;2,604127;0,2424781;-0,1013789
7|TOP2|0,1073415|2,070171;-0,1493556;-1,126214;0,04870939;0,532563;-1,307141;2,310051;-2,211198;-0,024023;1,326472;-0,01007032;-2,689421;0,4724659;1,514605;1,563906;0,4213133;-0,7979024;0,2858821;-3,553715;3,293634;-1,81542;0,1220601;-2,046245;0,4095438;-3,072822;-0,735491;2,604127;0,2424781;0,02725928
