Generation: 798 | maxFitness: 0,1808052 | maxFitnessGen: 0,1711822 | maxFitnessGenBuf: 0,1412335
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1412335|-0,6162589;-1,351467;-5,223354;1,054412;1,043749;-0,8626668;1,729284;0,2190782;-3,06564;1,833712;0,1852943;-1,421961;-2,900956;1,298;1,947944;2,350522;1,281142;0,6844366;-1,251643;3,907016;-3,887482;0,2811822;-1,257567;-0,4640855;-2,559454;0,2885822;0,1656202;-0,776916;0,03715292
1|TOP2|0,1412335|0,3034343;-1,170063;-4,871212;0,898698;1,043749;-1,258557;1,842866;-0,08938625;-3,06564;1,912666;0,1852943;-1,421961;-2,838765;1,725054;1,494547;2,350522;1,696669;0,9771174;-1,251643;3,628513;-4,006131;0,2811822;-1,710136;-1,002092;-2,559454;0,2885822;-0,1668174;-0,776916;0,03715292
2|TOP2|0,1412335|-0,1581623;-1,351467;-5,619576;1,364588;1,525155;-1,258557;1,729284;-0,2468826;-3,06564;1,49498;-0,2025722;-1,421961;-2,351897;0,8898296;1,494547;2,350522;1,209849;0,6844366;-1,667297;4,083033;-3,887482;0,2811822;-1,515037;-0,8326589;-2,559454;0,2885822;0,2795229;-0,776916;0,03715292
3|TOP2|0,1285743|-0,1581623;-1,579939;-5,223354;0,898698;0,7854329;-1,258557;1,729284;-0,5572035;-3,274678;1,49498;0,6334254;-1,421961;-2,517621;1,629931;1,494547;2,174522;1,312597;0,8931676;-1,081841;4,052561;-3,505258;0,2811822;-1,455923;-0,8983423;-2,174406;-0,1671909;0,2164421;-0,776916;0,03715292
4|TOP2|0,1278653|0,2979134;-1,644164;-5,696443;0,5165691;1,043749;-1,258557;1,762812;0,2601875;-3,38987;1,945898;0,1852943;-1,421961;-2,721332;1,298;1,359647;2,350522;1,15213;0,6844366;-1,251643;3,628513;-4,023847;-0,08340964;-1,281551;-0,9816456;-2,559454;0,2885822;-0,1668174;-0,776916;0,01367221
5|TOP2|0,12575|0,1834558;-1,351467;-5,223354;0,787772;1,043749;-1,258557;1,721948;-0,08938625;-2,724247;1,49498;0,1852943;-1,228986;-2,721332;1,298;1,494547;2,101271;1,312597;0,2681865;-1,251643;3,628513;-3,887482;0,2811822;-1,281551;-0,8148136;-2,559454;-0,0314194;-0,2219345;-1,145402;0,03715292
6|TOP2|0,1183513|-0,0008090287;-1,351467;-5,223354;0,898698;1,043749;-1,258557;1,729284;-0,08938625;-2,658874;1,49498;0,1852943;-1,421961;-2,721332;1,298;1,494547;2,074563;1,624291;0,6844366;-1,611562;3,628513;-3,979543;-0,008119196;-1,041484;-0,5010828;-2,803106;0,2885822;0,0806836;-1,238561;0,03715292
7|TOP2|0,1183513|-0,1581623;-1,351467;-5,223354;1,094964;1,26369;-1,107513;2,053235;-0,2693641;-2,991338;1,199073;0,08805606;-0,9584912;-2,813363;1,298;1,624163;2,071052;1,659971;0,6844366;-1,251643;3,628513;-3,879096;-0,04130778;-1,281551;-0,7410659;-2,488529;0,2885822;-0,2374234;-0,4056616;0,03715292
