Generation: 39 | maxFitness: 0,1248514 | maxFitnessGen: 0,1248514 | maxFitnessGenBuf: 0,1424519
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1424519|4,183575;0,2766712;0,4294426;0,7697307;2,389077;0,7549418;2,156506;0,242748;-3,497419;1,151728;-1,077262;-1,653316;-1,287756;2,266982;0,8260078;0,5174317;0,9548597;-1,344181;1,897356;5,005547;-0,4689403;-1,057185;-0,5371493;-2,186315;-0,4632585;-2,252147;-6,031026;0,6974441;0,1096996
1|TOP2|0,1368885|2,898733;1,018189;0,4294426;0,10287;3,203303;1,815245;1,634829;-0,4754888;-2,722903;1,084087;-0,977422;-1,678082;-0,5662527;1,779133;0,8260078;0,3075574;1,025294;-1,851605;2,209877;4,416141;-0,404686;-1,165674;-1,839368;-1,534174;-0,4632585;-2,224342;-5,177902;0,5633503;0,1184132
2|TOP2|0,1368885|3,69595;1,148941;1,044217;0,5255333;2,552935;1,565577;2,000994;0,02964813;-2,606611;1,630409;-1,077262;-0,3981854;-0,5677413;1,779133;0,8260078;1,238742;1,278922;-1,326995;1,031549;4,416141;-0,4681404;-1,539569;-1,947764;-0,9220166;-0,7059082;-2,224342;-6,031026;0,9980912;0,1184132
3|TOP2|0,1368885|3,69595;1,371603;0,651404;0,03535593;2,009273;1,270135;2,213378;0,7301183;-2,722903;1,151728;-1,17396;-0,982411;0,3576593;1,779133;0,8260078;0,3075574;0,9463553;-1,851605;1,897356;4,605687;-0,02541841;-1,057185;-1,450554;-2,298134;-1,163434;-2,224342;-6,031026;0,9980912;0,1184132
4|TOP2|0,1368885|4,059044;1,68279;0,4294426;0,03535593;2,552935;0,06050014;1,822217;0,02964813;-2,722903;1,151728;-0,09629238;-1,278678;-0,5662527;0,9505278;1,177514;0,05086344;0,4717776;-1,851605;1,679738;4,416141;-0,940163;-1,057185;-1,669194;-1,300854;0,3147693;-2,233151;-6,864572;0,9980912;0,1184132
5|TOP2|0,1368885|3,066969;1,932453;0,3995355;0,03535593;2,552935;0,4557393;2,090461;-0,6507851;-2,722903;1,151728;-1,876942;-0,982411;-0,5662527;2,402692;1,00879;-0,4660155;1,278922;-1,35483;2,460673;3,581851;-0,02541841;-1,057185;-1,450554;-2,302214;-0,77798;-2,028265;-6,031026;0,9980912;0,1184132
6|TOP2|0,1368885|3,69595;1,018189;0,4294426;-0,2594748;2,552935;0,8462697;2,156506;0,3329311;-2,722903;1,093978;-1,077262;-1,962161;-1,420071;2,685349;0,8260078;1,172239;1,729333;-1,851605;1,388523;4,416141;-0,02541841;-1,057185;-1,050129;-1,534174;-0,4632585;-2,170319;-5,834787;0,9980912;0,1184132
7|TOP2|0,1368885|3,69595;1,018189;0,4294426;0,03535593;3,462593;0,9914992;1,703786;0,02964813;-3,304885;1,721123;-1,127762;-0,982411;-0,5662527;1,779133;0,8260078;0,3075574;0,7998993;-1,851605;1,877542;4,360112;-0,02541841;-1,057185;-1,450554;-1,534174;-1,363278;-2,224342;-6,031026;1,983186;0,1184132
