Generation: 565 | maxFitness: 0,1774867 | maxFitnessGen: 0,1313285 | maxFitnessGenBuf: 0,1334942
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1334942|1,373759;1,038155;-3,340032;1,048459;-0,2204324;-1,253489;3,4616;-1,828662;-1,861122;1,32736;-0,2374815;-1,340344;-0,3480931;1,661897;1,760869;0,9648465;1,005378;1,215934;-1,056808;2,739342;-0,9483411;-1,165451;-1,829132;0,9597344;-3,450952;0,003609987;0,3602142;-0,08117458;0,1892351
1|TOP2|0,1319551|1,131905;0,8141232;-2,991011;1,048459;0,1590673;-1,61692;2,56997;-2,238936;-2,065649;1,427642;-0,1131549;-1,480401;-0,7124701;0,9649807;1,760869;1,132331;1,005378;1,215934;-1,252861;2,99859;-0,9483411;-1,048395;-1,420511;0,9597344;-3,142286;-0,4661314;0,7389549;-0,08117458;0,1908686
2|TOP2|0,1319551|1,373759;1,312003;-3,150328;0,6276298;0,09411845;-1,221608;2,646436;-1,828662;-2,59237;1,769965;-0,5512596;-1,480401;-0,7515524;1,013591;2,25012;0,9648465;0,688346;1,180541;-1,645339;3,126862;-1,052503;-0,8469034;-1,669879;0,9597344;-3,142286;-0,300398;-0,08756486;-0,08117458;0,1908686
3|TOP2|0,1319551|1,373759;0,6462789;-3,29832;1,463763;0,09411845;-1,253489;3,012397;-1,946233;-1,675773;1,858631;-0,2291686;-1,138587;0,002640069;1,210196;1,760869;0,8144893;1,032159;1,215934;-1,102388;2,99859;-0,9483411;-0,8121356;-1,680987;0,9597344;-3,119319;0,01259795;0,6009925;-0,08117458;0,1908686
4|TOP2|0,1319551|1,114812;0,8141232;-3,29832;1,048459;0,2090025;-1,161138;3,012397;-1,828662;-2,415452;1,427642;-0,5512596;-1,324223;-0,1837886;1,399483;1,45022;0,6508541;1,385793;1,343836;-1,483357;2,99859;-0,5713515;-1,165451;-2,005692;0,9597344;-2,947925;0,01259795;0,7627562;-0,08117458;0,1908686
5|TOP2|0,1319551|1,719372;0,8141232;-3,250764;0,6398261;0,09411845;-1,253489;2,589931;-1,835749;-2,116927;1,427642;-1,001191;-1,817237;-0,3480931;1,310681;1,760869;1,099216;1,005378;1,215934;-1,130699;2,99859;-0,9483411;-1,165451;-1,680987;0,9597344;-3,1743;0,1974269;0,03770778;-0,08117458;0,1908686
6|TOP2|0,1319551|1,018095;0,8141232;-3,532554;0,8703861;-0,1878565;-1,253489;3,012397;-1,828662;-2,163294;0,9279029;-0,5512596;-1,772887;-0,3480931;1,210196;1,760869;0,9648465;0,5921204;1,215934;-1,483357;2,917377;-0,9483411;-1,165451;-1,794173;0,9597344;-3,241311;0,01259795;0,3100572;-0,08117458;0,1908686
7|TOP2|0,1300958|1,373759;0,8141232;-3,021486;1,048459;0,09411845;-1,253489;3,202515;-1,828662;-1,973755;1,5135;-1,021089;-1,126176;-0,3480931;0,8076632;2,177666;0,9648465;1,00548;1,215934;-1,682225;2,99859;-0,5310428;-1,165451;-1,680987;0,9320605;-3,142286;0,5013185;0,3170317;-0,08117458;0,1908686
