Generation: 117 | maxFitness: 0,1400814 | maxFitnessGen: 0,1400814 | maxFitnessGenBuf: 0,1412176
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1412176|0,6580702;-1,002637;-1,66906;0,08769695;1,150046;-0,4325156;2,61962;-0,5068286;-0,6736357;0,6916511;1,31376;-1,204213;-0,4897496;1,428008;0,2501718;-0,7085925;-0,5271174;-0,4274613;-3,141467;1,508502;-1,664925;0,3854283;-0,5653524;0,8897274;-1,621631;-0,2367914;0,5718186;-0,05984652;0,252145
1|TOP2|0,1412176|0,6580702;-0,6211094;-1,66906;-0,1888917;0,7730882;-0,7204127;2,822073;-0,5143155;-0,7532399;0,5831916;1,530162;-0,7826716;-0,2296056;1,749435;-0,05115959;-0,2441021;-0,9915518;0,32155;-3,59833;0,8197741;-1,505955;0,3854283;-0,5653524;0,8897274;-1,618508;-0,2367914;0,5718186;-0,05984652;0,252145
2|RandomParents|0,1412176|0,6580702;-0,6211094;-1,66906;-0,246287;0,4389648;-0,7204127;2,849187;-0,2320687;-0,6504207;0,6236759;1,31376;-0,4728531;-0,1969119;1,531265;-0,05115959;-0,7085925;-0,3638199;-0,1282176;-3,141467;1,047077;-1,09783;0,3854283;-0,6106308;0,8897274;-1,618508;-0,2367914;0,6190258;-0,05984652;0,252145
3|TOP2|0,1058079|0,689832;-0,6211094;-1,66906;0,3075553;0,7730882;-0,7204127;2,560561;-0,5143155;-0,7532399;0,5275297;1,000696;-0,9114899;-0,4142733;1,608881;-0,05115959;-0,7085925;-0,7157941;-0,1282176;-3,141467;1,047077;-1,356526;0,3854283;-0,5814468;0,8897274;-1,462671;0,1603576;0,5002928;-0,3200577;0,252145
4|TOP2|0,1053968|0,6580702;-0,6126055;-1,365688;0,01908849;0,7730882;-0,7204127;2,40219;-0,5143155;-0,9454188;0,663972;1,457126;-0,7826716;-0,4142733;1,824905;0,3981303;-0,7524105;-0,5271174;-0,1282176;-3,356925;1,047077;-1,07622;0,7510697;-0,5653524;0,8897274;-1,618508;-0,2310118;0,5718186;-0,05984652;0,252145
5|TOP2|0,1049531|0,6580702;-0,7812719;-1,66906;0,01908849;0,7730882;-0,7204127;2,741148;-0,5143155;-0,7532399;0,5195113;1,31376;-0,9170815;-0,4142733;1,291284;0,4168753;-0,6219038;-0,5271174;-0,4012959;-3,50851;1,047077;-1,43329;0,5928885;-0,5653524;0,8897274;-1,905411;0,09953639;0,775189;-0,527131;0,4219201
6|TOP2|0,1042465|0,4357263;-0,6211094;-1,66906;-0,108617;0,7730882;-0,2989436;2,822073;-0,5143155;-0,7532399;0,5831916;1,593225;-0,8805766;-0,03362218;1,531265;-0,04110184;-0,2601511;-0,5271174;-0,1282176;-3,470707;0,6431626;-1,266322;0,4679306;-0,07542342;0,8897274;-1,336344;-0,2367914;0,5718186;-0,05984652;0,2584965
7|TOP2|0,09963167|0,6580702;-0,987545;-1,66906;0,1878503;0,9820366;-0,5257356;3,042064;-0,7740885;-0,7532399;0,5831916;1,31376;-1,069875;-0,4142733;1,531265;-0,05115959;-1,009908;-0,5271174;-0,2094845;-3,141467;1,047077;-1,266322;0,3854283;-0,5653524;1,216564;-2,010037;-0,2367914;0,5718186;-0,05984652;0,252145
