Generation: 339 | maxFitness: 0,1495605 | maxFitnessGen: 0,1495605 | maxFitnessGenBuf: 0,1464654
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1464654|1,318324;0,409839;-2,176432;-0,5363634;1,323903;-1,055622;3,499728;-1,317455;-0,1354355;2,147415;0,1406599;-1,968447;0,2486202;1,680671;1,026707;0,916369;0,1040852;1,246412;-2,918405;2,745904;-1,292854;0,2663532;-2,834055;1,028679;-3,439509;-0,4282163;1,821263;0,1915112;0,02725928
1|TOP2|0,1464654|1,140529;0,3626254;-1,78792;-1,011583;1,71422;-1,072312;3,553061;-1,304109;0,6356498;1,92241;0,1406599;-2,465043;-0,1665458;1,257638;1,026707;1,193927;-0,440929;0,9227501;-2,837812;2,649566;-1,632593;0,2663532;-2,834055;1,028679;-3,272309;-0,4282163;1,846118;0,1915112;0,02725928
2|RandomParents|0,1464654|1,140529;0,3626254;-1,931183;-0,5363634;1,71422;-1,055622;3,553061;-1,803751;0,1703888;2,147415;0,1406599;-2,02055;-0,1665458;1,462814;1,026707;1,309522;-0,2022376;0,9227501;-2,918405;2,649566;-1,292854;0,2663532;-2,834055;1,028679;-3,439509;-0,4282163;1,846118;0,1915112;0,02725928
3|TOP2|0,1150445|1,062916;0,1721097;-1,800871;-0,5363634;1,362028;-1,065274;3,553061;-1,802919;-0,09210099;2,147415;0,1406599;-2,02055;-0,08106075;1,462814;1,115798;1,58096;-0,2022376;0,9227501;-2,918405;3,130158;-1,292854;0,2663532;-3,332391;1,028679;-3,439509;-0,7311358;1,784298;0,1915112;0,02725928
4|TOP2|0,1138524|1,140529;0,3626254;-1,931183;-0,5363634;2,044688;-1,055622;3,840364;-1,436981;0,3500699;2,636415;-0,1369074;-2,02055;-0,1665458;1,041283;0,6104116;1,309522;-0,6156878;0,4953947;-2,918405;3,033787;-1,292854;0,07695162;-3,222746;1,028679;-3,439509;-0,4282163;1,846118;0,1915112;-0,148678
5|TOP2|0,1138513|1,503775;0,1727913;-1,931183;-0,5363634;1,71422;-0,6525007;3,939088;-1,824679;0,1703888;2,147415;0,1406599;-2,479634;-0,1665458;1,019358;0,9038833;1,309522;-0,2022376;0,4715583;-2,918405;2,998465;-1,292854;0,2663532;-3,05173;0,5326017;-3,439509;-0,4282163;1,846118;0,1915112;0,02725928
6|TOP2|0,113063|1,454381;0,2359298;-2,018903;-0,350396;1,71422;-1,055622;3,553061;-1,696003;0,1703888;2,147415;-0,08405468;-2,276923;-0,4822562;1,627658;0,7628156;1,62861;-0,6629151;0,9227501;-2,918405;2,209522;-1,292854;0,004698932;-2,834055;1,028679;-3,233922;-0,6400883;1,550973;0,1915112;-0,1618648
7|TOP2|0,1123725|1,548004;0,8343964;-1,931183;-0,5363634;1,71422;-1,225841;3,187428;-1,483023;0,1429985;2,570627;0,5574163;-2,02055;-0,2974412;1,462814;1,036111;1,66529;-0,2022376;0,9227501;-2,918405;2,17019;-1,292854;0,2663532;-2,834055;1,109671;-3,439509;-0,4282163;1,977844;0,07416676;0,02725928
