Generation: 6 | maxFitness: 0,121097 | maxFitnessGen: 0,1211112 | maxFitnessGenBuf: 0,12086
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,12086|1,071425;0,9017155;0,09882343;-1,75759;-0,2433638;0,8820609;0,7604054;1,040444;-0,3980045;1,080977;-0,8179151;-0,4018726;-0,4307749;0,3999179;0,4830189;-1,064072;-2,131708;-1,234486;-0,9962745;0,2313034;0,3794041;-1,895221;-0,7596647;-0,09466812;-0,140804;-1,813008;-1,665072;-0,6937336;0,06413174
1|TOP2|0,12086|1,071425;0,2258999;1,063965;-1,100324;1,327438;0,8820609;1,710698;1,040444;-0,3980045;1,080977;0,07257891;0,1167388;-0,4307749;0,6343083;-0,1642513;0,3948901;-2,631497;-2,210347;-0,3048241;0,1216133;0,3794041;-2,307199;-1,54929;-0,5732059;-0,140804;-1,813008;-1,491342;-1,47812;0,06413174
2|TOP2|0,12086|1,342454;0,9017155;0,6931248;-1,100324;0,3604289;0,8820609;1,439381;1,040444;0,2721854;1,080977;-0,725521;0,1167388;-0,4307749;0,6343083;0,4830189;-0,3447117;-2,495553;-0,6759807;-0,3048241;-0,5481587;0,3794041;-1,895221;-0,7157322;-0,7973285;-0,140804;-1,813008;-2,136985;-1,49302;0,06413174
3|TOP2|0,12086|0,2163613;0,9017155;1,281859;-1,100324;-0,2750832;0,8242416;2,249818;0,09275377;-0,3980045;1,080977;0,06567526;0,1167388;-0,4307749;1,001358;0,3285846;-0,3012402;-2,495553;-1,234486;-0,3048241;0,2313034;0,3794041;-2,872729;-0,2577142;-0,5732059;-0,140804;-1,813008;-1,491342;-0,6937336;0,06413174
4|RandomParents|0,12086|1,071425;0,9017155;1,063965;-1,100324;0,3604289;0,8820609;1,710698;1,040444;-0,3980045;1,080977;0,05937254;0,1167388;-0,4307749;0,6343083;0,4830189;-0,5770614;-2,495553;-1,234486;-0,3048241;0,2313034;0,3794041;-1,895221;-0,7596647;-0,5732059;-0,140804;-1,813008;-1,491342;-0,6937336;0,06413174
5|TOP2|0,1114927|1,919252;0,9017155;1,102283;-1,860065;0,3604289;0,3551069;1,710698;1,01438;-1,261573;1,080977;-0,05925417;0,8593609;-0,4307749;0,6343083;1,279435;0,3241158;-3,427961;-1,509369;-0,3048241;0,2313034;0,2307698;-1,895221;-0,7596647;-0,2502117;-0,140804;-1,918571;-1,444482;0,03104627;0,06413174
6|TOP2|0,1050138|1,071425;1,768505;0,475927;-1,100324;0,08220455;0,8820609;1,710698;1,477603;-0,3980045;1,080977;0,9566802;0,1167388;0,05584359;0,8537634;1,023558;-0,8814822;-1,521447;-1,773352;-0,3048241;0,7913255;0,3794041;-1,895221;0,1540805;-1,551188;0,5642522;-1,813008;-1,529743;-0,6937336;0,06413174
7|TOP2|0,1030104|1,110409;0,1962709;1,063965;-0,7675203;0,7271116;0,4777365;1,479654;0,309893;-0,3980045;1,080977;0,05937254;0,1167388;0,4495437;0,6343083;0,4830189;-0,5770614;-2,495553;-1,234486;-0,883358;0,5734893;0,3794041;-1,179971;-0,7596647;-0,5732059;0,08039278;-1,496325;-1,491342;-0,6937336;0,06413174
