Generation: 825 | maxFitness: 0,2507648 | maxFitnessGen: 0,1458811 | maxFitnessGenBuf: 0,1345691
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1345691|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
1|TOP2|0,127131|0,8399189;-2,241483;-5,340503;1,009025;1,219696;-1,088099;0,5507894;-1,685402;-2,364848;2,064875;0,05292368;-0,6669776;-4,171378;1,982495;0,8824854;1,250418;1,496545;1,500581;-0,1248427;4,061845;-3,867476;0,3558651;-0,976181;-1,552531;-2,722757;0,3394633;-0,8692705;-0,3132054;-0,1285215
2|RandomParents|0,114162|1,112741;-1,644765;-5,559424;0,8716083;1,047344;-0,4497775;0,9812045;-1,282995;-2,487083;2,064875;0,286983;-0,8694124;-3,374729;1,626863;0,3902456;1,535365;0,8918438;1,500581;-0,8468795;3,826248;-3,699291;0,2962019;-0,4923665;-1,626689;-2,722757;0,8197899;-0,7368481;0,4719626;-0,3023115
3|TOP2|0,10425|0,8017516;-1,744957;-5,565349;0,8716083;1,796449;-0,9847426;1,228678;-1,795732;-2,364848;2,064875;0,5061131;-0,6669776;-3,684011;1,95911;0,8824854;1,719764;1,10438;1,500581;-0,5462579;4,061845;-3,673079;0,1149303;-0,976181;-1,34914;-2,722757;0,3431953;-1,152419;-0,06480932;0,07274149
4|TOP2|0,1037848|0,8399189;-1,744957;-5,816267;1,290259;0,9911731;-0,6642057;0,5032151;-1,685402;-2,364848;2,064875;0,1679168;-0,6669776;-3,987901;1,982495;0,8824854;1,511393;1,496545;1,835153;-0,6856279;4,005636;-4,136856;0,1149303;-1,338981;-1,552531;-2,722757;0,3394633;-1,051811;0,1196031;0,07274149
5|TOP2|0,1037848|0,8399189;-1,532448;-5,396596;1,047848;1,31854;-0,5145515;0,9548568;-1,685402;-2,693178;2,064875;0,8970251;-1,007993;-3,987901;2,373705;0,8824854;1,719764;1,496545;1,500581;-0,6633631;4,061845;-3,592585;0,1149303;-0,976181;-1,39875;-3,009524;0,3394633;-0,8295485;0,2034131;0,07274149
6|TOP2|0,1037848|0,4861743;-1,753762;-5,340503;1,228486;1,321545;-0,6642057;0,8387532;-2,055599;-2,364848;1,94631;0,4061352;-0,6669776;-3,773919;1,982495;0,8824854;1,611938;1,127198;1,590727;-0,5462579;4,061845;-3,981013;0,1149303;-0,976181;-1,552531;-2,722757;0,3394633;-0,3015805;0,1196031;0,07274149
7|TOP2|0,1037848|0,703388;-1,744957;-5,340503;0,8716083;1,630796;-0,6642057;0,9564354;-1,685402;-2,364848;2,064875;0,4061352;-0,8839333;-3,987901;2,352857;0,8824854;1,335251;1,894946;1,500581;-0,3799651;4,268933;-3,673079;0,1149303;-0,8026579;-1,938696;-3,003016;0,3394633;-0,7368481;0,1196031;0,07274149
