Generation: 2 | maxFitness: 0,08448106 | maxFitnessGen: 0,08448106 | maxFitnessGenBuf: 0,09916611
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09916611|0,6285686;0,6481021;-1,241796;0,8238337;-0,5457582;-0,7222663;0,4050116;1,7504;0,09893835;0,6976832;0,3271452;0,8199544;-0,251315;0,7045573;0,8778603;-0,006403327;-0,8318548;0,8177423;-0,1724318;-1,11879;0,6122551;-0,7585678;-0,1519674;0,7029682;-0,09595764;0,7583418;-0,2045127;-0,7181215;0,8364388
1|TotallyRandom|0,09761608|-0,2120801;-0,07550633;-0,5976937;-0,5537813;0,5714417;-0,9761007;-0,005915761;0,6907282;-0,3815356;0,908262;-0,393943;-0,5280595;0,1192137;-0,2291147;-0,3599442;0,5869784;0,4068253;0,4854791;0,4079022;0,0253166;0,2018048;-0,5004156;0,5699718;0,5758278;-0,6636994;0,03489339;0,7272985;0,8867123;-0,5099192
2|RandomParents|0,09602152|0,7247592;0,186648;0,4586502;0,6295058;-1,369764;0,3071457;-0,1049674;0,9298351;-0,12559;0,9549496;0,08527172;0,8199544;-0,251315;0,8351084;0,8466684;0,5186597;-0,8318548;0,1303069;-0,3629083;-0,7865598;0,6122551;-0,8167452;-0,1519674;-0,1563207;-0,09595764;0,291355;-0,2045127;-1,333524;0,09255683
3|TOP2|0,09602152|1,41504;-0,1380878;-0,3098876;1,198219;-0,5203484;-0,4594843;0,9364747;1,644639;0,5147082;0,2261848;-1,033162;0,05384994;-0,8600811;0,3071254;0,8778603;-0,1506534;-1,512636;0,6075061;0,5980147;-0,4943007;0,6122551;-0,7585678;-0,1519674;-0,4440367;-0,09595764;0,7583418;-0,2045127;-0,5058506;0,09255683
4|TOP2|0,09602152|0,6285686;0,186648;-0,8266206;0,09143496;-0,1937208;-0,06226838;0,4050116;0,9298351;0,9422483;1,114892;-0,2608846;0,9503549;-0,251315;0,04645646;0,8778603;0,2309597;-1,469218;0,4967421;0,3123056;-0,4943007;0,6122551;-0,7585678;-0,1519674;-0,1563207;-0,09595764;0,7583418;-0,1103999;-0,472494;0,09255683
5|TOP2|0,09602152|0,6285686;0,186648;-0,4041909;1,379714;0,4069327;0,7385026;0,4050116;0,3007295;0,3345399;0,8543519;0,1084872;0,001096487;-1,190818;-0,7060286;0,4858798;-0,006403327;-1,154802;0,8177423;0,5365449;-1,344658;0,6122551;-0,5013561;-0,1519674;-0,1563207;-0,09595764;1,299541;-0,2045127;-0,1988458;0,09255683
6|TOP2|0,09602152|0,6285686;-0,4347492;-0,4041909;0,8238337;-0,5457582;-0,956704;1,019685;0,9298351;0,3345399;1,18969;0,661738;0,8199544;-0,6086366;-0,7831146;0,4521068;0,5227164;-0,8318548;0,8177423;-0,1724318;-0,4943007;0,6122551;-1,505219;-0,1519674;-0,10618;-0,09595764;1,591489;-0,2045127;-0,8462923;0,09255683
7|RandomParents|0,09602152|0,6285686;0,186648;-0,4041909;0,8238337;-0,5457582;-0,06226838;0,4050116;0,9298351;0,3345399;0,9549496;-0,2608846;0,8199544;-0,251315;0,04645646;0,8778603;-0,006403327;-0,8318548;0,8177423;-0,1724318;-0,4943007;0,6122551;-0,7585678;-0,1519674;-0,1563207;-0,09595764;0,7583418;-0,2045127;-0,472494;0,09255683
