Generation: 512 | maxFitness: 0,1774867 | maxFitnessGen: 0,1276595 | maxFitnessGenBuf: 0,1312448
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1312448|1,111594;0,8852359;-2,355371;1,719536;0,00397104;-1,570929;2,214862;-1,932985;-2,080213;1,538523;-0,6213875;-1,688872;0,02702492;1,546885;1,821548;-0,1653227;1,597183;0,5066035;-1,890968;3,113961;-1,427876;-0,8228738;-1,680987;0,9991814;-2,636544;-1,089227;0,7076288;-0,08117458;0,1908686
1|TOP2|0,1312448|1,535144;1,236715;-2,763036;1,362384;-0,2780133;-1,587422;2,420817;-1,932985;-1,658164;1,12007;-0,4156894;-1,688872;-0,3480931;1,546885;2,013403;0,04676878;1,399057;1,002621;-1,576844;3,113961;-1,427876;-0,8228738;-1,680987;0,9991814;-2,894275;-0,9791822;0,9092469;-0,08117458;0,1908686
2|RandomParents|0,1312448|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
3|TOP2|0,1252383|1,193264;1,236715;-2,285949;1,118694;0,1204491;-1,34831;2,350123;-2,34007;-1,658164;1,161083;-0,5664282;-1,753797;-0,3480931;1,19597;1,879914;0,04676878;1,429433;0,8259794;-1,659068;3,113961;-1,427876;-0,8228738;-1,196391;0,9991814;-3,016567;-0,5933977;0,9092469;0,302779;-0,1834518
4|TOP2|0,1215022|0,7554433;1,236715;-2,763036;1,424478;-0,1247429;-1,386452;2,310277;-2,223119;-1,658164;1,538523;0,02953471;-1,688872;-0,3480931;1,463766;1,879914;0,04676878;1,110237;1,116907;-1,659068;3,146521;-1,514039;-0,9336207;-1,757721;0,9991814;-3,386208;-0,6677014;0,8863832;-0,08117458;0,07600646
5|TOP2|0,1184448|1,111594;1,236715;-2,763036;1,424478;0,1064176;-1,529959;2,216573;-1,932985;-1,658164;1,538523;-0,6507694;-1,688872;-0,3480931;2,039215;1,879914;0,0529806;0,8119291;0,4480295;-2,038866;2,804312;-1,427876;-0,8228738;-1,680987;1,200882;-2,766643;-1,056138;0,9092469;-0,08117458;0,1908686
6|TOP2|0,1117333|1,111594;1,236715;-2,763036;1,424478;-0,03416091;-1,101961;2,310277;-1,932985;-1,597254;1,594817;-0,1686686;-1,688872;-0,3480931;1,546885;1,956209;0,04676878;1,51798;0,8259794;-1,659068;3,113961;-1,427876;-0,7114803;-1,883107;1,423399;-2,667369;-0,640614;0,5889682;-0,08117458;0,1908686
7|TOP2|0,1116894|0,6151618;1,168129;-2,808129;1,424478;-0,4695908;-1,061267;2,310277;-1,932985;-1,301754;1,538523;0,05267312;-1,833261;-0,3480931;1,546885;1,941657;0,04676878;1,110237;0,8259794;-2,104546;3,113961;-1,791806;-0,8228738;-1,680987;1,07373;-3,444476;-0,6677014;0,9092469;-0,1094694;0,1908686
