Generation: 306 | maxFitness: 0,150447 | maxFitnessGen: 0,113616 | maxFitnessGenBuf: 0,1376186
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1376186|1,43548;-0,1246634;-1,126214;-0,2331572;1,282355;-1,307141;1,935365;-2,379266;0,3213482;1,582919;-0,2638287;-3,222943;0,3956348;1,044482;1,561202;0,006252557;-0,3498862;1,232295;-2,955383;3,570653;-1,332696;0,3230512;-2,317596;0,7063043;-3,234683;-0,3887829;2,568137;0,6644984;-0,2214178
1|TOP2|0,1169254|1,633859;-0,1246634;-0,6907752;0,08695872;1,423671;-1,307141;2,796078;-2,379266;0,1180155;0,885738;-0,2638287;-3,276916;-0,05298555;1,044482;1,137453;-0,1340184;-0,5054742;0,7776313;-2,955383;3,570653;-0,8894218;0,1220601;-2,299447;0,7063043;-3,234683;-0,4282163;2,10809;0,1915112;0,02725928
2|RandomParents|0,1169254|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
3|TOP2|0,1169043|1,633859;-0,1246634;-1,126214;-0,4617938;1,663216;-1,307141;2,221759;-2,379266;-0,03372449;1,326472;-0,6563513;-3,276916;0,2824118;1,144135;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,1214902;-2,011288;0,7063043;-3,231081;-0,4282163;2,589086;0,1915112;0,02725928
4|TOP2|0,1155153|1,867036;-0,1246634;-1,126214;-0,7316319;1,423671;-1,307141;2,196918;-2,379266;-0,03372449;1,245044;-0,2638287;-3,276916;0,3739163;0,7179915;1,971049;0,1265473;-0,1808613;0,6492952;-2,84868;3,536146;-1,290411;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,306281;0,5996162;-0,3415075
5|TOP2|0,1149566|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-1,958715;0,1665272;1,326472;-0,238712;-2,847823;0,2824118;1,044482;1,561202;-0,1498875;-0,5765881;0,7277294;-2,55179;4,000954;-1,332696;0,1558842;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;-0,07262404;0,1452682
6|TOP2|0,1089107|2,103806;-0,1736035;-0,6812043;-0,07139355;1,423671;-1,307141;2,021981;-2,379266;-0,03372449;0,907837;0,2334037;-3,438261;0,1307592;1,044482;1,937512;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,2933549;-2,799934;0,7063043;-2,781733;-0,4282163;2,711362;0,1915112;0,02725928
7|TOP2|0,1003239|1,633859;-0,3019353;-1,126214;-0,2331572;1,386722;-1,294893;2,310051;-2,722394;0,1472664;1,326472;-0,6483597;-3,276916;-0,1983032;1,044482;1,52973;0,3180597;-0,6057363;0,7972228;-2,887757;3,570653;-1,332696;0,1220601;-2,20632;0,9066035;-3,336232;-0,03914747;2,568137;-0,08779307;0,02725928
