Generation: 316 | maxFitness: 0,150447 | maxFitnessGen: 0,1163813 | maxFitnessGenBuf: 0,1479899
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1479899|1,633859;-0,1246634;-0,6586703;-0,03565639;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,575186;0,2824118;1,044482;1,416227;0,3180597;-0,8180628;1,251894;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,45856;-0,4282163;2,568137;0,1915112;0,02725928
1|RandomParents|0,1479899|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
2|TOP2|0,1151369|2,106065;0,3705291;-1,548941;-0,2331572;1,708999;-1,649573;2,576287;-2,379266;-0,03372449;1,042829;-0,2638287;-3,276916;0,2824118;1,044482;1,561202;-0,003401607;-0,5765881;1,08473;-2,482821;3,570653;-1,745509;0,1877731;-2,317596;0,7063043;-3,234683;-0,1497903;2,174397;0,03932355;0,02725928
3|TOP2|0,1148595|1,633859;0,169388;-1,080139;-0,2331572;1,507249;-0,9465754;2,310051;-2,031833;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,50097;1,561202;-0,1171139;-0,5765881;0,5364392;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,5400437;-3,234683;-0,8735347;2,488241;0,1915112;0,02725928
4|TOP2|0,1137698|1,628417;-0,1659227;-1,126214;0,05032583;1,897459;-1,307141;2,503812;-1,879634;-0,3144123;1,130061;-0,6019493;-3,276916;0,2824118;1,044482;1,561202;0,4054147;-0,7558786;0,7776313;-2,851985;3,570653;-0,9122705;0,3027581;-2,260319;0,7063043;-2,7971;-0,4282163;2,451415;0,1915112;0,02725928
5|TOP2|0,1135439|1,841625;0,2075173;-1,126214;-0,1871034;1,423671;-1,307141;2,153662;-2,379266;0,1433757;1,201477;-0,2638287;-3,276916;0,2566039;0,8076789;1,087972;0,1358301;-0,7326717;1,13224;-2,861491;3,213331;-1,332696;0,1110825;-2,504943;1,1595;-3,234683;-0,4282163;2,438681;0,1915112;-0,1829711
6|TOP2|0,1074757|2,113509;-0,1246634;-1,042705;-0,2331572;1,52301;-1,264644;2,774946;-2,475469;-0,3125395;1,326472;-0,2638287;-2,926419;0,5150088;1,044482;1,561202;0,3180597;-0,5765881;0,5581974;-2,483025;3,758669;-1,038993;0,2885378;-2,317596;0,7063043;-3,234683;-0,4282163;2,243505;0,1915112;0,02725928
7|TOP2|0,09956294|1,253934;-0,0474392;-1,126214;-0,332052;1,423671;-1,786213;2,609595;-2,866676;-0,2637177;1,236857;-0,2638287;-3,037073;0,2824118;0,825568;1,40799;0,1347966;-0,5765881;1,039074;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,413537;-0,07638094;2,356398;-0,2664791;0,139249
