Generation: 415 | maxFitness: 0,1774867 | maxFitnessGen: 0,1242384 | maxFitnessGenBuf: 0,1260563
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1260563|0,8962976;1,096201;-3,458078;1,011882;-0,6486794;-1,843378;2,646577;-2,001873;-2,560283;1,729742;-0,4062103;-1,003089;-0,3851981;1,310958;2,150719;0,3924502;0,6458783;1,608856;-1,091755;2,259681;-0,515099;-0,8877035;-1,283638;1,001744;-2,907508;0,04083602;0,7497184;-0,08117458;0,1908686
1|TOP2|0,1260047|0,8345636;0,8958448;-3,458078;1,338154;-0,5309188;-2,343121;2,93553;-1,809243;-2,132984;1,729742;0,08645892;-1,003089;-0,3531296;1,310958;2,150719;0,5899008;0,8961629;1,498528;-1,546326;2,436268;-0,4791479;-0,6773437;-1,238886;0,9991814;-3,369959;-0,1756149;1,264336;-0,08117458;0,1908686
2|TOP2|0,1260047|1,097378;1,096201;-3,867441;1,338154;-0,6486794;-1,843378;2,333576;-2,001873;-2,132984;1,729742;-0,4062103;-1,003089;-0,8119116;1,310958;2,150719;0,5899008;1,045192;1,608856;-1,546326;2,891055;-0,929051;-0,6773437;-1,370056;0,9991814;-3,369959;-0,1756149;0,9336652;-0,08117458;0,1908686
3|TOP2|0,1260047|0,6837913;0,6480069;-3,55061;1,056081;-0,8258857;-1,843378;2,507155;-1,566782;-2,440917;1,380245;-0,4062103;-1,360769;-0,1339035;1,310958;2,150719;0,283383;0,8431847;1,608856;-1,546326;2,436268;-0,4791479;-0,6773437;-1,238886;0,9991814;-3,369959;-0,1756149;1,024009;-0,08117458;0,1908686
4|TOP2|0,1260047|0,9753671;1,096201;-3,805361;1,338154;-0,8473459;-1,472722;2,48004;-2,001873;-2,475888;1,942473;-0,4062103;-1,003089;-0,4661739;0,9730151;1,799757;0,7149413;0,8961629;1,90959;-1,225736;2,436268;-0,4791479;-0,5462492;-0,917344;0,9991814;-3,356953;-0,3438892;0,6298077;-0,08117458;0,1908686
5|TOP2|0,1260047|0,6837913;1,552361;-3,458078;1,338154;-0,4196301;-1,689456;2,646577;-1,6721;-2,083352;1,364761;-0,4062103;-0,9275503;-0,4661739;1,697951;2,150719;0,2388416;0,8961629;1,608856;-1,848611;2,11972;-0,4791479;-1,156925;-1,238886;0,9991814;-3,115827;0,1171458;0,8367921;-0,08117458;0,1908686
6|TOP2|0,1260047|0,6837913;1,096201;-3,458078;1,128919;-0,4461615;-1,843378;2,646577;-1,824227;-1,833062;2,192688;-0,4062103;-1,003089;-0,4661739;0,8450301;2,101218;0,5899008;1,039218;1,290178;-1,424453;2,436268;-0,100499;-0,6773437;-1,182298;0,9991814;-3,668527;-0,6095091;0,8367921;-0,08117458;0,1908686
7|RandomParents|0,1260047|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
