Generation: 733 | maxFitness: 0,1808052 | maxFitnessGen: 0,1371484 | maxFitnessGenBuf: 0,1669477
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1669477|-0,7487979;0,5556405;0,4779676;0,3766195;-0,7662733;-0,6118119;1,442358;0,5149228;0,9402146;-0,4805826;-0,7044648;0,6856958;0,6691079;-0,3149167;-0,2367102;0,8522878;0,6295121;-0,8595015;0,8876682;0,428714;-0,5206451;0,2864437;-0,3668436;0,137973;0,6072811;-0,9532881;1,350659;-0,6932943;0,4923844
1|TOP2|0,1650107|-0,7487979;0,6203364;0,4649105;0,3766195;-0,7662733;-0,6118119;0,9662549;0,6101713;1,061866;-0,6851559;-0,3100362;0,3175068;0,2920743;-0,3149167;-0,2367102;0,7493779;0,6295121;-1,737067;0,8876682;0,6629519;-0,4494177;-0,1866872;-0,376926;0,137973;0,3843946;-1,043704;0,7651919;-0,6932943;0,2204337
2|RandomParents|0,1559044|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
3|TOP2|0,1540549|-0,5250847;0,8690085;0,2968605;0,3766195;-0,5102109;-0,6118119;0,7519319;0,6278537;0,9402146;-0,4805826;-0,5579952;0,6922662;0,6691079;0,0277721;-0,2367102;0,7493779;0,2524244;-1,257082;0,7590898;0,3153152;-0,4494177;0,4817878;-0,3668436;0,5827764;0,4219282;-0,9532881;0,9429548;-0,6932943;0,8795503
4|TOP2|0,1532042|-0,9509673;0,5547909;0,4649105;0,1106608;-0,2786117;-0,6118119;0,9662549;0,4837345;1,161234;-0,5975037;-0,6882874;0,3175068;0,6691079;-0,4319259;-0,2367102;0,7493779;0,6295121;-1,249953;1,091718;0,3153152;-0,2685286;-0,08079076;-0,3668436;0,137973;0,02682287;-1,055861;0,9429548;-1,168496;0,1822886
5|TOP2|0,1522323|-0,7487979;0,4769698;0,1390018;0,4674804;-0,7662733;-0,6118119;0,767337;0,6101713;1,058243;-0,4805826;-0,3698134;-0,1263896;0,6691079;0,001827031;-0,5475916;0,7493779;0,7441061;-1,249953;0,8876682;0,3104479;-0,4494177;0,2591901;-0,3668436;0,307792;0,6513061;-0,9532881;0,9429548;-0,4431382;0,4923844
6|TOP2|0,1256682|-0,7487979;0,8690085;0,4649105;0,3766195;-0,7662733;-0,2075782;0,6507894;1,04443;0,9402146;-0,4805826;0,1234608;0,732332;0,6449944;-0,3149167;-0,5664017;0,7493779;0,5253132;-1,249953;1,058391;0,6176634;-0,4494177;0,3237465;-0,8515689;-0,1807047;0,3843946;-0,6713638;0,9429548;-0,6932943;0,3211223
7|TOP2|0,1158233|-0,7487979;0,7361106;0,4649105;0,3766195;-0,7662733;-0,6118119;0,5453629;0,6101713;0,9402146;-0,4805826;-0,3698134;0,5865749;0,858452;-0,2827052;-0,3342434;0,7493779;0,6295121;-1,249953;0,8050916;0,3153152;-0,8428135;0,7843467;-0,5557874;0,137973;0,05385786;-0,9532881;0,498961;-0,6932943;0,7890848
