Generation: 196 | maxFitness: 0,152505 | maxFitnessGen: 0,1434234 | maxFitnessGenBuf: 0,1448724
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1448724|1,153389;-0,3760778;-1,306505;-0,2851246;0,5756921;-1,201997;2,818738;-2,369125;-0,3598146;0,6497734;0,3548034;-2,323541;0,4466053;1,366757;1,542037;0,4231224;-0,9456403;-0,6514423;-3,523652;4,121321;-2,07985;0,6881978;-0,9402149;1,284961;-2,992668;-0,3361644;2,035397;0,2424781;0,02725928
1|TOP2|0,144051|1,397467;-0,5138526;-1,023736;-0,3748593;0,5756921;-1,134281;2,470393;-1,968717;-0,6128373;0,9024091;0,3548034;-2,329849;0,4466053;1,366757;1,624604;0,3284447;-0,7035345;-0,6340691;-3,191554;4,480486;-2,07985;0,4243627;-0,8799201;0,9253177;-3,457112;-0,3361644;1,649107;0,2424781;0,02725928
2|TOP2|0,1413408|1,397467;-0,3760778;-1,247701;-0,3748593;0,5957215;-1,201997;3,264522;-2,151112;-0,6128373;0,9024091;0,2366083;-2,574845;0,6164309;0,9340858;1,624604;0,3284447;-0,7035345;-0,7853349;-3,523652;3,649113;-2,07985;0,8096744;-1,225018;1,161496;-3,486905;-0,5086411;1,649107;0,2424781;0,2428683
3|TOP2|0,1376019|0,9134988;0,06722125;-1,208789;0,085354;0,5756921;-0,888916;2,818738;-1,945174;-0,4865923;1,34671;0,3548034;-2,088248;0,4466053;1,366757;1,640433;0,5301451;-0,3793417;-0,6514423;-3,523652;4,121321;-2,07985;0,894569;-1,691607;1,161496;-3,457112;-0,2138726;1,649107;0,2424781;0,02725928
4|TOP2|0,1371054|1,397467;-0,5093422;-1,036878;-0,3689162;0,5756921;-1,201997;2,818738;-2,151112;-0,5679455;0,9024091;0,3548034;-2,574845;0,4466053;0,9951807;1,624604;0,775157;-0,3038901;-0,3998801;-3,546363;3,872594;-2,059;0,9549713;-1,402697;1,185098;-3,457112;-0,3361644;1,789589;0,2424781;0,02725928
5|RandomParents|0,1305775|1,397467;-0,6049798;-1,423854;-0,3748593;0,5756921;-1,201997;2,818738;-2,121964;-0,2127175;0,9024091;0,3548034;-2,574845;0,4466053;1,414262;1,624604;0,3284447;-0,9823411;-0,9014314;-3,201184;3,63586;-2,07985;0,6009103;-0,9623104;1,161496;-2,975093;-0,3361644;1,933393;0,2424781;0,02725928
6|TOP2|0,1268445|1,397467;-0,6415015;-1,208789;-0,7198461;0,5560594;-1,549551;2,818738;-1,966903;-0,6128373;0,4050266;0,3548034;-2,868897;0,4466053;1,366757;1,624604;0,3284447;-0,7035345;-0,6514423;-3,523652;4,144303;-2,07985;0,9275837;-1,703459;1,537149;-3,457112;-0,3361644;1,649107;0,1967273;0,02725928
7|TOP2|0,1187513|1,397467;-0,3760778;-0,791486;-0,3748593;0,1793193;-0,879003;2,345734;-1,662709;-0,6128373;0,9024091;0,3548034;-2,574845;0,83632;1,503828;1,590117;0,3284447;-0,3089142;-0,6514423;-3,523652;3,693504;-2,346969;0,5859951;-1,225018;1,161496;-3,647821;-0,4826189;1,340425;0,2424781;0,02725928
