Generation: 1110 | maxFitness: 0,2442866 | maxFitnessGen: 0,1337134 | maxFitnessGenBuf: 0,1321816
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1321816|0,2238432;-3,097585;-5,182316;0,7164679;0,5292857;-0,2933858;2,144862;-2,922663;-2,392413;0,610384;1,402004;0,4731206;-2,946206;0,1952837;3,880894;0,7122033;1,776034;1,368698;-1,653168;2,320777;-2,711298;-0,06268269;-0,9376544;-0,7088721;-2,986891;0,4503945;-4,160651;-3,044709;0,02108384
1|TOP2|0,1320969|0,247519;-2,567548;-5,223176;1,041879;1,046172;-0,3122042;2,39536;-2,613794;-2,103793;0,4939691;1,115189;0,7477126;-2,916569;-0,04255845;4,299105;0,7027394;2,147983;1,856328;-1,653168;2,243802;-3,443283;0,3649509;-1,314233;-1,002488;-3,426265;0,2664285;-4,160651;-2,725801;-0,07564669
2|TOP2|0,1310923|0,8367552;-2,452055;-5,486565;0,378082;0,9766397;-0,2693812;2,214782;-3,55676;-1,907151;0,8184322;1,593406;0,6368177;-2,750628;-0,1348156;3,535868;-0,08549038;2,147983;1,433978;-2,07319;2,277788;-3,127001;-0,06948334;-1,147455;-1,156923;-3,450177;0,1884456;-4,160651;-2,95543;0,02998138
3|TOP2|0,1211614|0,3017794;-3,060036;-4,950495;0,4952608;0,7228152;-0,6717014;2,114687;-3,075784;-2,026239;0,7905853;0,9263251;0,8199741;-2,580596;0,5298888;3,505509;0,6277224;1,878059;1,648468;-1,653168;2,628605;-2,836453;0,01011306;-0,9399432;-0,7088721;-2,713861;0,5828216;-4,272373;-2,756691;0,03305424
4|TOP2|0,1094276|0,3838205;-2,631181;-4,936154;0,7400471;0,4691228;-0,6717014;2,010202;-2,654317;-2,157462;1,196366;1,053695;0,4731206;-3,005401;0,2080901;3,880894;0,7645046;2,357266;1,196749;-1,687179;2,628605;-3,034144;-0,2957546;-1,054552;-0,672674;-3,389725;0,5828216;-4,389769;-2,773809;-0,07564669
5|TOP2|0,1094276|0,5973469;-2,631181;-5,182316;0,7988885;1,164705;-0,9485834;1,693179;-2,67629;-2,754225;0,8184322;0,7650254;0,5793767;-2,690019;0,3720068;3,880894;0,2554908;2,16941;1,354833;-1,397343;2,356318;-2,747085;-0,09365481;-1,744644;-1,001197;-2,760346;0,8031031;-4,160651;-2,403457;-0,07564669
6|TOP2|0,1094276|0,8846838;-2,631181;-4,929547;0,256234;0,7228152;-0,8774741;2,386119;-3,437387;-2,392413;0,5862812;1,115189;0,8082757;-2,607661;-0,2763413;3,412257;0,7146962;2,147983;1,508095;-1,652395;3,070048;-3,127001;-0,03481168;-1,314233;-0,8270115;-3,465237;0,5828216;-4,464579;-2,773809;-0,07564669
