Generation: 26 | maxFitness: 0,1362945 | maxFitnessGen: 0,123914 | maxFitnessGenBuf: 0,1318949
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1318949|-0,3496966;0,1709551;-0,1545382;0,02548754;-2,290359;-1,034894;0,1568782;0,5943792;0,05501235;-2,239218;-0,5376827;0,470042;0,5327528;-0,8783236;-1,163137;0,9317259;1,689037;0,05235407;-1,051442;0,1605355;-0,5496428;-0,1185068;0,6363876;-1,117895;0,05711007;-1,174797;0,5356799;-0,05737582;-0,2058642
1|TOP2|0,1263666|0,671369;0,08970791;0,20616;-0,2384329;-2,949712;-1,30989;0,1568782;-0,8562881;-1,452981;-3,17191;0,3591601;0,0772827;0,7763851;-1,044618;-2,183623;0,6475078;3,469565;0,8528477;-1,051442;-0,3290917;-1,060559;-0,1185068;1,081667;-0,7639903;-0,9545516;-1,363129;0,5356799;0,1543579;-0,4325503
2|TOP2|0,1263666|0,3112659;-0,286364;0,20616;-0,05903544;-3,238893;-2,247893;0,1563323;-1,043716;-1,809478;-3,17191;-0,7114773;-0,5468272;0,7763851;-1,173249;-2,891604;-0,03427643;3,469565;0,8528477;-1,051442;-0,375962;-0,9805077;-0,1185068;1,081667;-1,351589;-0,3854657;-1,363129;0,5356799;-0,7586539;-0,4325503
3|TOP2|0,1263467|0,3112659;-0,286364;0,6188768;-0,2384329;-3,36412;-1,30989;1,016885;-0,599406;-1,452981;-3,126829;-0,07240874;0,1933365;0,7763851;-1,044618;-2,237738;0,6421736;3,469565;0,8528477;-0,1101478;-0,4647975;-1,050314;-0,2393653;1,081667;-0,6523064;-0,3854657;-2,075706;0,5356799;-0,2712984;-0,4325503
4|TOP2|0,1263467|0,3112659;-0,9684867;-0,3952385;-0,2384329;-3,603037;-1,30989;0,1568782;-1,043716;-1,452981;-3,101581;0,4831709;0,2567443;0,4726724;-1,044618;-2,183623;0,3243007;2,99439;0,8528477;-0,5185541;0,5742339;-0,0883792;-0,1185068;1,081667;-0,8935229;0,1290046;-1,363129;0,5356799;-0,5578038;-0,4325503
5|TOP2|0,1263467|0,3112659;-1,076294;0,20616;-0,2384329;-3,603037;-1,30989;-0,719099;-1,043716;-1,668729;-3,17191;-0,2926683;0,982951;0,557378;-1,862518;-2,183623;-0,1423091;3,469565;0,8528477;-1,277052;-0,3290917;-1,30184;-0,1185068;1,081667;-1,241804;0,07083452;-1,363129;0,5356799;-0,7586539;-0,4325503
6|TOP2|0,1263467|-0,2256113;-0,286364;0,1482854;0,005151615;-3,603037;-1,683341;0,1568782;-1,062526;-1,39238;-2,756074;-0,07240874;-0,3105281;0,138131;-1,362586;-2,183623;0,6421736;3,169576;0,8528477;-1,051442;0,09570199;-1,577107;-0,1185068;1,081667;-1,241804;-0,3854657;-1,004782;0,5356799;-0,7586539;-0,4325503
7|TOP2|0,1263434|0,4991587;-0,06863168;0,8172478;-0,1444208;-2,794352;-2,21977;1,093776;-1,043716;-1,357844;-3,134161;-0,8086563;0,2567443;0,7763851;-1,044618;-2,551398;-0,1135184;3,469565;0,4748516;-1,938274;-0,3290917;-0,7657582;-0,1185068;1,081667;-0,8630878;-0,8756058;-1,363129;0,5356799;-0,7586539;-0,4325503
