Generation: 1409 | maxFitness: 0,2442866 | maxFitnessGen: 0,152442 | maxFitnessGenBuf: 0,1543319
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1543319|0,8251721;-1,520972;-4,597589;0,6116028;1,598751;-1,332476;1,162349;-3,018389;-3,125264;1,455878;0,00621286;-0,3414862;-3,736073;0,4854077;1,35951;0,2774089;2,784573;2,47227;-0,1667093;3,188638;-2,35143;0,01085117;-0,4268811;-0,8321801;-3,14342;0,5704731;-2,68281;-1,367234;-0,02211215
1|TOP2|0,1526114|0,2543193;-1,023009;-4,929657;0,6832358;1,477727;-1,007369;1,613736;-2,961689;-2,644911;1,075411;-0,4634119;-0,5202549;-3,195123;0,2368847;1,668533;0,4521453;2,784573;2,085656;0,2060369;3,622848;-2,502376;0,144855;-0,4140664;-0,998543;-3,14342;0,9214641;-2,708866;-1,367234;-0,02211215
2|TOP2|0,1414446|0,4552118;-1,693502;-4,638395;0,5316297;1,585325;-1,332476;0,7486831;-3,055318;-3,051522;1,51921;-0,4634119;0,2701938;-3,410023;0,2368847;2,108889;0,6476994;3,10537;2,430407;-0,07874808;3,622848;-2,565354;0,09920707;-0,7773395;-1,330922;-2,917592;0,5389773;-2,04861;-1,412203;0,07205848
3|TOP2|0,1387206|0,2887336;-0,9981116;-4,770894;0,872844;1,567836;-1,332476;1,436929;-2,930625;-3,291689;1,459175;-0,1569432;-0,5952034;-3,761944;0,2368847;1,181315;0,4521453;2,399269;2,47227;-0,2160867;3,284823;-2,896586;-0,3345036;-0,4268811;-0,929904;-3,435082;0,6321344;-2,260437;-1,367234;0,01438753
4|RandomParents|0,1209362|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
5|TOP2|0,1201535|0,3099119;-1,460868;-5,361649;0,9815143;1,598751;-1,388577;1,162349;-3,481267;-2,974323;1,522871;-0,2598768;-0,1476455;-3,372597;-0,02091815;1,745301;0,9205687;2,759562;2,591154;-0,2365792;3,622848;-2,502376;0,1600468;-0,5569557;-1,281499;-3,52502;0,6974461;-2,811408;-1,309157;-0,1606479
6|TOP2|0,1027371|0,5957857;-1,419788;-5,184264;1,022753;1,598751;-1,332476;1,347637;-3,414649;-3,125264;1,459175;-0,5899041;-0,4690513;-3,73017;0,04350488;1,487266;0,2226513;2,784573;2,47227;-0,09471513;3,729404;-2,64781;-0,2080135;-0,7502561;-1,755247;-2,756461;0,254591;-2,283384;-1,149397;-0,02211215
