Generation: 693 | maxFitness: 0,1799582 | maxFitnessGen: 0,1679481 | maxFitnessGenBuf: 0,1710956
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1710956|0,09036833;-0,9442977;-4,504261;1,081466;0,6561955;-2,222174;2,444583;-0,5038899;-2,778562;1,387267;0,5544004;-1,085719;-0,9966282;1,873585;1,616395;2,205291;0,5396281;0,02074009;-1,186697;3,160789;-4,015379;0,06942505;-1,168024;-0,9766006;-1,571296;0,5494775;-0,526603;-1,060299;0,08215914
1|TOP2|0,1687293|0,5776501;-1,090666;-4,04936;1,707281;0,6561955;-2,222174;2,755468;-0,9856275;-3,036456;1,878099;0,4013;-1,330191;-1,120433;2,382106;2,141293;2,205291;0,5396281;-0,4096877;-1,537584;2,843891;-4,066076;0,06942505;-1,168024;-1,288063;-1,89951;0,5831742;-0,05867289;-1,108235;0,08215914
2|TOP2|0,1687293|0,5776501;-1,090666;-4,504261;1,559198;0,6561955;-2,222174;3,046942;-1,280613;-3,036456;1,476643;0,4013;-1,164322;-1,677792;2,131821;1,771189;1,864726;0,5396281;-0,4096877;-1,537584;3,225281;-4,212012;0,06942505;-1,168024;-0,8789668;-1,571296;0,5831742;-0,01817319;-1,331422;0,08215914
3|TOP2|0,1687293|0,4630955;-1,090666;-4,994462;1,47622;1,096562;-2,397244;2,938691;-0,9856275;-3,38751;1,776024;0,4013;-0,7383484;-1,428054;2,131821;1,771189;2,205291;0,5396281;-0,7205712;-1,764433;3,809778;-4,031522;0,06942505;-0,8002305;-1,090328;-1,436496;0,5831742;-0,2953585;-1,060299;0,08215914
4|TOP2|0,1687293|0,5776501;-1,199981;-4,504261;1,474228;0,6561955;-2,222174;2,687755;-0,9856275;-2,880785;0,9184595;0,3584491;-0,8613451;-1,428054;2,131821;2,147112;2,205291;0,5396281;-0,4096877;-1,537584;3,549945;-4,031522;0,06942505;-0,7180427;-0,9766006;-1,792837;0,5831742;-0,2953585;-1,060299;0,08215914
5|TOP2|0,1687293|0,8706926;-1,090666;-4,895914;1,69924;0,6561955;-2,470803;3,274827;-0,9856275;-2,581133;1,24632;0,4013;-1,037192;-1,783486;2,131821;1,771189;2,205291;0,5396281;-0,4096877;-1,782694;3,311152;-4,272329;0,06942505;-0,8032619;-0,9766006;-1,89517;0,5831742;-0,2953585;-1,060299;0,08215914
6|TOP2|0,1687293|0,7004113;-1,090666;-4,504261;1,248835;0,6561955;-2,222174;2,938691;-0,9856275;-3,230912;0,9417211;0,4013;-0,879795;-1,428054;2,131821;1,771189;2,205291;0,5396281;-0,4096877;-1,220416;3,155629;-4,031522;0,06942505;-0,7347324;-1,253583;-1,571296;0,5831742;-0,2953585;-1,120875;0,08215914
7|RandomParents|0,1687293|0,5776501;-1,090666;-4,504261;1,248835;0,6561955;-2,222174;2,938691;-0,9856275;-3,036456;1,387267;0,4013;-1,085719;-1,428054;2,131821;1,771189;2,205291;0,5396281;-0,4096877;-1,537584;3,311152;-4,031522;0,06942505;-1,168024;-0,9766006;-1,571296;0,5831742;-0,2953585;-1,060299;0,08215914
